	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
513727	546403	polyglottaafricana-Dewoin	dewo1238		solefoot	2666	SOLE (FOOT)		bógbẹ	b o gb e˞
513770	546446	polyglottaafricana-Klao	klao1243		solefoot	2666	SOLE (FOOT)		bọ̄́-pun·	b o˞ː + p u n
513821	546497	polyglottaafricana-SouthernGrebo	sout2826		solefoot	2666	SOLE (FOOT)		bṓ-kuli	b oː + k u l i
515023	547699	polyglottaafricana-Bakwe	bakw1243		son	1620	SON		dyúgai	d j u g a i
515031	547707	polyglottaafricana-Bassa	nucl1418		son	1620	SON		yu	j u
515045	547721	polyglottaafricana-Dewoin	dewo1238		son	1620	SON		wu	w u
515090	547766	polyglottaafricana-Klao	klao1243		son	1620	SON		dṣu	ɖʐ u
515147	547823	polyglottaafricana-SouthernGrebo	sout2826		son	1620	SON		yu	j u
515148	547824	polyglottaafricana-SouthernGrebo	sout2826		son	1620	SON		níbẹ̄yu-hī́·a·	n i b e˞ː j u + h iː a
516309	548985	polyglottaafricana-Bakwe	bakw1243		sorghum	347	SORGHUM		su	s u
516314	548990	polyglottaafricana-Bassa	nucl1418		sorghum	347	SORGHUM		gbọ	gb o˞
516325	549001	polyglottaafricana-Dewoin	dewo1238		sorghum	347	SORGHUM		si	s i
516353	549029	polyglottaafricana-Klao	klao1243		sorghum	347	SORGHUM		sū	s uː
516395	549071	polyglottaafricana-SouthernGrebo	sout2826		sorghum	347	SORGHUM		nyā́se·	n j aː s e
517136	549812	polyglottaafricana-Bakwe	bakw1243		soup	1547	SOUP		gbẹ̄́ri·	gb e˞ː r i
517143	549819	polyglottaafricana-Bassa	nucl1418		soup	1547	SOUP		bẹ́ni	b e˞ n i
517157	549833	polyglottaafricana-Dewoin	dewo1238		soup	1547	SOUP		krḗni	k r eː n i
517205	549881	polyglottaafricana-Klao	klao1243		soup	1547	SOUP		kúnū	k u n uː
517262	549938	polyglottaafricana-SouthernGrebo	sout2826		soup	1547	SOUP		sā	s aː
519754	552430	polyglottaafricana-Bakwe	bakw1243		speak	1623	SPEAK		na ūrúri·	n a + uː r u r i
519763	552439	polyglottaafricana-Bassa	nucl1418		speak	1623	SPEAK		nẹ́ ūrui	n e˞ + uː r u i
519777	552453	polyglottaafricana-Dewoin	dewo1238		speak	1623	SPEAK		na bọ̄́i·	n a + b o˞ː i
519824	552500	polyglottaafricana-Klao	klao1243		speak	1623	SPEAK		nā wúru	n aː + w u r u
519884	552560	polyglottaafricana-SouthernGrebo	sout2826		speak	1623	SPEAK		ne hléne	n e + h l e n e
520577	553253	polyglottaafricana-Bakwe	bakw1243		spear	945	SPEAR		di	d i
520584	553260	polyglottaafricana-Bassa	nucl1418		spear	945	SPEAR		di	d i
520598	553274	polyglottaafricana-Dewoin	dewo1238		spear	945	SPEAR		zi	z i
520646	553322	polyglottaafricana-Klao	klao1243		spear	945	SPEAR		dī́gba	d iː gb a
520705	553381	polyglottaafricana-SouthernGrebo	sout2826		spear	945	SPEAR		gbérādi	gb e r aː d i
522454	555130	polyglottaafricana-Bakwe	bakw1243		spider	843	SPIDER		sā́hu·	s aː h u
522459	555135	polyglottaafricana-Bassa	nucl1418		spider	843	SPIDER		sa·	s a
522472	555148	polyglottaafricana-Dewoin	dewo1238		spider	843	SPIDER		sa·	s a
522516	555192	polyglottaafricana-Klao	klao1243		spider	843	SPIDER		sā́·go·	s aː g o
522571	555247	polyglottaafricana-SouthernGrebo	sout2826		spider	843	SPIDER		dalā́kīnu	d a l aː ɠ̥ iː n u
526142	558818	polyglottaafricana-Bakwe	bakw1243		spoon	1378	SPOON		míra·	m i r a
526149	558825	polyglottaafricana-Bassa	nucl1418		spoon	1378	SPOON		mī́·a	m iː a
526162	558838	polyglottaafricana-Dewoin	dewo1238		spoon	1378	SPOON		ko	k o
526212	558888	polyglottaafricana-Klao	klao1243		spoon	1378	SPOON		míra·	m i r a
526267	558943	polyglottaafricana-SouthernGrebo	sout2826		spoon	1378	SPOON		mína·	m i n a
539261	571938	polyglottaafricana-Bakwe	bakw1243		stone	857	STONE		sọ́gbo	s o˞ gb o
539268	571945	polyglottaafricana-Bassa	nucl1418		stone	857	STONE		sọ̄	s o˞ː
539283	571960	polyglottaafricana-Dewoin	dewo1238		stone	857	STONE		sógbō	s o gb oː
539331	572008	polyglottaafricana-Klao	klao1243		stone	857	STONE		sáwo	s a w o
539391	572068	polyglottaafricana-SouthernGrebo	sout2826		stone	857	STONE		sḗọ	s eː o˞
541466	574143	polyglottaafricana-Bakwe	bakw1243		straight	1404	STRAIGHT		ọ́ serei	o˞ + s e r e i
541473	574150	polyglottaafricana-Bassa	nucl1418		straight	1404	STRAIGHT		ọ sírẹ̄n·gi	o˞ + s i r e˞ː n g i
541486	574163	polyglottaafricana-Dewoin	dewo1238		straight	1404	STRAIGHT		ọ srẹ̄́yi	o˞ + s r e˞ː j i
541532	574209	polyglottaafricana-Klao	klao1243		straight	1404	STRAIGHT		ọsírẹ̄re	o˞ s i r e˞ː r e
541533	574210	polyglottaafricana-Klao	klao1243		straight	1404	STRAIGHT		ọ sẹ̄́lei·	o˞ + s e˞ː l e i
541587	574264	polyglottaafricana-SouthernGrebo	sout2826		straight	1404	STRAIGHT		sirṓne	s i r oː n e
541588	574265	polyglottaafricana-SouthernGrebo	sout2826		straight	1404	STRAIGHT		ẹ́ṣlọ̄ne	e˞ ʂ l o˞ː n e
542031	574708	polyglottaafricana-Bakwe	bakw1243		stranger	791	STRANGER		dégbe	d e gb e
542038	574715	polyglottaafricana-Bassa	nucl1418		stranger	791	STRANGER		de	d e
542052	574729	polyglottaafricana-Dewoin	dewo1238		stranger	791	STRANGER		lē	l eː
542103	574780	polyglottaafricana-Klao	klao1243		stranger	791	STRANGER		dáwai	d a w a i
542161	574838	polyglottaafricana-SouthernGrebo	sout2826		stranger	791	STRANGER		dáwẹ	d a w e˞
545021	577698	polyglottaafricana-Bakwe	bakw1243		stupid	1518	STUPID		ọ́ zurui·	o˞ + z u r u i
545028	577705	polyglottaafricana-Bassa	nucl1418		stupid	1518	STUPID		ọ zúi·	o˞ + z u i
545044	577721	polyglottaafricana-Dewoin	dewo1238		stupid	1518	STUPID		ọ dúmāfọ	o˞ + d u m aː f o˞
545045	577722	polyglottaafricana-Dewoin	dewo1238		stupid	1518	STUPID		ọ dúmā	o˞ + d u m aː
545093	577770	polyglottaafricana-Klao	klao1243		stupid	1518	STUPID		ọ́būo	o˞ b uː o
545152	577829	polyglottaafricana-SouthernGrebo	sout2826		stupid	1518	STUPID		ọbṓne	o˞ b oː n e
548656	581333	polyglottaafricana-Bakwe	bakw1243		sun	1343	SUN		gíru	g i r u
548663	581340	polyglottaafricana-Bassa	nucl1418		sun	1343	SUN		gírō	g i r oː
548678	581355	polyglottaafricana-Dewoin	dewo1238		sun	1343	SUN		owú	o w u
548730	581407	polyglottaafricana-Klao	klao1243		sun	1343	SUN		gíro	g i r o
548793	581470	polyglottaafricana-SouthernGrebo	sout2826		sun	1343	SUN		ū́n·wẹ·	uː ŋ w e˞
556365	589042	polyglottaafricana-Bakwe	bakw1243		sword	1535	SWORD		bā́·gwe	b aː g w e
556373	589050	polyglottaafricana-Bassa	nucl1418		sword	1535	SWORD		ga	g a
556387	589064	polyglottaafricana-Dewoin	dewo1238		sword	1535	SWORD		gā́e	g aː e
556441	589118	polyglottaafricana-Klao	klao1243		sword	1535	SWORD		páno	p a n o
556442	589119	polyglottaafricana-Klao	klao1243		sword	1535	SWORD		páno-būe	p a n o + b uː e
556501	589178	polyglottaafricana-SouthernGrebo	sout2826		sword	1535	SWORD		kówo-plī́e·	k o w o + p l iː e
559392	592069	polyglottaafricana-Bakwe	bakw1243		take	1749	TAKE		énduẹ́gi	e n d u e˞ g i
559399	592076	polyglottaafricana-Bassa	nucl1418		take	1749	TAKE		na dū́ẹ	n a + d uː e˞
559413	592090	polyglottaafricana-Dewoin	dewo1238		take	1749	TAKE		ndū́ọwu	n d uː o˞ w u
559458	592135	polyglottaafricana-Klao	klao1243		take	1749	TAKE		ne dẹ̄́yẹ	n e + d e˞ː j e˞
559519	592196	polyglottaafricana-SouthernGrebo	sout2826		take	1749	TAKE		ne dūlẹ̄yẹ	n e + d uː l e˞ː j e˞
564912	597589	polyglottaafricana-Bakwe	bakw1243		ten	1515	TEN		béla bū́e	b e l a + b uː e
564919	597596	polyglottaafricana-Bassa	nucl1418		ten	1515	TEN		blabū́e	b l a b uː e
564933	597610	polyglottaafricana-Dewoin	dewo1238		ten	1515	TEN		vu	v u
564981	597658	polyglottaafricana-Klao	klao1243		ten	1515	TEN		pū́ẹ	p uː e˞
565041	597718	polyglottaafricana-SouthernGrebo	sout2826		ten	1515	TEN		pu	p u
576987	609666	polyglottaafricana-Bakwe	bakw1243		thirteen	1708	THIRTEEN		béla bú yọ̄ta·	b e l a + b u + j o˞ː t a
576994	609673	polyglottaafricana-Bassa	nucl1418		thirteen	1708	THIRTEEN		blabū́e sḗ ta·	b l a b uː e + s eː + t a
577006	609685	polyglottaafricana-Dewoin	dewo1238		thirteen	1708	THIRTEEN		vu séwē ta·	v u + s e w eː + t a
577046	609725	polyglottaafricana-Klao	klao1243		thirteen	1708	THIRTEEN		pū́ẹ lẹ́ ta·	p uː e˞ + l e˞ + t a
577097	609776	polyglottaafricana-SouthernGrebo	sout2826		thirteen	1708	THIRTEEN		pū lónta·	p uː + l o n t a
581949	614634	polyglottaafricana-Bakwe	bakw1243		thread	1161	THREAD		gī́esẹ́dūbu	g iː e s e˞ d uː b u
581956	614641	polyglottaafricana-Bassa	nucl1418		thread	1161	THREAD		ge	g e
581971	614656	polyglottaafricana-Dewoin	dewo1238		thread	1161	THREAD		giḗ	g i eː
582016	614701	polyglottaafricana-Klao	klao1243		thread	1161	THREAD		gése	g e s e
582074	614759	polyglottaafricana-SouthernGrebo	sout2826		thread	1161	THREAD		gíse	g i s e
583539	616224	polyglottaafricana-Bakwe	bakw1243		three	492	THREE		tā·	t aː
583546	616231	polyglottaafricana-Bassa	nucl1418		three	492	THREE		tā·	t aː
583561	616246	polyglottaafricana-Dewoin	dewo1238		three	492	THREE		tā·	t aː
583609	616294	polyglottaafricana-Klao	klao1243		three	492	THREE		ta·	t a
583669	616354	polyglottaafricana-SouthernGrebo	sout2826		three	492	THREE		ta·	t a
584785	617470	polyglottaafricana-Bakwe	bakw1243		throat	1346	THROAT		búlu	b u l u
584793	617478	polyglottaafricana-Bassa	nucl1418		throat	1346	THROAT		búlu·	b u l u
584807	617492	polyglottaafricana-Dewoin	dewo1238		throat	1346	THROAT		ḿara·	m̩ a r a
584855	617540	polyglottaafricana-Klao	klao1243		throat	1346	THROAT		púru·	p u r u
584914	617599	polyglottaafricana-SouthernGrebo	sout2826		throat	1346	THROAT		bṓblẹ	b oː b l e˞
591707	624394	polyglottaafricana-Bakwe	bakw1243		toad	894	TOAD		gbúgbọ	gb u gb o˞
591712	624399	polyglottaafricana-Bassa	nucl1418		toad	894	TOAD		gbọ̄	gb o˞ː
591722	624409	polyglottaafricana-Dewoin	dewo1238		toad	894	TOAD		gbọ̄	gb o˞ː
591767	624454	polyglottaafricana-Klao	klao1243		toad	894	TOAD		gbógbọ̄	gb o gb o˞ː
591808	624495	polyglottaafricana-SouthernGrebo	sout2826		toad	894	TOAD		tā́biligbṓọ	t aː b i l i gb oː o˞
592680	625367	polyglottaafricana-Bakwe	bakw1243		today	1283	TODAY		zémẹ	z e m e˞
592687	625374	polyglottaafricana-Bassa	nucl1418		today	1283	TODAY		zẹ	z e˞
592701	625388	polyglottaafricana-Dewoin	dewo1238		today	1283	TODAY		kā	k aː
592746	625433	polyglottaafricana-Klao	klao1243		today	1283	TODAY		sórā·di	s o r aː d i
592804	625491	polyglottaafricana-SouthernGrebo	sout2826		today	1283	TODAY		nyírẹīrónōnẹ́rẹ	n j i r e˞ iː r o n oː n e˞ r e˞
593374	626061	polyglottaafricana-Bakwe	bakw1243		toe	1389	TOE		bī́ẹ-gbūró	b iː e˞ + gb uː r o
593381	626068	polyglottaafricana-Bassa	nucl1418		toe	1389	TOE		bī́ẹ	b iː e˞
593395	626082	polyglottaafricana-Dewoin	dewo1238		toe	1389	TOE		mọ́īwa	m o˞ iː w a
593442	626129	polyglottaafricana-Klao	klao1243		toe	1389	TOE		bọ́-dṣẹ̄	b o˞ + ɖʐ e˞ː
593502	626189	polyglottaafricana-SouthernGrebo	sout2826		toe	1389	TOE		bḗyọ	b eː j o˞ː
594606	627293	polyglottaafricana-Bakwe	bakw1243		tomorrow	1329	TOMORROW		gerā́i	g e r aː i
594613	627300	polyglottaafricana-Bassa	nucl1418		tomorrow	1329	TOMORROW		gírāe	g i r aː e
594628	627315	polyglottaafricana-Dewoin	dewo1238		tomorrow	1329	TOMORROW		gbáwa	gb a w a
594674	627361	polyglottaafricana-Klao	klao1243		tomorrow	1329	TOMORROW		sinṓbagádi	s i n oː b a g a d i
594675	627362	polyglottaafricana-Klao	klao1243		tomorrow	1329	TOMORROW		ópulā́ga	o p u l aː g a
594735	627422	polyglottaafricana-SouthernGrebo	sout2826		tomorrow	1329	TOMORROW		nyiránẹmī́anyẹ́mu	n j i r a n e˞ m iː a n j e˞ m u
596702	629389	polyglottaafricana-Bakwe	bakw1243		tongue	1205	TONGUE		mḗo	m eː o
596709	629396	polyglottaafricana-Bassa	nucl1418		tongue	1205	TONGUE		mī́o·	m iː o
596723	629410	polyglottaafricana-Dewoin	dewo1238		tongue	1205	TONGUE		mī́·a·	m iː a
596770	629457	polyglottaafricana-Klao	klao1243		tongue	1205	TONGUE		mẹ	m e˞
596830	629517	polyglottaafricana-SouthernGrebo	sout2826		tongue	1205	TONGUE		ḿmẹ	m̩ m e˞
598875	631562	polyglottaafricana-Bakwe	bakw1243		tooth	1380	TOOTH		nyíre·	n j i r e
598883	631570	polyglottaafricana-Bassa	nucl1418		tooth	1380	TOOTH		n·írẹ·	n i r e˞
598897	631584	polyglottaafricana-Dewoin	dewo1238		tooth	1380	TOOTH		n·írẹ·	n i r e˞
598945	631632	polyglottaafricana-Klao	klao1243		tooth	1380	TOOTH		nyé	n j e
599004	631691	polyglottaafricana-SouthernGrebo	sout2826		tooth	1380	TOOTH		nyé	n j e
601250	633937	polyglottaafricana-Bakwe	bakw1243		town	1391	TOWN		húrọ	h u r o˞
601257	633944	polyglottaafricana-Bassa	nucl1418		town	1391	TOWN		dṣúāṛo·	ɖʐ u aː ɽ o
601258	633945	polyglottaafricana-Bassa	nucl1418		town	1391	TOWN		wúrọ	w u r o˞
601275	633962	polyglottaafricana-Dewoin	dewo1238		town	1391	TOWN		gúmū·	g u m uː
601276	633963	polyglottaafricana-Dewoin	dewo1238		town	1391	TOWN		ḥṓesan·	ɦ oː e s a n
601337	634024	polyglottaafricana-Klao	klao1243		town	1391	TOWN		kúrọ	k u r o˞
601407	634094	polyglottaafricana-SouthernGrebo	sout2826		town	1391	TOWN		wúrọ	w u r o˞
603300	635987	polyglottaafricana-Bakwe	bakw1243		tree	906	TREE		dṣú	ɖʐ u
603307	635994	polyglottaafricana-Bassa	nucl1418		tree	906	TREE		dṣīú	ɖʐ iː u
603322	636009	polyglottaafricana-Dewoin	dewo1238		tree	906	TREE		su	s u
603372	636059	polyglottaafricana-Klao	klao1243		tree	906	TREE		tu	t u
603433	636120	polyglottaafricana-SouthernGrebo	sout2826		tree	906	TREE		tu	t u
604886	637573	polyglottaafricana-Bakwe	bakw1243		trousers	809	TROUSERS		zī́a	z iː a
604891	637578	polyglottaafricana-Bassa	nucl1418		trousers	809	TROUSERS		sī́·a·	s iː a
604904	637591	polyglottaafricana-Dewoin	dewo1238		trousers	809	TROUSERS		sī́an·	s iː a n
604941	637628	polyglottaafricana-Klao	klao1243		trousers	809	TROUSERS		trọ́use	t r o˞ u s e
604995	637682	polyglottaafricana-SouthernGrebo	sout2826		trousers	809	TROUSERS		bẹ̄́wurā́ūró	b e˞ː w u r aː uː r o
608456	641143	polyglottaafricana-Bakwe	bakw1243		twelve	1707	TWELVE		béla bū́ yọ̄so·	b e l a + b uː + j o˞ː s o
608463	641150	polyglottaafricana-Bassa	nucl1418		twelve	1707	TWELVE		blabū́e sḗ so·	b l a b uː e + s eː + s o
608475	641162	polyglottaafricana-Dewoin	dewo1238		twelve	1707	TWELVE		vu séwē so·	v u + s e w eː + s o
608516	641203	polyglottaafricana-Klao	klao1243		twelve	1707	TWELVE		pū́ẹ lẹ́ so·	p uː e˞ + l e˞ + s o
608567	641254	polyglottaafricana-SouthernGrebo	sout2826		twelve	1707	TWELVE		pū lónso·	p uː + l o n s o
609289	641976	polyglottaafricana-Bakwe	bakw1243		twenty	1710	TWENTY		béla nyī́do	b e l a + n j iː d o
609295	641982	polyglottaafricana-Bassa	nucl1418		twenty	1710	TWENTY		blā́ yo·	b l aː + j o
609311	641998	polyglottaafricana-Dewoin	dewo1238		twenty	1710	TWENTY		gbláwā·gbo	gb l a w aː gb o
609356	642043	polyglottaafricana-Klao	klao1243		twenty	1710	TWENTY		wúro	w u r o
609415	642102	polyglottaafricana-SouthernGrebo	sout2826		twenty	1710	TWENTY		wū́ro	w uː r o
611775	644462	polyglottaafricana-Bakwe	bakw1243		two	1498	TWO		sō·	s oː
611782	644469	polyglottaafricana-Bassa	nucl1418		two	1498	TWO		sō·	s oː
611797	644484	polyglottaafricana-Dewoin	dewo1238		two	1498	TWO		sō·	s oː
611846	644533	polyglottaafricana-Klao	klao1243		two	1498	TWO		sō·	s oː
611906	644593	polyglottaafricana-SouthernGrebo	sout2826		two	1498	TWO		so·	s o
613439	646126	polyglottaafricana-Bakwe	bakw1243		uncookedrice	3289	UNCOOKED RICE		mṓso·	m oː s o
613443	646130	polyglottaafricana-Bassa	nucl1418		uncookedrice	3289	UNCOOKED RICE		mọ·	m o˞
613453	646140	polyglottaafricana-Dewoin	dewo1238		uncookedrice	3289	UNCOOKED RICE		mọ	m o˞
613488	646175	polyglottaafricana-Klao	klao1243		uncookedrice	3289	UNCOOKED RICE		kọ̄	k o˞ː
613526	646213	polyglottaafricana-SouthernGrebo	sout2826		uncookedrice	3289	UNCOOKED RICE		gbè́ra	gb e r a
615588	648275	polyglottaafricana-Bassa	nucl1418		upperarm	431	UPPER ARM		sṓ·-gẹ·	s oː + g e˞
615597	648284	polyglottaafricana-Dewoin	dewo1238		upperarm	431	UPPER ARM		só·-fọ̄n·	s o + f o˞ː n
615675	648362	polyglottaafricana-SouthernGrebo	sout2826		upperarm	431	UPPER ARM		so·-púrọ	s o + p u r o˞
616394	649082	polyglottaafricana-Bakwe	bakw1243		upperlegthigh	471	UPPER LEG (THIGH)		bọ́wọ	b o˞ w o˞
616401	649089	polyglottaafricana-Bassa	nucl1418		upperlegthigh	471	UPPER LEG (THIGH)		pon·	p o n
616416	649104	polyglottaafricana-Dewoin	dewo1238		upperlegthigh	471	UPPER LEG (THIGH)		fo·	f o
616461	649149	polyglottaafricana-Klao	klao1243		upperlegthigh	471	UPPER LEG (THIGH)		bọ́dṣu·	b o˞ ɖʐ u
616520	649208	polyglottaafricana-SouthernGrebo	sout2826		upperlegthigh	471	UPPER LEG (THIGH)		pū́ọ	p uː o˞
618361	651049	polyglottaafricana-Bakwe	bakw1243		vein	1924	VEIN		tā́no	t aː n o
618368	651056	polyglottaafricana-Bassa	nucl1418		vein	1924	VEIN		tā́·ẹ·	t aː e˞
618382	651070	polyglottaafricana-Dewoin	dewo1238		vein	1924	VEIN		tā́·e·	t aː e
618427	651115	polyglottaafricana-Klao	klao1243		vein	1924	VEIN		tómā	t o m aː
618486	651174	polyglottaafricana-SouthernGrebo	sout2826		vein	1924	VEIN		tẹ̄́·ro·	t e˞ː r o
627649	680310	polyglottaafricana-Bakwe	bakw1243		white	1335	WHITE		ọ́ púrūni	o˞ + p u r uː n i
627656	680317	polyglottaafricana-Bassa	nucl1418		white	1335	WHITE		o˞ː pú	o˞ː + p u
627670	680331	polyglottaafricana-Dewoin	dewo1238		white	1335	WHITE		yẹ́pa·	j e˞ p a
627671	680332	polyglottaafricana-Dewoin	dewo1238		white	1335	WHITE		ọ́ gbẹ·	o˞ + gb e˞
627720	680381	polyglottaafricana-Klao	klao1243		white	1335	WHITE		o˞ː púro	o˞ː + p u r o
627784	680445	polyglottaafricana-SouthernGrebo	sout2826		white	1335	WHITE		o˞ː púro	o˞ː + p u r o
628593	681254	polyglottaafricana-Bakwe	bakw1243		whiteman	2839	WHITE MAN		ḥū́i	ɦ uː i
628601	681262	polyglottaafricana-Bassa	nucl1418		whiteman	2839	WHITE MAN		kúipu	k u i p u
628617	681278	polyglottaafricana-Dewoin	dewo1238		whiteman	2839	WHITE MAN		kúi-pa·	k u i + p a
628668	681329	polyglottaafricana-Klao	klao1243		whiteman	2839	WHITE MAN		kúipi	k u i p i
628729	681390	polyglottaafricana-SouthernGrebo	sout2826		whiteman	2839	WHITE MAN		nyépúru	n j e p u r u
640497	693252	polyglottaafricana-Bakwe	bakw1243		woman	962	WOMAN		nyī́ro·	n j iː r o
640504	693259	polyglottaafricana-Bassa	nucl1418		woman	962	WOMAN		mā́e	m aː e
640518	693273	polyglottaafricana-Dewoin	dewo1238		woman	962	WOMAN		nyíro·	n j i r o
640570	693325	polyglottaafricana-Klao	klao1243		woman	962	WOMAN		nyī́ro·	n j iː r o
640631	693386	polyglottaafricana-SouthernGrebo	sout2826		woman	962	WOMAN		nyī́rẹ·	n j iː r e˞
646412	699167	polyglottaafricana-Bakwe	bakw1243		yam	410	YAM		ḥúlē	ɦ u l eː
646413	699168	polyglottaafricana-Bakwe	bakw1243		yam	410	YAM		dógbē·	d o gb eː
646420	699175	polyglottaafricana-Bassa	nucl1418		yam	410	YAM		si·	s i
646433	699188	polyglottaafricana-Dewoin	dewo1238		yam	410	YAM		si	s i
646477	699232	polyglottaafricana-Klao	klao1243		yam	410	YAM		si·	s i
646533	699288	polyglottaafricana-SouthernGrebo	sout2826		yam	410	YAM		ki·	k i
650157	703997	polyglottaafricana-Bakwe	bakw1243		yesterday	1174	YESTERDAY		bānéwa	b aː n e w a
650164	704004	polyglottaafricana-Bassa	nucl1418		yesterday	1174	YESTERDAY		bā́nūa	b aː n uː a
650178	704018	polyglottaafricana-Dewoin	dewo1238		yesterday	1174	YESTERDAY		gbásōmba	gb a s oː m b a
650221	704061	polyglottaafricana-Klao	klao1243		yesterday	1174	YESTERDAY		opulā́n·ga	o p u l aː ŋ g a
650282	704122	polyglottaafricana-SouthernGrebo	sout2826		yesterday	1174	YESTERDAY		turọ́dọ	t u r o˞ d o˞
652591	706431	polyglottaafricana-Bakwe	bakw1243		young	1207	YOUNG		ọ̄́ dyu	o˞ː + d j u
652592	706432	polyglottaafricana-Bakwe	bakw1243		young	1207	YOUNG		dẹ̄́dīri	d e˞ː d iː r i
652600	706440	polyglottaafricana-Bassa	nucl1418		young	1207	YOUNG		o˞ː dī́e	o˞ː + d iː e
652614	706454	polyglottaafricana-Dewoin	dewo1238		young	1207	YOUNG		yẹ dī́e	j e˞ + d iː e
652662	706502	polyglottaafricana-Klao	klao1243		young	1207	YOUNG		díre	d i r e
652719	706559	polyglottaafricana-SouthernGrebo	sout2826		young	1207	YOUNG		keā́u·	k e aː u
653146	706986	polyglottaafricana-Bakwe	bakw1243		youngerbrother	1760	YOUNGER BROTHER		yiredẹ̄́gai	j i r e d e˞ː g a i
653153	706993	polyglottaafricana-Bassa	nucl1418		youngerbrother	1760	YOUNGER BROTHER		nēgā́dṣūe	n eː g aː ɖʐ uː e
653168	707008	polyglottaafricana-Dewoin	dewo1238		youngerbrother	1760	YOUNGER BROTHER		kúō-tūẹ	k u oː + t uː e˞
653212	707052	polyglottaafricana-Klao	klao1243		youngerbrother	1760	YOUNGER BROTHER		bi	b i
653266	707106	polyglottaafricana-SouthernGrebo	sout2826		youngerbrother	1760	YOUNGER BROTHER		díāyu-hī·a·	d i aː j u + h iː a
653267	707107	polyglottaafricana-SouthernGrebo	sout2826		youngerbrother	1760	YOUNGER BROTHER		bewúbūe	b e w u b uː e
654089	707929	polyglottaafricana-Bakwe	bakw1243		youngersister	1761	YOUNGER SISTER		yiredẹ̄́mai	j i r e d e˞ː m a i
654096	707936	polyglottaafricana-Bassa	nucl1418		youngersister	1761	YOUNGER SISTER		nēmā́dṣu	n eː m aː ɖʐ u
654110	707950	polyglottaafricana-Dewoin	dewo1238		youngersister	1761	YOUNGER SISTER		kúyīrọ-tū́ẹ	k u j iː r o˞ + t uː e˞
654150	707990	polyglottaafricana-Klao	klao1243		youngersister	1761	YOUNGER SISTER		nọ̄́ro būẹ	n o˞ː r o + b uː e˞
654151	707991	polyglottaafricana-Klao	klao1243		youngersister	1761	YOUNGER SISTER		nīyírẹ̄yu	n iː j i r e˞ː j u
654208	708048	polyglottaafricana-SouthernGrebo	sout2826		youngersister	1761	YOUNGER SISTER		nọ́wōru būe	n o˞ w oː r u + b uː e
