	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
254	Baniva-76_hear-1	Baniva	76_hear	h i m a k a	bani1254	bvv	1408.0	HEAR	17366	
255	Baniva-83_dog-1	Baniva	83_dog	tʃ i n u	bani1254	bvv	2009.0	DOG	26892	
256	Baniva-84_fish-1	Baniva	84_fish	k u pʰ ɛ	bani1254	bvv	227.0	FISH	26629	
257	Baniva-86_stone-1	Baniva	86_stone	h i p a d a	bani1254	bvv	857.0	STONE	18628	
258	Baniva-96_knee-1	Baniva	96_knee	p a s i	bani1254	bvv	1371.0	KNEE	21106	
259	Baniva-99_blood-1	Baniva	99_blood	i r a i	bani1254	bvv	946.0	BLOOD	21563	
260	Baniva-9_drink-1	Baniva	9_drink	z a k a	bani1254	bvv	1401.0	DRINK	2354	
261	Bara-100_collaredpeccary-1	Bara	100_collaredpeccary	k iː j e h e	waim1255	bao	435.0	COLLARED PECCARY	21807	
262	Bara-101_cornfield-1	Bara	101_cornfield	w e h e	waim1255	bao	449.0	CORN FIELD	26993	
263	Bara-102_seed-1	Bara	102_seed	k a p e	waim1255	bao	714.0	SEED	26936	
264	Bara-103_snake-1	Bara	103_snake	ã j ã	waim1255	bao	730.0	SNAKE	13918	
265	Bara-104_sun-1	Bara	104_sun	ɨ̃ b ɨ̃ r i k o b ã k ɨ̃	waim1255	bao	1343.0	SUN	22341	
266	Bara-105_rattle-1	Bara	105_rattle	j ã h ã g ã	waim1255	bao	300.0	RATTLE	22418	
267	Bara-106_blow-1	Bara	106_blow	p u t i	waim1255	bao	175.0	BLOW (OF WIND)	71	
268	Bara-106_blow-2	Bara	106_blow	w ĩː p ũ	waim1255	bao	175.0	BLOW (OF WIND)	22540	
269	Bara-106_blow-3	Bara	106_blow	p aa p u	waim1255	bao	175.0	BLOW (OF WIND)	71	
270	Bara-107_tobacco-1	Bara	107_tobacco	b ɨ̃ d õ	waim1255	bao	974.0	TOBACCO	23023	
271	Bara-108_drum-1	Bara	108_drum	j u k ɨ t u t i	waim1255	bao	908.0	DRUM	26979	
272	Bara-109_roof-1	Bara	109_roof	b ũ ĩ	waim1255	bao	769.0	ROOF	23169	
273	Bara-10_cayman-1	Bara	10_cayman	ɨ h o	waim1255	bao	2438.0	CAIMAN	16	
274	Bara-111_earth-1	Bara	111_earth	j e p a	waim1255	bao	1228.0	EARTH (SOIL)	1	
275	Bara-111_earth-2	Bara	111_earth	d i t a	waim1255	bao	1228.0	EARTH (SOIL)	23369	
276	Bara-112_jaguar-1	Bara	112_jaguar	j a i	waim1255	bao	1250.0	JAGUAR	13133	
277	Bara-113_tortoise-1	Bara	113_tortoise	uː	waim1255	bao	895.0	TORTOISE	23683	
278	Bara-113_tortoise-2	Bara	113_tortoise	ũ u	waim1255	bao	895.0	TORTOISE	23683	
279	Bara-114_riverturtle-1	Bara	114_riverturtle	õ b ãː	waim1255	bao	112.0	TURTLE	23683	
280	Bara-114_riverturtle-2	Bara	114_riverturtle	uː	waim1255	bao	112.0	TURTLE	23683	
281	Bara-114_riverturtle-3	Bara	114_riverturtle	uː	waim1255	bao	112.0	TURTLE	23683	
282	Bara-115_path-1	Bara	115_path	b ãː	waim1255	bao	2252.0	PATH	23863	
283	Bara-116_toucan-1	Bara	116_toucan	d a h e	waim1255	bao	308.0	TOUCAN	24099	
284	Bara-117_one-1	Bara	117_one	h i k a	waim1255	bao	1493.0	ONE	24177	
285	Bara-118_yousingular-1	Bara	118_yousingular	b ɨ b ɨ̃	waim1255	bao	1215.0	THOU	24323	
286	Bara-119_youplural-1	Bara	119_youplural	b ɨ̃ h ã	waim1255	bao	1213.0	YOU	24282	
287	Bara-11_gourd-1	Bara	11_gourd	w aa g a	waim1255	bao	411.0	GOURD	70	
288	Bara-120_fingernailclaw-1	Bara	120_fingernailclaw	ã b õ	waim1255	bao	2128.0	CLAW OR NAIL	24453	
289	Bara-121_deer-1	Bara	121_deer	j ã b ã	waim1255	bao	1936.0	DEER	24668	
290	Bara-122_come-1	Bara	122_come	d oː	waim1255	bao	1446.0	COME	24744	
291	Bara-123_see-1	Bara	123_see	ĩ ã	waim1255	bao	1409.0	SEE	24966	
292	Bara-124_oldman-1	Bara	124_oldman	b ɨ k ɨ	waim1255	bao	406.0	OLD MAN	25197	
293	Bara-125_i-1	Bara	125_i	j ɨː	waim1255	bao	1209.0	I	25756	
294	Bara-126_manioc-1	Bara	126_manioc	k iː	waim1255	bao	925.0	CASSAVA	26955	
295	Bara-127_mosquito-1	Bara	127_mosquito	b ɨ̃ t ẽ	waim1255	bao	1509.0	MOSQUITO	25917	
296	Bara-128_tree-1	Bara	128_tree	j u k ɨ g ɨ	waim1255	bao	906.0	TREE	26336	
297	Bara-129_yam-1	Bara	129_yam	j ã b ũ	waim1255	bao	410.0	YAM	26151	
298	Bara-12_pathtrail-1	Bara	12_pathtrail	b ãː	waim1255	bao	nan	nan	3469	
299	Bara-13_sweetpotato-1	Bara	13_sweetpotato	j ã p ĩ	waim1255	bao	159.0	SWEET POTATO	3547	
300	Bara-14_fire-1	Bara	14_fire	p e k a b ẽ	waim1255	bao	221.0	FIRE	3643	
301	Bara-15_canoe-1	Bara	15_canoe	k ũ b ũ ã	waim1255	bao	1970.0	CANOE	23090	
302	Bara-16_piranha-1	Bara	16_piranha	b ɨː	waim1255	bao	317.0	PIRANHA	3959	
303	Bara-17_house-1	Bara	17_house	w iː	waim1255	bao	1252.0	HOUSE	23190	
304	Bara-18_rapids-1	Bara	18_rapids	p o e a	waim1255	bao	1670.0	RAPIDS	4273	
305	Bara-19_cane-1	Bara	19_cane	ã d ɨ̃	waim1255	bao	146.0	SUGAR CANE	27107	
306	Bara-1_bee-1	Bara	1_bee	b ũ b ĩ ã b ɨ̃	waim1255	bao	665.0	BEE	131	
307	Bara-20_blowgun-1	Bara	20_blowgun	b u p u a	waim1255	bao	432.0	BLOWGUN	26615	
308	Bara-21_chicha-1	Bara	21_chicha	h ĩ d ĩ r i k e	waim1255	bao	441.0	CHICHA	4850	
309	Bara-22_capybara-1	Bara	22_capybara	d i a j e h e	waim1255	bao	314.0	CAPYBARA	4908	
310	Bara-23_chontapalm-1	Bara	23_chontapalm	ɨ̃ d e j õ	waim1255	bao	440.0	CHONTA PALM	5003	
311	Bara-24_five-1	Bara	24_five	h i k a b õ k õ r õ	waim1255	bao	493.0	FIVE	5191	
312	Bara-25_coca-1	Bara	25_coca	p a t u	waim1255	bao	137.0	COCA	5255	
313	Bara-26_crownofhead-1	Bara	26_crownofhead	h o t o r o	waim1255	bao	1943.0	CROWN (OF HEAD)	5986	
314	Bara-27_knife-1	Bara	27_knife	w i d e r i c a p ĩ	waim1255	bao	1352.0	KNIFE	6698	
315	Bara-28_horn-1	Bara	28_horn	h a r o	waim1255	bao	1393.0	HORN (ANATOMY)	6912	
316	Bara-29_shamanfolkhealer-1	Bara	29_shamanfolkhealer	b a h e g ɨ	waim1255	bao	394.0	SHAMAN (FOLK HEALER)	6940	
317	Bara-2_achiote-1	Bara	2_achiote	b ũ h ã	waim1255	bao	349.0	ACHIOTE	26954	
318	Bara-30_tapir-1	Bara	30_tapir	w e k ɨ	waim1255	bao	312.0	TAPIR	7060	
319	Bara-31_tooth-1	Bara	31_tooth	u p i g a	waim1255	bao	1380.0	TOOTH	7669	
320	Bara-32_two-1	Bara	32_two	p ɨ a	waim1255	bao	1498.0	TWO	7919	
321	Bara-34_star-1	Bara	34_star	j õ k õ ã w ɨ̃	waim1255	bao	1430.0	STAR	26358	
322	Bara-35_arrow-1	Bara	35_arrow	t e m u r i k ɨ	waim1255	bao	977.0	ARROW	9358	
323	Bara-36_buzzard-1	Bara	36_buzzard	j u k a	waim1255	bao	1865.0	BUZZARD	9925	
324	Bara-37_cat-1	Bara	37_cat	p i s a d ã	waim1255	bao	1208.0	CAT	10065	
325	Bara-38_people-1	Bara	38_people	b a h o k a	waim1255	bao	789.0	PEOPLE	26730	
326	Bara-39_macaw-1	Bara	39_macaw	b ãː	waim1255	bao	1630.0	MACAW	10528	
327	Bara-3_water-1	Bara	3_water	o k o	waim1255	bao	948.0	WATER	26319	
328	Bara-40_axe-1	Bara	40_axe	k õ b ẽ ã	waim1255	bao	677.0	AXE	10688	
329	Bara-41_hammock-1	Bara	41_hammock	p ũː g ɨ̃	waim1255	bao	2019.0	HAMMOCK	10758	
330	Bara-42_maniocflour-1	Bara	42_maniocflour	w e t a	waim1255	bao	324.0	MANIOC FLOUR	10879	
331	Bara-42_maniocflour-2	Bara	42_maniocflour	p o k a	waim1255	bao	324.0	MANIOC FLOUR	10831	
332	Bara-43_leaf-1	Bara	43_leaf	p ũː r õ	waim1255	bao	2250.0	LEAF (LEAFLIKE OBJECT)	11282	
333	Bara-45_ant-1	Bara	45_ant	b ẽ k ã b ɨ̃	waim1255	bao	587.0	ANT	11441	
334	Bara-46_bone-1	Bara	46_bone	õ ã	waim1255	bao	1394.0	BONE	11569	
335	Bara-47_liver-1	Bara	47_liver	j ẽ b ẽ d i t i	waim1255	bao	1224.0	LIVER	11774	
336	Bara-48_island-1	Bara	48_island	d ɨ̃ k ɨ̃ r õ	waim1255	bao	622.0	ISLAND	11956	
337	Bara-49_whitelippedpeccary-1	Bara	49_whitelippedpeccary	j e h e	waim1255	bao	436.0	WHITE-LIPPED PECCARY	12116	
338	Bara-4_agouti-1	Bara	4_agouti	b uː	waim1255	bao	313.0	AGOUTI	523	
339	Bara-50_lake-1	Bara	50_lake	o p a t a r o	waim1255	bao	624.0	LAKE	12404	
340	Bara-51_spear-1	Bara	51_spear	s a g a j a	waim1255	bao	945.0	SPEAR	12474	
341	Bara-52_owl-1	Bara	52_owl	b ɨ p ɨ p a k o	waim1255	bao	735.0	OWL	12789	
342	Bara-53_tongue-1	Bara	53_tongue	j ẽ b ẽ r o	waim1255	bao	1205.0	TONGUE	12983	
343	Bara-54_puma-1	Bara	54_puma	j a i	waim1255	bao	1891.0	PUMA	13073	
344	Bara-55_full-1	Bara	55_full	j a p i	waim1255	bao	1429.0	FULL	13278	
345	Bara-55_full-2	Bara	55_full	d a d a	waim1255	bao	1429.0	FULL	26802	
346	Bara-56_parrot-1	Bara	56_parrot	w e k o	waim1255	bao	882.0	PARROT	13446	
347	Bara-57_moon-1	Bara	57_moon	j ã b ĩ b ã l ɨ̃	waim1255	bao	1313.0	MOON	13457	
348	Bara-58_hand-1	Bara	58_hand	ã b õ	waim1255	bao	1277.0	HAND	2835	
349	Bara-59_anacondawaterboa-1	Bara	59_anacondawaterboa	p ĩ d õ	waim1255	bao	896.0	ANACONDA (WATER BOA)	13913	
350	Bara-5_banisterium-1	Bara	5_banisterium	k a p i	waim1255	bao	276.0	BANISTERIUM	529	
351	Bara-60_husband-1	Bara	60_husband	b ã d ɨ̃	waim1255	bao	1200.0	HUSBAND	13940	
352	Bara-61_spidermonkey-1	Bara	61_spidermonkey	w a u	waim1255	bao	434.0	SPIDER MONKEY	14013	
353	Bara-62_cornmaize-1	Bara	62_cornmaize	o d i k a	waim1255	bao	506.0	MAIZE	21982	
354	Bara-63_howlermonkey-1	Bara	63_howlermonkey	ẽ b õ	waim1255	bao	433.0	HOWLER MONKEY	14586	
355	Bara-64_mountain-1	Bara	64_mountain	ɨ̃ ã g ɨ̃	waim1255	bao	639.0	MOUNTAIN	14609	
356	Bara-65_bush-1	Bara	65_bush	b ã k ã d ɨ̃ k ɨ̃	waim1255	bao	1683.0	BUSH	26927	
357	Bara-66_die-1	Bara	66_die	d i a j a i	waim1255	bao	1494.0	DIE	26794	
358	Bara-67_nose-1	Bara	67_nose	ĩ k ĩ ã	waim1255	bao	1221.0	NOSE	15502	
359	Bara-68_chiggoejiggerflea-1	Bara	68_chiggoejiggerflea	d ũ p ũ h ũ	waim1255	bao	438.0	CHIGGOE (JIGGER FLEA)	15720	
360	Bara-69_night-1	Bara	69_night	j ã b ĩ	waim1255	bao	1233.0	NIGHT	15896	
361	Bara-6_chilipepper-1	Bara	6_chilipepper	b i a	waim1255	bao	919.0	CHILI PEPPER	577	
362	Bara-70_name-1	Bara	70_name	w ã b ẽ	waim1255	bao	1405.0	NAME	15941	
363	Bara-71_new-1	Bara	71_new	w ã b ã	waim1255	bao	1231.0	NEW	16437	
364	Bara-72_eye-1	Bara	72_eye	k a p e a	waim1255	bao	1248.0	EYE	16685	
365	Bara-73_ear-1	Bara	73_ear	ã b õ p e r o	waim1255	bao	1247.0	EAR	16987	
366	Bara-74_earornament-1	Bara	74_earornament	ã b õ p e r o	waim1255	bao	nan	nan	26981	
367	Bara-75_anteater-1	Bara	75_anteater	b ɨ k o	waim1255	bao	181.0	ANTEATER	17152	
368	Bara-76_hear-1	Bara	76_hear	t ɨ o	waim1255	bao	1408.0	HEAR	17362	
369	Bara-77_paca-1	Bara	77_paca	h ẽ b ẽ	waim1255	bao	316.0	PACA	17426	
370	Bara-78_father-1	Bara	78_father	k a k ɨ	waim1255	bao	1217.0	FATHER	17528	
371	Bara-78_father-2	Bara	78_father	p a k ɨ	waim1255	bao	1217.0	FATHER	17463	
372	Bara-79_swamp-1	Bara	79_swamp	t a t a	waim1255	bao	1145.0	SWAMP	17703	
373	Bara-7_cotton-1	Bara	7_cotton	b u h a	waim1255	bao	1850.0	COTTON	714	
374	Bara-7_cotton-2	Bara	7_cotton	j u t a	waim1255	bao	1850.0	COTTON	713	
375	Bara-80_guan-1	Bara	80_guan	k a t a	waim1255	bao	437.0	GUAN	17802	
376	Bara-81_curassow-1	Bara	81_curassow	w ã d õ p ĩ	waim1255	bao	315.0	CURASSOW	17830	
377	Bara-82_parakeet-1	Bara	82_parakeet	k e k e r o	waim1255	bao	886.0	PARAKEET	18276	
378	Bara-83_dog-1	Bara	83_dog	e k a r i k ɨ	waim1255	bao	2009.0	DOG	26482	
379	Bara-84_fish-1	Bara	84_fish	w a i	waim1255	bao	227.0	FISH	18484	
380	Bara-85_hummingbird-1	Bara	85_hummingbird	b ĩ b ĩ	waim1255	bao	1589.0	HUMMINGBIRD	18571	
381	Bara-86_stone-1	Bara	86_stone	ɨ̃ t ã	waim1255	bao	857.0	STONE	18644	
382	Bara-87_skin-1	Bara	87_skin	k a h e r o	waim1255	bao	763.0	SKIN	18827	
383	Bara-88_louse-1	Bara	88_louse	k i a b ɨ̃	waim1255	bao	1392.0	LOUSE	19071	
384	Bara-89_feather-1	Bara	89_feather	p o a	waim1255	bao	1201.0	FEATHER	26683	
385	Bara-8_armadillo-1	Bara	8_armadillo	p ã b õ	waim1255	bao	1885.0	ARMADILLO	1921	
386	Bara-90_plantain-1	Bara	90_plantain	oː	waim1255	bao	399.0	PLANTAIN	19241	
387	Bara-92_flea-1	Bara	92_flea	d õ k ẽ ã b ɨ̃	waim1255	bao	232.0	FLEA	19816	
388	Bara-93_stream-1	Bara	93_stream	d i a b ã	waim1255	bao	nan	nan	20144	
389	Bara-94_fishnet-1	Bara	94_fishnet	b a p i g ɨ	waim1255	bao	388.0	FISHNET	20793	
390	Bara-95_paddle-1	Bara	95_paddle	w aa r i k a p ĩ	waim1255	bao	3137.0	OAR	20942	
391	Bara-96_knee-1	Bara	96_knee	j ĩ k a k o b e a	waim1255	bao	1371.0	KNEE	21082	
392	Bara-97_river-1	Bara	97_river	d i a	waim1255	bao	666.0	RIVER	21297	
393	Bara-98_salt-1	Bara	98_salt	b õ ã	waim1255	bao	1274.0	SALT	21498	
394	Bara-99_blood-1	Bara	99_blood	d iː	waim1255	bao	946.0	BLOOD	21567	
395	Bara-9_drink-1	Bara	9_drink	h ĩ d ĩ	waim1255	bao	1401.0	DRINK	2343	
396	Barasana-100_collaredpeccary-1	Barasana	100_collaredpeccary	k ĩ	bara1380	bsn	435.0	COLLARED PECCARY	21860	
397	Barasana-101_cornfield-1	Barasana	101_cornfield	w e s e	bara1380	bsn	449.0	CORN FIELD	26993	
398	Barasana-102_seed-1	Barasana	102_seed	a h e a	bara1380	bsn	714.0	SEED	26936	
399	Barasana-103_snake-1	Barasana	103_snake	ã j ã	bara1380	bsn	730.0	SNAKE	13918	
400	Barasana-104_sun-1	Barasana	104_sun	ɨ̃ b ɨ̃ ã a g ɨ	bara1380	bsn	1343.0	SUN	8061	
401	Barasana-104_sun-2	Barasana	104_sun	b ũ h ĩ h ũ	bara1380	bsn	1343.0	SUN	13511	
402	Barasana-105_rattle-1	Barasana	105_rattle	k ã b õ k ã	bara1380	bsn	300.0	RATTLE	22465	
403	Barasana-105_rattle-2	Barasana	105_rattle	j ã s ã	bara1380	bsn	300.0	RATTLE	22418	
404	Barasana-106_blow-1	Barasana	106_blow	w ẽ ã t u	bara1380	bsn	175.0	BLOW (OF WIND)	22545	
405	Barasana-106_blow-2	Barasana	106_blow	h u t i	bara1380	bsn	175.0	BLOW (OF WIND)	71	
406	Barasana-107_tobacco-1	Barasana	107_tobacco	b ɨ̃ d õ	bara1380	bsn	974.0	TOBACCO	23023	
407	Barasana-108_drum-1	Barasana	108_drum	h a b ɨ s i o r i a h u r i a	bara1380	bsn	908.0	DRUM	23088	
408	Barasana-109_roof-1	Barasana	109_roof	b õ h ĩ	bara1380	bsn	769.0	ROOF	23169	
409	Barasana-109_roof-2	Barasana	109_roof	b ũ h i	bara1380	bsn	769.0	ROOF	23169	
410	Barasana-10_cayman-1	Barasana	10_cayman	h e a	bara1380	bsn	2438.0	CAIMAN	3258	
411	Barasana-111_earth-1	Barasana	111_earth	s i t a	bara1380	bsn	1228.0	EARTH (SOIL)	23369	
412	Barasana-112_jaguar-1	Barasana	112_jaguar	b ã k ã r o k a	bara1380	bsn	1250.0	JAGUAR	26616	
413	Barasana-113_tortoise-1	Barasana	113_tortoise	g uː	bara1380	bsn	895.0	TORTOISE	23683	
414	Barasana-114_riverturtle-1	Barasana	114_riverturtle	r i a	bara1380	bsn	112.0	TURTLE	23683	
415	Barasana-115_path-1	Barasana	115_path	b ãː	bara1380	bsn	2252.0	PATH	23863	
416	Barasana-116_toucan-1	Barasana	116_toucan	r a s e	bara1380	bsn	308.0	TOUCAN	24099	
417	Barasana-117_one-1	Barasana	117_one	k o h o	bara1380	bsn	1493.0	ONE	26768	
418	Barasana-118_yousingular-1	Barasana	118_yousingular	b ɨ̃	bara1380	bsn	1215.0	THOU	24323	
419	Barasana-119_youplural-1	Barasana	119_youplural	b ɨ̃ ã	bara1380	bsn	1213.0	YOU	24282	
420	Barasana-11_gourd-1	Barasana	11_gourd	k o a r o	bara1380	bsn	411.0	GOURD	3356	
421	Barasana-120_fingernailclaw-1	Barasana	120_fingernailclaw	ã b õ g a s e r o	bara1380	bsn	2128.0	CLAW OR NAIL	24453	
422	Barasana-121_deer-1	Barasana	121_deer	j ã b ã	bara1380	bsn	1936.0	DEER	24668	
423	Barasana-122_come-1	Barasana	122_come	w a d i	bara1380	bsn	1446.0	COME	24808	
424	Barasana-123_see-1	Barasana	123_see	ĩ ã	bara1380	bsn	1409.0	SEE	24966	
425	Barasana-124_oldman-1	Barasana	124_oldman	b ɨ k ɨː	bara1380	bsn	406.0	OLD MAN	25197	
426	Barasana-125_i-1	Barasana	125_i	j ɨ	bara1380	bsn	1209.0	I	25756	
427	Barasana-126_manioc-1	Barasana	126_manioc	k ĩ	bara1380	bsn	925.0	CASSAVA	26955	
428	Barasana-127_mosquito-1	Barasana	127_mosquito	b ɨ̃ t ẽ	bara1380	bsn	1509.0	MOSQUITO	25917	
429	Barasana-128_tree-1	Barasana	128_tree	j u k ɨ	bara1380	bsn	906.0	TREE	26336	
430	Barasana-129_yam-1	Barasana	129_yam	j ã b õ	bara1380	bsn	410.0	YAM	26151	
431	Barasana-12_pathtrail-1	Barasana	12_pathtrail	b ãː	bara1380	bsn	nan	nan	3469	
432	Barasana-13_sweetpotato-1	Barasana	13_sweetpotato	j ã h ĩ	bara1380	bsn	159.0	SWEET POTATO	3547	
433	Barasana-14_fire-1	Barasana	14_fire	h e a	bara1380	bsn	221.0	FIRE	3643	
434	Barasana-15_canoe-1	Barasana	15_canoe	k ũ b ũ a	bara1380	bsn	1970.0	CANOE	23090	
435	Barasana-16_piranha-1	Barasana	16_piranha	b ũ j ũ	bara1380	bsn	317.0	PIRANHA	26652	
436	Barasana-17_house-1	Barasana	17_house	w i	bara1380	bsn	1252.0	HOUSE	23190	
437	Barasana-18_rapids-1	Barasana	18_rapids	g ɨ̃ t ã h o e r o	bara1380	bsn	1670.0	RAPIDS	4273	
438	Barasana-19_cane-1	Barasana	19_cane	j ũ k ã b ĩ b ĩ	bara1380	bsn	146.0	SUGAR CANE	4532	
439	Barasana-1_bee-1	Barasana	1_bee	h õ b ĩ ã b ɨ̃	bara1380	bsn	665.0	BEE	131	
440	Barasana-1_bee-2	Barasana	1_bee	b e r o a b ɨ k ɨ	bara1380	bsn	665.0	BEE	14900	
441	Barasana-1_bee-3	Barasana	1_bee	b e r o a b ɨ̃	bara1380	bsn	665.0	BEE	14900	
442	Barasana-20_blowgun-1	Barasana	20_blowgun	b u h u a	bara1380	bsn	432.0	BLOWGUN	26615	
443	Barasana-21_chicha-1	Barasana	21_chicha	i d i r e	bara1380	bsn	441.0	CHICHA	4850	
444	Barasana-22_capybara-1	Barasana	22_capybara	r i a	bara1380	bsn	314.0	CAPYBARA	27039	
445	Barasana-23_chontapalm-1	Barasana	23_chontapalm	ɨ̃ d ẽ j õ	bara1380	bsn	440.0	CHONTA PALM	5003	
446	Barasana-24_five-1	Barasana	24_five	k o h o b õ k ã r ã k ã	bara1380	bsn	493.0	FIVE	5219	
447	Barasana-24_five-2	Barasana	24_five	k o h o b õ	bara1380	bsn	493.0	FIVE	5219	
448	Barasana-25_coca-1	Barasana	25_coca	k a h i	bara1380	bsn	137.0	COCA	529	
449	Barasana-26_crownofhead-1	Barasana	26_crownofhead	r i h o a	bara1380	bsn	1943.0	CROWN (OF HEAD)	26989	
450	Barasana-27_knife-1	Barasana	27_knife	k õ b ẽ h ã ĩ ã k ã	bara1380	bsn	1352.0	KNIFE	26854	
451	Barasana-28_horn-1	Barasana	28_horn	h o t a	bara1380	bsn	1393.0	HORN (ANATOMY)	6894	
452	Barasana-29_shamanfolkhealer-1	Barasana	29_shamanfolkhealer	k ũ b ũ	bara1380	bsn	394.0	SHAMAN (FOLK HEALER)	7012	
453	Barasana-2_achiote-1	Barasana	2_achiote	b ũ s ã	bara1380	bsn	349.0	ACHIOTE	26954	
454	Barasana-30_tapir-1	Barasana	30_tapir	w e k ɨ	bara1380	bsn	312.0	TAPIR	7060	
455	Barasana-31_tooth-1	Barasana	31_tooth	g u h i a	bara1380	bsn	1380.0	TOOTH	7669	
456	Barasana-32_two-1	Barasana	32_two	h ɨ a	bara1380	bsn	1498.0	TWO	7919	
457	Barasana-34_star-1	Barasana	34_star	j õ k õ	bara1380	bsn	1430.0	STAR	26358	
458	Barasana-35_arrow-1	Barasana	35_arrow	j i r u ɨ	bara1380	bsn	977.0	ARROW	9349	
459	Barasana-35_arrow-2	Barasana	35_arrow	j e r u ɨ	bara1380	bsn	977.0	ARROW	9349	
460	Barasana-36_buzzard-1	Barasana	36_buzzard	j u k a	bara1380	bsn	1865.0	BUZZARD	9925	
461	Barasana-37_cat-1	Barasana	37_cat	p i s a k ɨ	bara1380	bsn	1208.0	CAT	10065	
462	Barasana-37_cat-2	Barasana	37_cat	p i s a d ã	bara1380	bsn	1208.0	CAT	10065	
463	Barasana-38_people-1	Barasana	38_people	b ã s ã i	bara1380	bsn	789.0	PEOPLE	10131	
464	Barasana-39_macaw-1	Barasana	39_macaw	b ã h ã	bara1380	bsn	1630.0	MACAW	10528	
465	Barasana-3_water-1	Barasana	3_water	o k o	bara1380	bsn	948.0	WATER	26319	
466	Barasana-40_axe-1	Barasana	40_axe	k õ b ẽ ã	bara1380	bsn	677.0	AXE	10688	
467	Barasana-41_hammock-1	Barasana	41_hammock	h ũ ɨ̃	bara1380	bsn	2019.0	HAMMOCK	10758	
468	Barasana-42_maniocflour-1	Barasana	42_maniocflour	d ã h ũ	bara1380	bsn	324.0	MANIOC FLOUR	10855	
469	Barasana-43_leaf-1	Barasana	43_leaf	h ũː r õ	bara1380	bsn	2250.0	LEAF (LEAFLIKE OBJECT)	11282	
470	Barasana-44_treeleaf-1	Barasana	44_treeleaf	j u k ɨ	bara1380	bsn	628.0	LEAF	11209	
471	Barasana-45_ant-1	Barasana	45_ant	b ẽ k ã h i a b ɨ̃	bara1380	bsn	587.0	ANT	11441	
472	Barasana-46_bone-1	Barasana	46_bone	g õ ã r o	bara1380	bsn	1394.0	BONE	11569	
473	Barasana-47_liver-1	Barasana	47_liver	j ẽ b ẽ r ĩ t i	bara1380	bsn	1224.0	LIVER	11774	
474	Barasana-48_island-1	Barasana	48_island	j u t i o j o a	bara1380	bsn	622.0	ISLAND	11983	
475	Barasana-49_whitelippedpeccary-1	Barasana	49_whitelippedpeccary	h ã r ã	bara1380	bsn	436.0	WHITE-LIPPED PECCARY	12116	
476	Barasana-4_agouti-1	Barasana	4_agouti	b uː	bara1380	bsn	313.0	AGOUTI	523	
477	Barasana-50_lake-1	Barasana	50_lake	ɨ t a b ɨ k ɨ r a	bara1380	bsn	624.0	LAKE	12404	
478	Barasana-51_spear-1	Barasana	51_spear	g ã h õ ã	bara1380	bsn	945.0	SPEAR	19618	
479	Barasana-52_owl-1	Barasana	52_owl	b ɨ h ɨ h o g o	bara1380	bsn	735.0	OWL	12789	
480	Barasana-53_tongue-1	Barasana	53_tongue	j ẽ b ẽ r õ	bara1380	bsn	1205.0	TONGUE	12983	
481	Barasana-54_puma-1	Barasana	54_puma	j a i + s ũ ɨ̃	bara1380	bsn	1891.0	PUMA	13133	
482	Barasana-55_full-1	Barasana	55_full	j a h i	bara1380	bsn	1429.0	FULL	13278	
483	Barasana-55_full-2	Barasana	55_full	h ɨ̃ b ɨ̃	bara1380	bsn	1429.0	FULL	13258	
484	Barasana-56_parrot-1	Barasana	56_parrot	w e k o	bara1380	bsn	882.0	PARROT	13446	
485	Barasana-57_moon-1	Barasana	57_moon	b ũ h ĩ h ũ	bara1380	bsn	1313.0	MOON	13457	
486	Barasana-57_moon-2	Barasana	57_moon	j ã b ĩ a g ɨ	bara1380	bsn	1313.0	MOON	27093	
487	Barasana-58_hand-1	Barasana	58_hand	ã b õ	bara1380	bsn	1277.0	HAND	2835	
488	Barasana-59_anacondawaterboa-1	Barasana	59_anacondawaterboa	h ĩ d õ	bara1380	bsn	896.0	ANACONDA (WATER BOA)	13913	
489	Barasana-5_banisterium-1	Barasana	5_banisterium	k a h i	bara1380	bsn	276.0	BANISTERIUM	529	
490	Barasana-60_husband-1	Barasana	60_husband	b ã d ã h + ĩ	bara1380	bsn	1200.0	HUSBAND	13940	
491	Barasana-61_spidermonkey-1	Barasana	61_spidermonkey	w a u	bara1380	bsn	434.0	SPIDER MONKEY	14013	
492	Barasana-62_cornmaize-1	Barasana	62_cornmaize	o h o r i k a	bara1380	bsn	506.0	MAIZE	21982	
493	Barasana-63_howlermonkey-1	Barasana	63_howlermonkey	u g ɨ	bara1380	bsn	433.0	HOWLER MONKEY	14556	
494	Barasana-64_mountain-1	Barasana	64_mountain	g ɨ̃ t ã ɨ̃	bara1380	bsn	639.0	MOUNTAIN	14609	
495	Barasana-65_bush-1	Barasana	65_bush	b ã k ã r õ k ã	bara1380	bsn	1683.0	BUSH	20566	
496	Barasana-66_die-1	Barasana	66_die	r i h aa	bara1380	bsn	1494.0	DIE	26794	
497	Barasana-67_nose-1	Barasana	67_nose	ĩ g ẽ ã	bara1380	bsn	1221.0	NOSE	15502	
498	Barasana-68_chiggoejiggerflea-1	Barasana	68_chiggoejiggerflea	g ũ b ũ s ũ	bara1380	bsn	438.0	CHIGGOE (JIGGER FLEA)	15720	
