	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
191	Diaocao-231_tears-1	Diaocao	231_tears	m ei ³³ + j i ²⁴	dong1286	yik	1651.0	TEAR (OF EYE)	929	
192	Diaocao-232_nose-1	Diaocao	232_nose	n a ⁵⁵ + kʰ ɤ̪/ɤ ³³	dong1286	yik	1221.0	NOSE	794	
193	Diaocao-232_nose-2	Diaocao	232_nose	n a ⁵⁵ + kʰ ɤ̪/ɤ ³³	dong1286	yik	1221.0	NOSE	795	
194	Diaocao-233_ear-1	Diaocao	233_ear	n a ²¹ + p a ⁵⁵	dong1286	yik	1247.0	EAR	801	
195	Diaocao-235_mouth-1	Diaocao	235_mouth	kʰ a ²¹ + p ei ⁴²	dong1286	yik	674.0	MOUTH	8	
196	Diaocao-235_mouth-2	Diaocao	235_mouth	kʰ a ²¹ + p ei ⁴²	dong1286	yik	674.0	MOUTH	9	
197	Diaocao-236_lips-1	Diaocao	236_lips	m ə ³³ + dz ɿ ³³ + k ə ²¹	dong1286	yik	478.0	LIP	11	
198	Diaocao-237_teeth-1	Diaocao	237_teeth	s ə ²¹	dong1286	yik	1380.0	TOOTH	576	
199	Diaocao-238_frontteeth-1	Diaocao	238_frontteeth	a ⁵⁵ + kʰ ɛ ²¹ + m ɔ ³³ + s ə ²¹	dong1286	yik	442.0	FRONT TOOTH (INCISOR)	930	
200	Diaocao-239_backteeth-1	Diaocao	239_backteeth	dz ə ²⁴ + g ə ²¹ + s ə ²¹	dong1286	yik	1049.0	MOLAR TOOTH	931	
201	Diaocao-23_pond-1	Diaocao	23_pond	j i ²⁴ + b ə ³³	dong1286	yik	2035.0	POND	1099	
202	Diaocao-240_gums-1	Diaocao	240_gums	s ə ²¹ + d ɔ ²¹	dong1286	yik	139.0	GUMS	726	
203	Diaocao-241_tongue-1	Diaocao	241_tongue	l ɔ ⁵⁵	dong1286	yik	1205.0	TONGUE	734	
204	Diaocao-242_beardmustache-1	Diaocao	242_beardmustache	n̩ ²¹ + tsʰ ɿ ³³	dong1286	yik	678.0	BEARD	779	
205	Diaocao-243_chin-1	Diaocao	243_chin	m̩ ²¹ + p ə ⁵⁵ + d a ³³ + dz ɿ ³³	dong1286	yik	1510.0	CHIN	762	
206	Diaocao-244_neck-1	Diaocao	244_neck	l i ²⁴ + k u ⁴² + dz ɿ ³³	dong1286	yik	1333.0	NECK	347	
207	Diaocao-245_throat-1	Diaocao	245_throat	l ə ²⁴ + tʰ ə ³³	dong1286	yik	1346.0	THROAT	727	
208	Diaocao-246_shoulder-1	Diaocao	246_shoulder	pʰ i/j ɛ ⁵⁵ + k ɛ ²¹ + dz ɿ ³³	dong1286	yik	1482.0	SHOULDER	460	
209	Diaocao-247_joint-1	Diaocao	247_joint	ts ei ⁴² + ts ɿ ³³ + g ɛ ²⁴	dong1286	yik	999.0	JOINT	933	
210	Diaocao-248_handarm-1	Diaocao	248_handarm	l ei ⁴² + pʰ ei ³³	dong1286	yik	2121.0	ARM OR HAND	336	
211	Diaocao-248_handarm-2	Diaocao	248_handarm	l ei ⁴² + pʰ ei ³³	dong1286	yik	2121.0	ARM OR HAND	337	
212	Diaocao-249_hand-1	Diaocao	249_hand	l ei ⁴² + tʰ a ³³ + d i ³³	dong1286	yik	1277.0	HAND	934	
213	Diaocao-24_puddle-1	Diaocao	24_puddle	b ə ³³ + z ɔ ²¹	dong1286	yik	2290.0	PUDDLE	809	
214	Diaocao-250_arm-1	Diaocao	250_arm	l ei ⁴² + n̩ ²¹ + d ɔ ³³	dong1286	yik	1673.0	ARM	935	
215	Diaocao-251_palmofhand-1	Diaocao	251_palmofhand	l ei ⁴² + tʰ a ³³ + d i ³³	dong1286	yik	1183.0	PALM OF HAND	320	
216	Diaocao-252_wrist-1	Diaocao	252_wrist	l ei ³³ + n̩ ²¹ + tɕ i ⁴²	dong1286	yik	799.0	WRIST	137	
217	Diaocao-253_elbow-1	Diaocao	253_elbow	l ei ⁴² + m a ²⁴ + dz ɿ ³³	dong1286	yik	981.0	ELBOW	138	
218	Diaocao-254_finger-1	Diaocao	254_finger	l ei ⁴² + n i ⁵⁵	dong1286	yik	1303.0	FINGER	560	
219	Diaocao-256_pinkiefinger-1	Diaocao	256_pinkiefinger	l ei ⁴² + n i ⁵⁵ + z ɔ ²¹	dong1286	yik	2774.0	LITTLE FINGER	937	
220	Diaocao-257_thumb-1	Diaocao	257_thumb	l ei ⁴² + n i ⁵⁵ + m ɔ ³³ + k u ³³	dong1286	yik	1781.0	THUMB	169	
221	Diaocao-258_fingernail-1	Diaocao	258_fingernail	l ei ⁴² + n i ⁵⁵ + kʰ u ²¹ + s ɛ ²¹	dong1286	yik	1258.0	FINGERNAIL	541	
222	Diaocao-259_buttocks-1	Diaocao	259_buttocks	t a ⁵⁵ + p ə ⁵⁵	dong1286	yik	834.0	BUTTOCKS	228	
223	Diaocao-260_hip-1	Diaocao	260_hip	d a ²⁴ + n̩ ²¹ + dz ɿ ³³	dong1286	yik	1745.0	HIP	938	
224	Diaocao-261_footleg-1	Diaocao	261_footleg	tɕʰ i ⁵⁵ + p ei ³³	dong1286	yik	2098.0	FOOT OR LEG	309	
225	Diaocao-262_leg-1	Diaocao	262_leg	tɕʰ i ⁵⁵ + p ei ³³	dong1286	yik	1297.0	LEG	939	
226	Diaocao-263_foot-1	Diaocao	263_foot	tɕʰ i ⁵⁵ + p ei ³³ + p i/j a ²¹	dong1286	yik	1301.0	FOOT	940	
227	Diaocao-264_thigh-1	Diaocao	264_thigh	pʰ i ³³ + p ɛ ³³ + dz ɿ ³³	dong1286	yik	471.0	UPPER LEG (THIGH)	40	
228	Diaocao-265_calfofleg-1	Diaocao	265_calfofleg	tɕ a ³³ + p a ³³ + dz ɿ ³³	dong1286	yik	498.0	CALF OF LEG	103	
229	Diaocao-266_soleoffoot-1	Diaocao	266_soleoffoot	tɕʰ i ⁵⁵ + t a ³³ + t i ³³	dong1286	yik	2666.0	SOLE (FOOT)	592	
230	Diaocao-267_heel-1	Diaocao	267_heel	ɣ ə ²¹ + b ə ³³ + n i ⁵⁵	dong1286	yik	980.0	HEEL	447	
231	Diaocao-268_anklejoint-1	Diaocao	268_anklejoint	tɕʰ i ⁵⁵ + n i ⁵⁵ + m i ³³ + s ɛ ²¹	dong1286	yik	803.0	ANKLE	310	
232	Diaocao-269_knee-1	Diaocao	269_knee	tɕʰ i ⁵⁵ + tɕʰ i ³³ + n a ⁵⁵ + kʰ ɤ̪/ɤ ³³	dong1286	yik	1371.0	KNEE	239	
233	Diaocao-26_welloutside-1	Diaocao	26_welloutside	tɕ ɛ ³³ + d ɤ̪/ɤ ²¹	dong1286	yik	954.0	WELL	810	
234	Diaocao-26_welloutside-2	Diaocao	26_welloutside	j i ²⁴ + d ɤ̪/ɤ ²¹	dong1286	yik	954.0	WELL	946	
235	Diaocao-270_toe-1	Diaocao	270_toe	tɕʰ i ⁵⁵ + n i ⁵⁵	dong1286	yik	1389.0	TOE	941	
236	Diaocao-271_bigtoe-1	Diaocao	271_bigtoe	tɕʰ i ⁵⁵ + n i ⁵⁵ + m ɔ ³³ + k u ³³	dong1286	yik	nan	nan	942	
237	Diaocao-272_chest-1	Diaocao	272_chest	ə ³³ + l a ²¹	dong1286	yik	1592.0	CHEST	303	
238	Diaocao-273_back-1	Diaocao	273_back	k ɔ ²¹ + t a ³³ + s ə ⁵⁵	dong1286	yik	1291.0	BACK	943	
239	Diaocao-274_breast-1	Diaocao	274_breast	a ⁵⁵ + ts ɿ ³³ + b ei ³³	dong1286	yik	1402.0	BREAST	350	
240	Diaocao-274_breast-2	Diaocao	274_breast	a ⁵⁵ + ts ɿ ³³ + b ei ³³	dong1286	yik	1402.0	BREAST	351	
241	Diaocao-275_armpit-1	Diaocao	275_armpit	t i ⁵⁵ + k u ⁴² + l i ³³	dong1286	yik	1886.0	ARMPIT	718	
242	Diaocao-276_skin-1	Diaocao	276_skin	x ɔ ²¹ + s ei ⁴²	dong1286	yik	763.0	SKIN	499	
243	Diaocao-277_bone-1	Diaocao	277_bone	x ɔ ²¹ + k a ³³ + tʰ ə ³³	dong1286	yik	1394.0	BONE	529	
244	Diaocao-278_rib-1	Diaocao	278_rib	n ə ⁵⁵ + g ə ²¹	dong1286	yik	801.0	RIB	1137	
245	Diaocao-279_stomach-1	Diaocao	279_stomach	n i ³³ + m ɔ ³³ + kʰ ɔ ²¹	dong1286	yik	819.0	STOMACH	50	
246	Diaocao-27_mountaindirt-1	Diaocao	27_mountaindirt	kʰ ɤ̪/ɤ ⁵⁵ + dz a ²¹	dong1286	yik	639.0	MOUNTAIN	288	
247	Diaocao-27_mountaindirt-2	Diaocao	27_mountaindirt	kʰ ɤ̪/ɤ ⁵⁵ + dz a ²¹	dong1286	yik	639.0	MOUNTAIN	289	
248	Diaocao-280_belly-1	Diaocao	280_belly	x ei ⁴² + p ə ⁵⁵	dong1286	yik	1251.0	BELLY	628	
249	Diaocao-281_navel-1	Diaocao	281_navel	z ɿ ⁴² + k ɤ̪/ɤ ³³ + t ei ³³	dong1286	yik	1838.0	NAVEL	23	
250	Diaocao-282_waist-1	Diaocao	282_waist	dz ou ⁴²	dong1286	yik	1681.0	WAIST	267	
251	Diaocao-283_kidney-1	Diaocao	283_kidney	j a ³³ + d i ²⁴ + z ɔ ²¹	dong1286	yik	489.0	KIDNEY	675	
252	Diaocao-284_intestines-1	Diaocao	284_intestines	x ei ⁴² + v ɤ̪/ɤ ²⁴	dong1286	yik	1991.0	INTESTINES	781	
253	Diaocao-285_heart-1	Diaocao	285_heart	n i ³³ + m ɔ ³³	dong1286	yik	1223.0	HEART	448	
254	Diaocao-286_liver-1	Diaocao	286_liver	s ei ²¹	dong1286	yik	1224.0	LIVER	48	
255	Diaocao-286_liver-2	Diaocao	286_liver	s ei ²¹	dong1286	yik	1224.0	LIVER	49	
256	Diaocao-287_lung-1	Diaocao	287_lung	tsʰ ɿ ²¹ + pʰ ə ²¹	dong1286	yik	688.0	LUNG	46	
257	Diaocao-287_lung-2	Diaocao	287_lung	tsʰ ɿ ²¹ + pʰ ə ²¹	dong1286	yik	688.0	LUNG	47	
258	Diaocao-288_bladder-1	Diaocao	288_bladder	s a ²¹ + tʰ ɤ̪/ɤ ²¹	dong1286	yik	1746.0	BLADDER	1015	
259	Diaocao-289_gallbladder-1	Diaocao	289_gallbladder	tɕ i ⁵⁵	dong1286	yik	nan	nan	947	
260	Diaocao-28_cliff-1	Diaocao	28_cliff	w a ⁴² + b ɔ ²¹ + tʰ ɛ ⁵⁵	dong1286	yik	992.0	CLIFF	768	
261	Diaocao-290_bile-1	Diaocao	290_bile	tɕ i ⁵⁵ + kʰ a ²¹ + j i ²⁴	dong1286	yik	1780.0	BILE	223	
262	Diaocao-291_sweat-1	Diaocao	291_sweat	k i/j ɛ ²¹ + j i ²⁴	dong1286	yik	125.0	SWEAT (SUBSTANCE)	728	
263	Diaocao-292_blood-1	Diaocao	292_blood	s ɿ ²¹	dong1286	yik	946.0	BLOOD	578	
264	Diaocao-293_snot-1	Diaocao	293_snot	n ə ⁴²	dong1286	yik	208.0	NASAL MUCUS (SNOT)	555	
265	Diaocao-294_phlegm-1	Diaocao	294_phlegm	t i ²¹ + tɕʰ i ²¹	dong1286	yik	3061.0	PHLEGM	948	
266	Diaocao-294_phlegm-2	Diaocao	294_phlegm	t i ²¹ + tɕʰ i ²¹	dong1286	yik	3061.0	PHLEGM	949	
267	Diaocao-295_saliva-1	Diaocao	295_saliva	t i ²¹ + j i ²⁴	dong1286	yik	1503.0	SALIVA	287	
268	Diaocao-296_milk-1	Diaocao	296_milk	a ⁵⁵ + ts ɿ ³³	dong1286	yik	635.0	MILK	197	
269	Diaocao-297_excrement-1	Diaocao	297_excrement	tɕʰ i ²¹	dong1286	yik	675.0	FAECES (EXCREMENT)	281	
270	Diaocao-298_urine-1	Diaocao	298_urine	z ɿ ²¹	dong1286	yik	1142.0	URINE	404	
271	Diaocao-299_pus-1	Diaocao	299_pus	b i ²⁴	dong1286	yik	1808.0	PUS	362	
272	Diaocao-29_valley-1	Diaocao	29_valley	l a ²⁴ + k ɛ ⁴² + tɕʰ i ³³	dong1286	yik	921.0	VALLEY	162	
273	Diaocao-29_valley-2	Diaocao	29_valley	l a ²⁴ + k ɛ ⁴² + tɕʰ i ³³	dong1286	yik	921.0	VALLEY	163	
274	Diaocao-2_sun-1	Diaocao	2_sun	a ⁵⁵ + m ə ²¹ + j i ²⁴ + m ɔ ³³	dong1286	yik	1343.0	SUN	419	
275	Diaocao-2_sun-2	Diaocao	2_sun	a ⁵⁵ + m ə ²¹ + j i ²⁴ + m ɔ ³³	dong1286	yik	1343.0	SUN	420	
276	Diaocao-300_sorewound-1	Diaocao	300_sorewound	g ɛ ²¹	dong1286	yik	51.0	SORE	950	
277	Diaocao-301_bodyhairfeathers-1	Diaocao	301_bodyhairfeathers	n̩ ²¹ + tsʰ ə ⁵⁵	dong1286	yik	2381.0	FEATHER OR FUR OR HAIR	746	
278	Diaocao-302_penis-1	Diaocao	302_penis	x ɛ ²¹	dong1286	yik	1222.0	PENIS	39	
279	Diaocao-303_vulva-1	Diaocao	303_vulva	t ɤ̪/ɤ ²¹	dong1286	yik	1837.0	VULVA	102	
280	Diaocao-304_anus-1	Diaocao	304_anus	t a ⁵⁵ + p ə ⁵⁵ + m i ³³	dong1286	yik	1935.0	ANUS	953	
281	Diaocao-305_tendon-1	Diaocao	305_tendon	tɕ i ⁵⁵ + ts a ³³	dong1286	yik	1137.0	TENDON	41	
282	Diaocao-306_breath-1	Diaocao	306_breath	s ei ⁴² + x a ⁵⁵	dong1286	yik	870.0	BREATH	206	
283	Diaocao-306_breath-2	Diaocao	306_breath	s ei ⁴² + x a ⁵⁵	dong1286	yik	870.0	BREATH	207	
284	Diaocao-307_strength-1	Diaocao	307_strength	ɣʷ ɔ ²¹ + s ei ⁴²	dong1286	yik	202.0	STRENGTH	494	
285	Diaocao-308_person-1	Diaocao	308_person	tsʰ a ⁵⁵	dong1286	yik	683.0	PERSON	600	
286	Diaocao-309_male-1	Diaocao	309_male	j u ³³ + p u ⁴²	dong1286	yik	2106.0	MALE PERSON	268	
287	Diaocao-30_cave-1	Diaocao	30_cave	kʰ ɤ̪/ɤ ⁵⁵ + d ɤ̪/ɤ ²¹	dong1286	yik	1155.0	CAVE	811	
288	Diaocao-30_cave-2	Diaocao	30_cave	kʰ ɤ̪/ɤ ⁵⁵ + d ɤ̪/ɤ ²¹	dong1286	yik	1155.0	CAVE	951	
289	Diaocao-30_cave-3	Diaocao	30_cave	kʰ ɤ̪/ɤ ⁵⁵ + d ɤ̪/ɤ ²¹	dong1286	yik	1155.0	CAVE	952	
290	Diaocao-310_female-1	Diaocao	310_female	z ɔ ³³ + m ɛ ²¹	dong1286	yik	2105.0	FEMALE PERSON	177	
291	Diaocao-310_female-2	Diaocao	310_female	z ɔ ³³ + m ɛ ²¹	dong1286	yik	2105.0	FEMALE PERSON	178	
292	Diaocao-311_autonym-1	Diaocao	311_autonym	l a ⁴² + l u ³³ + p u ⁴²	dong1286	yik	3433.0	AUTONYM (OF PEOPLE)	442	
293	Diaocao-311_autonym-2	Diaocao	311_autonym	l a ⁴² + l u ³³ + p u ⁴²	dong1286	yik	3433.0	AUTONYM (OF PEOPLE)	443	
294	Diaocao-312_hanchinese-1	Diaocao	312_hanchinese	x ei ⁴² + p u ⁴²	dong1286	yik	3373.0	HAN CHINESE	275	
295	Diaocao-314_bai-1	Diaocao	314_bai	l a̤ ²¹ + b ə ²¹	dong1286	yik	nan	nan	956	
296	Diaocao-316_child-1	Diaocao	316_child	a ⁵⁵ + n i ⁵⁵ + z ɔ ²¹	dong1286	yik	2099.0	CHILD	958	
297	Diaocao-317_elderlyperson-1	Diaocao	317_elderlyperson	tsʰ a ⁵⁵ + m a ²¹	dong1286	yik	725.0	OLD PERSON	959	
298	Diaocao-318_olderman-1	Diaocao	318_olderman	a ²¹ + p ɔ ⁵⁵ + m a ²¹	dong1286	yik	406.0	OLD MAN	960	
299	Diaocao-319_olderwoman-1	Diaocao	319_olderwoman	a ²¹ + pʰ i ²¹ + m a ²¹	dong1286	yik	907.0	OLD WOMAN	961	
300	Diaocao-31_holeinground-1	Diaocao	31_holeinground	kʰ ɤ̪/ɤ ⁵⁵ + d ɤ̪/ɤ ²¹ + m i ³³ + x ɛ ³³	dong1286	yik	1667.0	HOLE	954	
301	Diaocao-320_boy-1	Diaocao	320_boy	s ɿ ⁵⁵ + l i ⁴² + p u ⁴²	dong1286	yik	1366.0	BOY	1021	
302	Diaocao-321_girl-1	Diaocao	321_girl	s ɿ ⁵⁵ + l i ⁴² + m ɔ ³³	dong1286	yik	1646.0	GIRL	963	
303	Diaocao-322_friend-1	Diaocao	322_friend	x ɔ ²⁴ + d a ³³ + s ɿ ⁵⁵	dong1286	yik	1325.0	FRIEND	324	
304	Diaocao-323_enemy-1	Diaocao	323_enemy	tsʰ u ²¹ + pʰ ɔ ²¹ + s ɿ ⁵⁵	dong1286	yik	1358.0	ENEMY	964	
305	Diaocao-324_host-1	Diaocao	324_host	i ⁵⁵ + k ə ³³ + s ɿ ⁵⁵	dong1286	yik	1545.0	HOST	965	
306	Diaocao-324_host-2	Diaocao	324_host	i ⁵⁵ + k ə ³³ + s ɿ ⁵⁵	dong1286	yik	1545.0	HOST	966	
307	Diaocao-325_guest-1	Diaocao	325_guest	ɕ i ⁵⁵ + m i ²¹	dong1286	yik	1782.0	GUEST	968	
308	Diaocao-326_lameperson-1	Diaocao	326_lameperson	tɕʰ i ⁵⁵ + t ɛ ²¹	dong1286	yik	2322.0	LAME PERSON	969	
309	Diaocao-327_official-1	Diaocao	327_official	s ei ³¹ + pʰ ɔ ²¹	dong1286	yik	3361.0	OFFICIAL	971	
310	Diaocao-328_highofficial-1	Diaocao	328_highofficial	s ei ³¹ + pʰ ɔ ²¹ + ɣ ɛ ²¹	dong1286	yik	nan	nan	972	
311	Diaocao-329_lowofficial-1	Diaocao	329_lowofficial	s ei ³¹ + pʰ ɔ ²¹ + j a ⁵⁵	dong1286	yik	nan	nan	973	
312	Diaocao-32_gold-1	Diaocao	32_gold	s ɛ ⁵⁵	dong1286	yik	1369.0	GOLD	571	
313	Diaocao-330_emperor-1	Diaocao	330_emperor	ɣ ɔ ²⁴ + t ɛ ²¹ + p ɔ ²⁴	dong1286	yik	1508.0	KING	974	
314	Diaocao-331_doctor-1	Diaocao	331_doctor	j u ³³ + s ɛ ²⁴	dong1286	yik	597.0	PHYSICIAN	357	
315	Diaocao-332_blacksmith-1	Diaocao	332_blacksmith	x ə ⁵⁵ + d ɛ ²¹ + s ɿ ⁵⁵	dong1286	yik	1001.0	BLACKSMITH	277	
316	Diaocao-333_soldier-1	Diaocao	333_soldier	m ei ⁴²	dong1286	yik	1941.0	SOLDIER	171	
317	Diaocao-334_bride-1	Diaocao	334_bride	tɕʰ i ²¹ + m ɔ ³³ + ɕ i ²¹	dong1286	yik	1266.0	BRIDE	975	
318	Diaocao-335_groom-1	Diaocao	335_groom	m ei ⁴² + ɣ ə ²⁴ + ɕ i ²¹	dong1286	yik	3282.0	GROOM	976	
319	Diaocao-336_widow-1	Diaocao	336_widow	m ɛ ²¹ + tsʰ ɿ ²¹ + m ɔ ³³	dong1286	yik	1756.0	WIDOW	427	
320	Diaocao-337_widower-1	Diaocao	337_widower	m ɛ ²¹ + tsʰ ɿ ²¹ + p u ⁴²	dong1286	yik	1981.0	WIDOWER	1024	
321	Diaocao-33_silver-1	Diaocao	33_silver	f ɤ̪/ɤ ⁵⁵	dong1286	yik	759.0	SILVER	475	
322	Diaocao-340_deaf-1	Diaocao	340_deaf	n a ²¹ + b a ²¹ + kʰ ə ²¹	dong1286	yik	996.0	DEAF	99	
323	Diaocao-341_fathersfather-1	Diaocao	341_fathersfather	a ²¹ + p ɔ ⁵⁵	dong1286	yik	2560.0	PATERNAL GRANDFATHER	704	
324	Diaocao-342_fathersmother-1	Diaocao	342_fathersmother	a ⁵⁵ + n ai ³³	dong1286	yik	3015.0	PATERNAL GRANDMOTHER	703	
325	Diaocao-343_gpfather-1	Diaocao	343_gpfather	a ³³ + m a ²¹	dong1286	yik	nan	nan	1025	
326	Diaocao-344_gpmother-1	Diaocao	344_gpmother	a ²¹ + tʰ ei ⁵⁵	dong1286	yik	nan	nan	978	
327	Diaocao-345_father-1	Diaocao	345_father	a ⁵⁵ + b ɔ ²¹	dong1286	yik	1217.0	FATHER	691	
328	Diaocao-346_mother-1	Diaocao	346_mother	a ⁵⁵ + m ɔ ³³	dong1286	yik	1216.0	MOTHER	692	
329	Diaocao-347_wifesfather-1	Diaocao	347_wifesfather	j u ⁴² + pʰ ɔ ²¹	dong1286	yik	1055.0	FATHER-IN-LAW	863	
330	Diaocao-348_wifesmother-1	Diaocao	348_wifesmother	j u ⁴² + m ɔ ³³	dong1286	yik	1050.0	MOTHER-IN-LAW	867	
331	Diaocao-349_olderbrother-1	Diaocao	349_olderbrother	a ⁵⁵ + k ɔ ³³	dong1286	yik	1759.0	OLDER BROTHER	714	
332	Diaocao-34_ironore-1	Diaocao	34_ironore	x ə ⁵⁵	dong1286	yik	621.0	IRON	636	
333	Diaocao-350_oldersister-1	Diaocao	350_oldersister	a ⁵⁵ + tɕ i ³³	dong1286	yik	1758.0	OLDER SISTER	713	
334	Diaocao-352_youngerbrotherofafemale-1	Diaocao	352_youngerbrotherofafemale	a ⁵⁵ + tʰ ei ³³	dong1286	yik	2417.0	YOUNGER BROTHER (OF WOMAN)	700	
335	Diaocao-354_youngersisterofamale-1	Diaocao	354_youngersisterofamale	n i/j ɛ ²⁴ + m ɔ ³³	dong1286	yik	2420.0	YOUNGER SISTER (OF MAN)	702	
336	Diaocao-355_siblings-1	Diaocao	355_siblings	v ei ⁴² + n i/j ɛ ²⁴ + tsʰ a ²¹ + z ɔ ³³	dong1286	yik	1640.0	SIBLING	981	
337	Diaocao-35_tin-1	Diaocao	35_tin	ɕ i ⁵⁵ + p a ²¹ + t ɛ ²¹	dong1286	yik	893.0	TIN (METAL)	813	
338	Diaocao-360_husband-1	Diaocao	360_husband	n̩ ²¹ + s ɿ ⁵⁵ + pʰ ɔ ²¹	dong1286	yik	1200.0	HUSBAND	413	
339	Diaocao-361_wife-1	Diaocao	361_wife	tɕʰ i ²¹ + m ɔ ³³	dong1286	yik	1199.0	WIFE	384	
340	Diaocao-361_wife-2	Diaocao	361_wife	tɕʰ i ²¹ + m ɔ ³³	dong1286	yik	1199.0	WIFE	400	
341	Diaocao-362_son-1	Diaocao	362_son	z ɔ ²¹	dong1286	yik	1620.0	SON	656	
342	Diaocao-363_daughter-1	Diaocao	363_daughter	z ɔ ²¹ + m ɛ ²¹	dong1286	yik	1357.0	DAUGHTER	179	
343	Diaocao-364_daughterinlaw-1	Diaocao	364_daughterinlaw	z ɔ ²¹ + tɕʰ i ²¹ + m ɔ ³³	dong1286	yik	1057.0	DAUGHTER-IN-LAW	318	
344	Diaocao-365_soninlaw-1	Diaocao	365_soninlaw	m ei ⁴² + ɣ ə ²⁴	dong1286	yik	1056.0	SON-IN-LAW	661	
345	Diaocao-365_soninlaw-2	Diaocao	365_soninlaw	m ei ⁴² + ɣ ə ²⁴	dong1286	yik	1056.0	SON-IN-LAW	662	
346	Diaocao-366_brothersson-1	Diaocao	366_brothersson	s u ⁴² + d ɤ̪/ɤ ²⁴	dong1286	yik	nan	nan	706	
347	Diaocao-367_brothersdaughter-1	Diaocao	367_brothersdaughter	s u ⁴² + m ɔ ³³	dong1286	yik	nan	nan	707	
348	Diaocao-368_sischildmvpt-1	Diaocao	368_sischildmvpt	s u ⁴² + d ɤ̪/ɤ ²⁴	dong1286	yik	nan	nan	380	
349	Diaocao-369_sonsson-1	Diaocao	369_sonsson	l i ²¹ + p u ⁴²	dong1286	yik	2702.0	GRANDSON (SON'S SON)	37	
350	Diaocao-36_coal-1	Diaocao	36_coal	m ei ²¹ + tʰ a ³³	dong1286	yik	2658.0	COAL	814	
351	Diaocao-370_sonsdaughter-1	Diaocao	370_sonsdaughter	l i ²¹ + m ɔ ³³	dong1286	yik	nan	nan	38	
352	Diaocao-371_ancestor-1	Diaocao	371_ancestor	pʰ ɔ ²¹ + pʰ ɔ ²¹	dong1286	yik	1669.0	ANCESTORS	988	
353	Diaocao-372_fathersob-1	Diaocao	372_fathersob	a ⁵⁵ + t a ⁵⁵	dong1286	yik	2173.0	PATERNAL UNCLE (FATHER'S OLDER BROTHER)	712	
354	Diaocao-373_fathersbw-1	Diaocao	373_fathersbw	a ⁵⁵ + t a ⁵⁵ + m ɔ ³³	dong1286	yik	nan	nan	990	
355	Diaocao-374_fathersos-1	Diaocao	374_fathersos	a ⁵⁵ + n i ⁵⁵	dong1286	yik	3041.0	PATERNAL AUNT (FATHER'S OLDER SISTER)	697	
356	Diaocao-375_fathersyb-1	Diaocao	375_fathersyb	a ⁵⁵ + ʝ i ³³	dong1286	yik	2174.0	PATERNAL UNCLE (FATHER'S YOUNGER BROTHER)	991	
357	Diaocao-376_mothersob-1	Diaocao	376_mothersob	a ⁵⁵ + tɕ o ⁵⁵	dong1286	yik	nan	nan	705	
358	Diaocao-377_mothersos-1	Diaocao	377_mothersos	a ⁵⁵ + d ɔ ²¹ + m ɔ ³³	dong1286	yik	3042.0	MATERNAL AUNT (MOTHER'S OLDER SISTER)	693	
359	Diaocao-378_malesuffix-1	Diaocao	378_malesuffix	j a ³³ + p u ⁴²	dong1286	yik	nan	nan	760	
360	Diaocao-379_femalesuffix-1	Diaocao	379_femalesuffix	j a ³³ + m u ³³ + k u ³³	dong1286	yik	nan	nan	170	
361	Diaocao-37_stone-1	Diaocao	37_stone	k u ⁵⁵ + l u ³³	dong1286	yik	857.0	STONE	295	
362	Diaocao-37_stone-2	Diaocao	37_stone	k u ⁵⁵ + l u ³³	dong1286	yik	857.0	STONE	296	
363	Diaocao-380_fatherchildrenclf-1	Diaocao	380_fatherchildrenclf	p u ⁴² + l u ²¹	dong1286	yik	nan	nan	992	
364	Diaocao-381_motherchildrenclf-1	Diaocao	381_motherchildrenclf	m ɔ ³³ + l ɔ ²¹	dong1286	yik	nan	nan	993	
365	Diaocao-382_grandfathergrandchildrenclf-1	Diaocao	382_grandfathergrandchildrenclf	pʰ i ²¹ + l ɔ ²¹	dong1286	yik	nan	nan	994	
366	Diaocao-383_grandmothergrandchildrenclf-1	Diaocao	383_grandmothergrandchildrenclf	pʰ i ²¹ + l ɔ ²¹	dong1286	yik	nan	nan	995	
367	Diaocao-384_house-1	Diaocao	384_house	x ei ⁵⁵	dong1286	yik	1252.0	HOUSE	647	
368	Diaocao-385_home-1	Diaocao	385_home	x ei ⁵⁵ + k ə ³³	dong1286	yik	2406.0	HOME	816	
369	Diaocao-386_wall-1	Diaocao	386_wall	l u ²⁴ + t i ³³ + b ɔ ⁴²	dong1286	yik	933.0	WALL (OF HOUSE)	491	
370	Diaocao-387_roof-1	Diaocao	387_roof	x eĩ ⁵⁵ + ŋ̩ ²¹ + tʰ ei ²¹	dong1286	yik	769.0	ROOF	302	
371	Diaocao-388_tileceramic-1	Diaocao	388_tileceramic	ŋ ɛ ²¹	dong1286	yik	nan	nan	456	
372	Diaocao-389_beammain-1	Diaocao	389_beammain	w a ²¹ + t ə ²¹	dong1286	yik	1132.0	BEAM	997	
373	Diaocao-38_sand-1	Diaocao	38_sand	s ɔ ³³ + ts ɿ ³³	dong1286	yik	671.0	SAND	517	
374	Diaocao-390_beamsmall-1	Diaocao	390_beamsmall	w a ²¹	dong1286	yik	1132.0	BEAM	683	
