	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
253	Banawa-392_scorpion-1	Banawa	392_scorpion	j o m a s a	bana1307	nan	1538.0	SCORPION	91	
254	Banawa-394_scrotum-1	Banawa	394_scrotum	d a n e	bana1307	nan	2834.0	SCROTUM	40	
255	Banawa-394_scrotum-2	Banawa	394_scrotum	n a ɸ e	bana1307	nan	2834.0	SCROTUM	360	
256	Banawa-396_seagull-1	Banawa	396_seagull	t e h e	bana1307	nan	950.0	SEAGULL	187	
257	Banawa-398_see-1	Banawa	398_see	k iː	bana1307	nan	1409.0	SEE	281	
258	Banawa-398_see-2	Banawa	398_see	a w a	bana1307	nan	1409.0	SEE	531	
259	Banawa-39_bee-1	Banawa	39_bee	h i j i	bana1307	nan	665.0	BEE	245	
260	Banawa-3_acaipalm-1	Banawa	3_acaipalm	ɸ a r e	bana1307	nan	2437.0	ACAI PALM	311	
261	Banawa-402_shamanfolkhealer-1	Banawa	402_shamanfolkhealer	i n a w a	bana1307	nan	394.0	SHAMAN (FOLK HEALER)	75	
262	Banawa-404_sharpensomething-1	Banawa	404_sharpensomething	s e o	bana1307	nan	251.0	SHARPEN (SOMETHING)	163	
263	Banawa-405_shellfish-1	Banawa	405_shellfish	t a r o	bana1307	nan	nan	nan	361	
264	Banawa-409_show-1	Banawa	409_show	j o ɸ i	bana1307	nan	1039.0	SHOW	299	
265	Banawa-409_show-2	Banawa	409_show	n a m o	bana1307	nan	1039.0	SHOW	533	
266	Banawa-411_sick-1	Banawa	411_sick	k i j a	bana1307	nan	1847.0	SICK	1212	
267	Banawa-415_sit-1	Banawa	415_sit	i t a	bana1307	nan	1416.0	SIT	207	
268	Banawa-41_belch-1	Banawa	41_belch	d e e	bana1307	nan	2245.0	BELCH	364	
269	Banawa-420_sloth-1	Banawa	420_sloth	j a o	bana1307	nan	2446.0	SLOTH	82	
270	Banawa-421_small-1	Banawa	421_small	b i r i	bana1307	nan	1246.0	SMALL	220	
271	Banawa-424_smalltoadspecies-1	Banawa	424_smalltoadspecies	k a w a	bana1307	nan	nan	nan	101	
272	Banawa-426_smell-1	Banawa	426_smell	h i s i	bana1307	nan	2124.0	SMELL	1004	
273	Banawa-426_smell-2	Banawa	426_smell	m a h i	bana1307	nan	2124.0	SMELL	129	
274	Banawa-430_snail-1	Banawa	430_snail	w a h o	bana1307	nan	1543.0	SNAIL	233	
275	Banawa-431_snake-1	Banawa	431_snake	m a k a	bana1307	nan	730.0	SNAKE	288	
276	Banawa-432_sneeze-1	Banawa	432_sneeze	h a d i s a	bana1307	nan	1621.0	SNEEZE	58	
277	Banawa-433_socoheron-1	Banawa	433_socoheron	m a h a	bana1307	nan	nan	nan	692	
278	Banawa-434_softmaterialinsidesomething-1	Banawa	434_softmaterialinsidesomething	a ɸ o	bana1307	nan	nan	nan	12	
279	Banawa-437_soundornoise-1	Banawa	437_soundornoise	m o n i	bana1307	nan	1811.0	SOUND OR NOISE	690	
280	Banawa-439_spider-1	Banawa	439_spider	h a k o	bana1307	nan	843.0	SPIDER	670	
281	Banawa-439_spider-2	Banawa	439_spider	w a n a k o r i	bana1307	nan	843.0	SPIDER	197	
282	Banawa-443_spit-1	Banawa	443_spit	ɸ i r o	bana1307	nan	1440.0	SPIT	158	
283	Banawa-446_squeeze-1	Banawa	446_squeeze	n i k i	bana1307	nan	1414.0	SQUEEZE	142	
284	Banawa-449_stand-1	Banawa	449_stand	w a	bana1307	nan	1442.0	STAND	232	
285	Banawa-450_star-1	Banawa	450_star	a m o w a	bana1307	nan	1430.0	STAR	9	
286	Banawa-451_steal-1	Banawa	451_steal	b o t i	bana1307	nan	713.0	STEAL	25	
287	Banawa-452_stick-1	Banawa	452_stick	i n i	bana1307	nan	1295.0	STICK	400	
288	Banawa-454_stingray-1	Banawa	454_stingray	b o t e	bana1307	nan	1910.0	STINGRAY	225	
289	Banawa-456_stone-1	Banawa	456_stone	j a t i	bana1307	nan	857.0	STONE	80	
290	Banawa-458_straighten-1	Banawa	458_straighten	ɸ i n i	bana1307	nan	nan	nan	400	
291	Banawa-45_big-1	Banawa	45_big	n a ɸ i	bana1307	nan	1202.0	BIG	138	
292	Banawa-460_strikeorbeat-1	Banawa	460_strikeorbeat	w a k a	bana1307	nan	2133.0	STRIKE OR BEAT	223	
293	Banawa-460_strikeorbeat-2	Banawa	460_strikeorbeat	b aː	bana1307	nan	2133.0	STRIKE OR BEAT	212	
294	Banawa-460_strikeorbeat-3	Banawa	460_strikeorbeat	b aː	bana1307	nan	2133.0	STRIKE OR BEAT	212	
295	Banawa-462_suck-1	Banawa	462_suck	k o m i	bana1307	nan	1421.0	SUCK	683	
296	Banawa-463_sun-1	Banawa	463_sun	m a i	bana1307	nan	1343.0	SUN	216	
297	Banawa-464_sweat-1	Banawa	464_sweat	s i n a	bana1307	nan	nan	nan	412	
298	Banawa-465_sweatsubstance-1	Banawa	465_sweatsubstance	t a n a k o	bana1307	nan	125.0	SWEAT (SUBSTANCE)	182	
299	Banawa-469_tail-1	Banawa	469_tail	j o ɸ o r i	bana1307	nan	1220.0	TAIL	93	
300	Banawa-470_take-1	Banawa	470_take	t a m a	bana1307	nan	1749.0	TAKE	39	
301	Banawa-471_tapir-1	Banawa	471_tapir	a w i	bana1307	nan	312.0	TAPIR	14	
302	Banawa-475_tell-1	Banawa	475_tell	h i j a r a	bana1307	nan	1711.0	TELL	244	
303	Banawa-476_termite-1	Banawa	476_termite	m o t o t o	bana1307	nan	883.0	TERMITE	135	
304	Banawa-477_termitenest-1	Banawa	477_termitenest	h i j a b o	bana1307	nan	nan	nan	777	
305	Banawa-483_thing-1	Banawa	483_thing	j a m a	bana1307	nan	738.0	THING	341	
306	Banawa-485_thorn-1	Banawa	485_thorn	a t i a	bana1307	nan	124.0	THORN	209	
307	Banawa-486_threetoedsloth-1	Banawa	486_threetoedsloth	k e r e w e	bana1307	nan	nan	nan	106	
308	Banawa-488_throw-1	Banawa	488_throw	k o r o	bana1307	nan	1456.0	THROW	115	
309	Banawa-489_throwwater-1	Banawa	489_throwwater	w i s a	bana1307	nan	nan	nan	205	
310	Banawa-48_birdspecies-1	Banawa	48_birdspecies	b i r i r i	bana1307	nan	nan	nan	160	
311	Banawa-491_tick-1	Banawa	491_tick	w a b o	bana1307	nan	nan	nan	222	
312	Banawa-492_tie-1	Banawa	492_tie	k a h o	bana1307	nan	1917.0	TIE	268	
313	Banawa-492_tie-2	Banawa	492_tie	m a d o	bana1307	nan	1917.0	TIE	127	
314	Banawa-494_tingui-1	Banawa	494_tingui	k o n a	bana1307	nan	nan	nan	666	
315	Banawa-496_toast-1	Banawa	496_toast	s i r a	bana1307	nan	nan	nan	171	
316	Banawa-497_tobacco-1	Banawa	497_tobacco	s i n a	bana1307	nan	974.0	TOBACCO	169	
317	Banawa-49_bite-1	Banawa	49_bite	w a j i	bana1307	nan	1403.0	BITE	359	
318	Banawa-4_agouti-1	Banawa	4_agouti	s i n a m a	bana1307	nan	313.0	AGOUTI	170	
319	Banawa-502_tooth-1	Banawa	502_tooth	i n i	bana1307	nan	1380.0	TOOTH	74	
320	Banawa-503_tortoise-1	Banawa	503_tortoise	k o w a	bana1307	nan	895.0	TORTOISE	118	
321	Banawa-504_toucan-1	Banawa	504_toucan	j a k i	bana1307	nan	308.0	TOUCAN	253	
322	Banawa-505_treadon-1	Banawa	505_treadon	t a i	bana1307	nan	nan	nan	362	
323	Banawa-506_tree-1	Banawa	506_tree	w a k a n a	bana1307	nan	906.0	TREE	4	
324	Banawa-506_tree-2	Banawa	506_tree	a w a	bana1307	nan	906.0	TREE	537	
325	Banawa-507_treeandediblefruit-1	Banawa	507_treeandediblefruit	i m i	bana1307	nan	nan	nan	319	
326	Banawa-50_bitter-1	Banawa	50_bitter	b i d a	bana1307	nan	887.0	BITTER	219	
327	Banawa-510_treewithresin-1	Banawa	510_treewithresin	w a m i	bana1307	nan	nan	nan	509	
328	Banawa-515_turtle-1	Banawa	515_turtle	s i r e	bana1307	nan	112.0	TURTLE	172	
329	Banawa-516_two-1	Banawa	516_two	ɸ a m a	bana1307	nan	1498.0	TWO	153	
330	Banawa-517_underside-1	Banawa	517_underside	b o ɸ e	bana1307	nan	nan	nan	140	
331	Banawa-518_unfasten-1	Banawa	518_unfasten	d i s a	bana1307	nan	nan	nan	778	
332	Banawa-51_bittermanioc-1	Banawa	51_bittermanioc	ɸ o w a	bana1307	nan	nan	nan	156	
333	Banawa-520_upperlegthigh-1	Banawa	520_upperlegthigh	ɸ a n a k o	bana1307	nan	471.0	UPPER LEG (THIGH)	310	
334	Banawa-521_upperpartof-1	Banawa	521_upperpartof	n e m e	bana1307	nan	nan	nan	141	
335	Banawa-522_upstream-1	Banawa	522_upstream	t i m a	bana1307	nan	nan	nan	409	
336	Banawa-523_urine-1	Banawa	523_urine	j o k a r i	bana1307	nan	1142.0	URINE	89	
337	Banawa-529_vine-1	Banawa	529_vine	t o ɸ i	bana1307	nan	343.0	VINE	363	
338	Banawa-529_vine-2	Banawa	529_vine	m a d i	bana1307	nan	343.0	VINE	126	
339	Banawa-531_voice-1	Banawa	531_voice	a t i	bana1307	nan	1363.0	VOICE	211	
340	Banawa-534_waitfor-1	Banawa	534_waitfor	n o k i	bana1307	nan	1590.0	WAIT (FOR)	144	
341	Banawa-537_wash-1	Banawa	537_wash	s o k o	bana1307	nan	1453.0	WASH	176	
342	Banawa-538_wasp-1	Banawa	538_wasp	a w a n i	bana1307	nan	1517.0	WASP	13	
343	Banawa-539_water-1	Banawa	539_water	ɸ a h a	bana1307	nan	948.0	WATER	157	
344	Banawa-53_blackfrontednunbird-1	Banawa	53_blackfrontednunbird	t aː k o r o	bana1307	nan	nan	nan	329	
345	Banawa-543_weasel-1	Banawa	543_weasel	s a w a	bana1307	nan	3384.0	WEASEL	669	
346	Banawa-544_weave-1	Banawa	544_weave	k o w a	bana1307	nan	133.0	WEAVE	119	
347	Banawa-546_whip-1	Banawa	546_whip	k o s i	bana1307	nan	2630.0	WHIP	116	
348	Banawa-547_whistle-1	Banawa	547_whistle	k o w a	bana1307	nan	1025.0	WHISTLE	121	
349	Banawa-549_whitelippedpeccary-1	Banawa	549_whitelippedpeccary	h i j a m a	bana1307	nan	436.0	WHITE-LIPPED PECCARY	243	
350	Banawa-54_blood-1	Banawa	54_blood	a m e	bana1307	nan	946.0	BLOOD	206	
351	Banawa-550_wife-1	Banawa	550_wife	ɸ o w a	bana1307	nan	1199.0	WIFE	154	
352	Banawa-555_woman-1	Banawa	555_woman	ɸ a n a	bana1307	nan	962.0	WOMAN	154	
353	Banawa-556_woodpecker-1	Banawa	556_woodpecker	k o k a	bana1307	nan	2447.0	WOODPECKER	113	
354	Banawa-558_yam-1	Banawa	558_yam	b i h a	bana1307	nan	410.0	YAM	330	
355	Banawa-559_yawn-1	Banawa	559_yawn	a w a	bana1307	nan	1028.0	YAWN	671	
356	Banawa-562_yes-1	Banawa	562_yes	eː	bana1307	nan	1268.0	YES	541	
357	Banawa-566_youngersister-1	Banawa	566_youngersister	a s i m a	bana1307	nan	1761.0	YOUNGER SISTER	681	
358	Banawa-56_blowwithmouth-1	Banawa	56_blowwithmouth	a ɸ o	bana1307	nan	176.0	BLOW (WITH MOUTH)	61	
359	Banawa-56_blowwithmouth-2	Banawa	56_blowwithmouth	k a r a b o w a	bana1307	nan	176.0	BLOW (WITH MOUTH)	104	
360	Banawa-59_bone-1	Banawa	59_bone	t o n e	bana1307	nan	1394.0	BONE	191	
361	Banawa-60_box-1	Banawa	60_box	w i j e	bana1307	nan	1465.0	BOX	500	
362	Banawa-61_branch-1	Banawa	61_branch	i n i	bana1307	nan	1531.0	BRANCH	251	
363	Banawa-62_breakdestroyorgetdestroyed-1	Banawa	62_breakdestroyorgetdestroyed	b a k a	bana1307	nan	680.0	BREAK (DESTROY OR GET DESTROYED)	20	
364	Banawa-63_breast-1	Banawa	63_breast	j o h a r i	bana1307	nan	1402.0	BREAST	262	
365	Banawa-64_breathe-1	Banawa	64_breathe	h a s i	bana1307	nan	1407.0	BREATHE	62	
366	Banawa-67_brotherinlawofman-1	Banawa	67_brotherinlawofman	w a b o	bana1307	nan	2380.0	BROTHER-IN-LAW (OF MAN)	193	
367	Banawa-68_burn-1	Banawa	68_burn	s a r i	bana1307	nan	2102.0	BURN	1291	
368	Banawa-69_burninjury-1	Banawa	69_burninjury	h a t i	bana1307	nan	3622.0	BURN (INJURY)	326	
369	Banawa-71_buttocks-1	Banawa	71_buttocks	j o t i	bana1307	nan	834.0	BUTTOCKS	95	
370	Banawa-71_buttocks-2	Banawa	71_buttocks	m a t e	bana1307	nan	834.0	BUTTOCKS	133	
371	Banawa-76_capuchinmonkey-1	Banawa	76_capuchinmonkey	j o w i	bana1307	nan	nan	nan	263	
372	Banawa-76_capuchinmonkey-2	Banawa	76_capuchinmonkey	k i s o	bana1307	nan	nan	nan	108	
373	Banawa-78_carafish-1	Banawa	78_carafish	o t e	bana1307	nan	nan	nan	149	
374	Banawa-79_cashew-1	Banawa	79_cashew	a j a w a	bana1307	nan	2441.0	CASHEW	205	
375	Banawa-80_catch-1	Banawa	80_catch	w a t a	bana1307	nan	702.0	CATCH	235	
376	Banawa-82_catfish-1	Banawa	82_catfish	b a h a m a	bana1307	nan	3777.0	CATFISH	215	
377	Banawa-84_cheek-1	Banawa	84_cheek	e b e t e	bana1307	nan	1730.0	CHEEK	331	
378	Banawa-85_chest-1	Banawa	85_chest	b a k i	bana1307	nan	1592.0	CHEST	21	
379	Banawa-88_chin-1	Banawa	88_chin	a n a d e	bana1307	nan	1510.0	CHIN	100	
380	Banawa-90_cicada-1	Banawa	90_cicada	w a h a n a	bana1307	nan	2353.0	CICADA	195	
381	Banawa-91_clothes-1	Banawa	91_clothes	m a k a r i	bana1307	nan	1895.0	CLOTHES	897	
382	Banawa-93_coaticoatimundi-1	Banawa	93_coaticoatimundi	j o t o m i	bana1307	nan	2389.0	COATI (COATIMUNDI)	96	
383	Banawa-95_cold-1	Banawa	95_cold	s i r i	bana1307	nan	1287.0	COLD	173	
384	Banawa-98_cooksomething-1	Banawa	98_cooksomething	k a h a	bana1307	nan	1100.0	COOK (SOMETHING)	1117	
385	Banawa-9_animal-1	Banawa	9_animal	b a n i	bana1307	nan	619.0	ANIMAL	318	
386	Deni-100_corpse-1	Deni	100_corpse	a b a p o	deni1241	dny	767.0	CORPSE	561	
387	Deni-101_correctright-1	Deni	101_correctright	n a n i a r i n i	deni1241	dny	1725.0	CORRECT (RIGHT)	562	
388	Deni-102_cotton-1	Deni	102_cotton	v a m u r e	deni1241	dny	1850.0	COTTON	833	
389	Deni-103_cough-1	Deni	103_cough	t̪ʰ o h o	deni1241	dny	879.0	COUGH	333	
390	Deni-106_cry-1	Deni	106_cry	o h i	deni1241	dny	1839.0	CRY	304	
391	Deni-108_cut-1	Deni	108_cut	w i tsʰ i	deni1241	dny	1432.0	CUT	206	
392	Deni-108_cut-2	Deni	108_cut	t i r i	deni1241	dny	1432.0	CUT	186	
393	Deni-10_ant-1	Deni	10_ant	j o m o	deni1241	dny	587.0	ANT	227	
394	Deni-10_ant-2	Deni	10_ant	m a p o	deni1241	dny	587.0	ANT	344	
395	Deni-10_ant-3	Deni	10_ant	k a p o s h i r i	deni1241	dny	587.0	ANT	102	
396	Deni-10_ant-4	Deni	10_ant	m e ʔ i	deni1241	dny	587.0	ANT	134	
397	Deni-110_daughter-1	Deni	110_daughter	t o	deni1241	dny	1357.0	DAUGHTER	188	
398	Deni-111_daynotnight-1	Deni	111_daynotnight	v a d a	deni1241	dny	1225.0	DAY (NOT NIGHT)	563	
399	Deni-113_deer-1	Deni	113_deer	b a d o	deni1241	dny	1936.0	DEER	214	
400	Deni-115_dig-1	Deni	115_dig	w i	deni1241	dny	1418.0	DIG	1133	
401	Deni-116_dirty-1	Deni	116_dirty	k i r i	deni1241	dny	1230.0	DIRTY	567	
402	Deni-117_disappear-1	Deni	117_disappear	pʰ i r i	deni1241	dny	485.0	DISAPPEAR	159	
403	Deni-118_dog-1	Deni	118_dog	m e z e	deni1241	dny	2009.0	DOG	489	
404	Deni-119_door-1	Deni	119_door	n o k h o	deni1241	dny	1567.0	DOOR	146	
405	Deni-11_antspecies-1	Deni	11_antspecies	a w i t h a	deni1241	dny	nan	nan	15	
406	Deni-120_dove-1	Deni	120_dove	o k o k o	deni1241	dny	1853.0	DOVE	306	
407	Deni-120_dove-2	Deni	120_dove	k a m o w a	deni1241	dny	1853.0	DOVE	98	
408	Deni-121_dream-1	Deni	121_dream	w a d a r i	deni1241	dny	2374.0	DREAM	194	
409	Deni-122_drink-1	Deni	122_drink	p o w a	deni1241	dny	1401.0	DRINK	315	
410	Deni-124_dry-1	Deni	124_dry	h o k o	deni1241	dny	1398.0	DRY	234	
411	Deni-124_dry-2	Deni	124_dry	k u k u t u n a d e	deni1241	dny	1398.0	DRY	505	
412	Deni-128_eagleorhawk-1	Deni	128_eagleorhawk	tsʰ i b i r i	deni1241	dny	2683.0	EAGLE OR HAWK	168	
413	Deni-129_ear-1	Deni	129_ear	w a r i b o	deni1241	dny	1247.0	EAR	300	
414	Deni-12_anteater-1	Deni	12_anteater	m o d o	deni1241	dny	181.0	ANTEATER	294	
415	Deni-130_earthsoil-1	Deni	130_earthsoil	n a m i	deni1241	dny	1228.0	EARTH (SOIL)	744	
416	Deni-131_earthworm-1	Deni	131_earthworm	tsʰ o m i	deni1241	dny	2350.0	EARTHWORM	335	
417	Deni-132_eat-1	Deni	132_eat	k a d a p i	deni1241	dny	1336.0	EAT	593	
418	Deni-132_eat-2	Deni	132_eat	h a o	deni1241	dny	1336.0	EAT	53	
419	Deni-132_eat-3	Deni	132_eat	k o m i	deni1241	dny	1336.0	EAT	683	
420	Deni-134_egg-1	Deni	134_egg	n a ɸ a n i	deni1241	dny	744.0	EGG	360	
421	Deni-135_electriceel-1	Deni	135_electriceel	m i n a t i	deni1241	dny	2443.0	ELECTRIC EEL	291	
422	Deni-136_exchange-1	Deni	136_exchange	m a n a k o	deni1241	dny	2509.0	EXCHANGE	290	
423	Deni-137_eye-1	Deni	137_eye	n u kʰ u	deni1241	dny	1248.0	EYE	1242	
424	Deni-139_faecesexcrement-1	Deni	139_faecesexcrement	i j o	deni1241	dny	675.0	FAECES (EXCREMENT)	248	
425	Deni-140_fall-1	Deni	140_fall	s o n a	deni1241	dny	1280.0	FALL	1240	
426	Deni-142_far-1	Deni	142_far	v a h i n i	deni1241	dny	1406.0	FAR	1243	
427	Deni-144_fasten-1	Deni	144_fasten	tsʰ o k i	deni1241	dny	1094.0	FASTEN	177	
428	Deni-146_father-1	Deni	146_father	a b i	deni1241	dny	1217.0	FATHER	1	
429	Deni-148_feather-1	Deni	148_feather	e ɸ e	deni1241	dny	1201.0	FEATHER	749	
430	Deni-148_feather-2	Deni	148_feather	k u n e	deni1241	dny	1201.0	FEATHER	748	
431	Deni-149_finger-1	Deni	149_finger	z e p e	deni1241	dny	1303.0	FINGER	750	
432	Deni-150_fingernail-1	Deni	150_fingernail	n u kʰ u ʃ i n i	deni1241	dny	1258.0	FINGERNAIL	685	
433	Deni-150_fingernail-2	Deni	150_fingernail	s a ʔ ai + k a n a k o ʔ d i n i	deni1241	dny	1258.0	FINGERNAIL	752	
434	Deni-150_fingernail-2	Deni	150_fingernail	s a ʔ ai + k a n a k o ʔ d i n i	deni1241	dny	1258.0	FINGERNAIL	753	
435	Deni-152_fire-1	Deni	152_fire	j i pʰ o	deni1241	dny	221.0	FIRE	259	
436	Deni-153_firewood-1	Deni	153_firewood	j i pʰ o	deni1241	dny	10.0	FIREWOOD	716	
437	Deni-155_first-1	Deni	155_first	t a t i d e	deni1241	dny	728.0	FIRST	552	
438	Deni-156_fish-1	Deni	156_fish	a b a	deni1241	dny	227.0	FISH	201	
439	Deni-156_fish-2	Deni	156_fish	k o r o b o	deni1241	dny	227.0	FISH	122	
440	Deni-158_fix-1	Deni	158_fix	t a	deni1241	dny	3074.0	FIX	45	
441	Deni-160_fleshormeat-1	Deni	160_fleshormeat	i m a	deni1241	dny	2615.0	FLESH OR MEAT	250	
442	Deni-161_flower-1	Deni	161_flower	k a r a b u n i	deni1241	dny	239.0	FLOWER	755	
443	Deni-163_flyinsect-1	Deni	163_flyinsect	kʰ o r o r a	deni1241	dny	1504.0	FLY (INSECT)	629	
444	Deni-164_fog-1	Deni	164_fog	a ʃ i v a n i	deni1241	dny	249.0	FOG	740	
445	Deni-166_foot-1	Deni	166_foot	a m u r i	deni1241	dny	1301.0	FOOT	1260	
446	Deni-167_forehead-1	Deni	167_forehead	a t h a	deni1241	dny	123.0	FOREHEAD	210	
447	Deni-168_forest-1	Deni	168_forest	z a m a	deni1241	dny	420.0	FOREST	341	
448	Deni-172_frog-1	Deni	172_frog	b o k o	deni1241	dny	503.0	FROG	31	
449	Deni-172_frog-2	Deni	172_frog	j o i w a	deni1241	dny	503.0	FROG	264	
450	Deni-172_frog-3	Deni	172_frog	o w a w a	deni1241	dny	503.0	FROG	150	
451	Deni-173_fruit-1	Deni	173_fruit	b u n u	deni1241	dny	1507.0	FRUIT	34	
452	Deni-174_fruittree-1	Deni	174_fruittree	j o h a	deni1241	dny	nan	nan	261	
453	Deni-175_fruitvine-1	Deni	175_fruitvine	s a b o n o	deni1241	dny	nan	nan	338	
454	Deni-177_gameanimal-1	Deni	177_gameanimal	b a n i	deni1241	dny	nan	nan	318	
455	Deni-179_genipa-1	Deni	179_genipa	o r a	deni1241	dny	3920.0	GENIPA	147	
456	Deni-17_arm-1	Deni	17_arm	b i h i	deni1241	dny	1673.0	ARM	322	
457	Deni-180_give-1	Deni	180_give	d a	deni1241	dny	1447.0	GIVE	37	
458	Deni-181_go-1	Deni	181_go	kʰ a	deni1241	dny	695.0	GO	236	
459	Deni-181_go-2	Deni	181_go	w a h i	deni1241	dny	695.0	GO	236	
460	Deni-182_good-1	Deni	182_good	a m o tsʰ i	deni1241	dny	1035.0	GOOD	8	
461	Deni-184_grandchild-1	Deni	184_grandchild	h i n o d i n i	deni1241	dny	1617.0	GRANDCHILD	59	
462	Deni-186_grass-1	Deni	186_grass	h a m a ʃ i	deni1241	dny	606.0	GRASS	766	
463	Deni-187_grasshopper-1	Deni	187_grasshopper	a b i tsʰ a	deni1241	dny	607.0	GRASSHOPPER	55	
464	Deni-188_gratesomething-1	Deni	188_gratesomething	h e k i	deni1241	dny	3114.0	GRATE (SOMETHING)	52	
465	Deni-18_armadillo-1	Deni	18_armadillo	i ts i ʔ i	deni1241	dny	1885.0	ARMADILLO	107	
466	Deni-190_ground-1	Deni	190_ground	n a m i	deni1241	dny	2159.0	GROUND	297	
467	Deni-191_growl-1	Deni	191_growl	k o r o	deni1241	dny	3679.0	GROWL	123	
468	Deni-192_guan-1	Deni	192_guan	d a p o	deni1241	dny	437.0	GUAN	42	
469	Deni-193_hair-1	Deni	193_hair	k o n e	deni1241	dny	1040.0	HAIR	275	
470	Deni-194_hammock-1	Deni	194_hammock	pʰ o ʔ i	deni1241	dny	2019.0	HAMMOCK	260	
471	Deni-195_hand-1	Deni	195_hand	j a p a	deni1241	dny	1277.0	HAND	83	
472	Deni-197_hard-1	Deni	197_hard	kʰ a r a	deni1241	dny	1884.0	HARD	278	
473	Deni-1_abiu-1	Deni	1_abiu	v a ts u m a	deni1241	dny	nan	nan	1230	
474	Deni-201_head-1	Deni	201_head	t a t i	deni1241	dny	1256.0	HEAD	44	
475	Deni-202_hear-1	Deni	202_hear	m i t h a	deni1241	dny	1408.0	HEAR	293	
476	Deni-203_heart-1	Deni	203_heart	v a b u n u kʰ u r i	deni1241	dny	1223.0	HEART	510	
477	Deni-204_heavy-1	Deni	204_heavy	k a n a h a	deni1241	dny	1210.0	HEAVY	279	
478	Deni-205_here-1	Deni	205_here	a h i	deni1241	dny	136.0	HERE	204	
479	Deni-206_heron-1	Deni	206_heron	h o n o r e	deni1241	dny	758.0	HERON	66	
480	Deni-208_highortall-1	Deni	208_highortall	p o t a h a	deni1241	dny	2790.0	HIGH OR TALL	314	
481	Deni-20_ash-1	Deni	20_ash	u n u n i	deni1241	dny	646.0	ASH	155	
482	Deni-210_hole-1	Deni	210_hole	o d i	deni1241	dny	1667.0	HOLE	246	
483	Deni-214_hornanatomy-1	Deni	214_hornanatomy	t a t i + m a ʃ i r i n e	deni1241	dny	1393.0	HORN (ANATOMY)	44	
484	Deni-214_hornanatomy-1	Deni	214_hornanatomy	t a t i + m a ʃ i r i n e	deni1241	dny	1393.0	HORN (ANATOMY)	773	
485	Deni-215_horsefly-1	Deni	215_horsefly	k a r a j a t i	deni1241	dny	3262.0	HORSEFLY	103	
486	Deni-217_house-1	Deni	217_house	j a m a r i	deni1241	dny	1252.0	HOUSE	254	
487	Deni-218_housegirder-1	Deni	218_housegirder	p i n i n e	deni1241	dny	nan	nan	551	
488	Deni-219_howlermonkey-1	Deni	219_howlermonkey	j a j i ʔ o	deni1241	dny	433.0	HOWLER MONKEY	252	
489	Deni-21_awake-1	Deni	21_awake	n o kʰ o	deni1241	dny	825.0	AWAKE	145	
490	Deni-221_husband-1	Deni	221_husband	m a kʰ i	deni1241	dny	1200.0	HUSBAND	289	
491	Deni-228_indigenouspeoplesoftheamericas-1	Deni	228_indigenouspeoplesoftheamericas	m a d i	deni1241	dny	3612.0	INDIGENOUS PEOPLES OF THE AMERICAS	125	
492	Deni-229_inga-1	Deni	229_inga	i m i	deni1241	dny	nan	nan	422	
493	Deni-22_axe-1	Deni	22_axe	b a r i	deni1241	dny	677.0	AXE	217	
494	Deni-230_insect-1	Deni	230_insect	j a ʔ o	deni1241	dny	620.0	INSECT	81	
495	Deni-231_inside-1	Deni	231_inside	b o d i	deni1241	dny	1606.0	INSIDE	30	
496	Deni-231_inside-2	Deni	231_inside	d o r o	deni1241	dny	1606.0	INSIDE	342	
497	Deni-233_jackfruit-1	Deni	233_jackfruit	t a m i n o	deni1241	dny	2655.0	JACKFRUIT	181	
498	Deni-234_jaguar-1	Deni	234_jaguar	j o m a h i	deni1241	dny	1250.0	JAGUAR	90	
499	Deni-235_jump-1	Deni	235_jump	t i	deni1241	dny	1829.0	JUMP	50	
500	Deni-238_kingfisher-1	Deni	238_kingfisher	kʰ e r e	deni1241	dny	2444.0	KINGFISHER	280	
501	Deni-239_kinkajou-1	Deni	239_kinkajou	k o s i k o s i	deni1241	dny	nan	nan	117	
502	Deni-23_back-1	Deni	23_back	i d e	deni1241	dny	1291.0	BACK	71	
503	Deni-240_knee-1	Deni	240_knee	kʰ o b o r i	deni1241	dny	1371.0	KNEE	283	
504	Deni-241_know-1	Deni	241_know	n a w a t o	deni1241	dny	3626.0	KNOW	302	
505	Deni-242_lake-1	Deni	242_lake	k o r i j a	deni1241	dny	624.0	LAKE	46	
506	Deni-244_larva-1	Deni	244_larva	m o h o	deni1241	dny	2640.0	LARVA	691	
507	Deni-244_larva-2	Deni	244_larva	w a k a r i	deni1241	dny	2640.0	LARVA	700	
508	Deni-245_late-1	Deni	245_late	n a h o	deni1241	dny	477.0	LATE	296	
509	Deni-246_laugh-1	Deni	246_laugh	h a h a	deni1241	dny	1355.0	LAUGH	239	
510	Deni-247_leaf-1	Deni	247_leaf	a pʰ a	deni1241	dny	628.0	LEAF	11	
511	Deni-248_leafbundle-1	Deni	248_leafbundle	t a pʰ o w e	deni1241	dny	nan	nan	409	
512	Deni-249_leafspine-1	Deni	249_leafspine	b e h e	deni1241	dny	2803.0	LEAF SPINE	1111	
513	Deni-24_bacuri-1	Deni	24_bacuri	b o t i	deni1241	dny	nan	nan	29	
514	Deni-251_leg-1	Deni	251_leg	i tsʰ o	deni1241	dny	1297.0	LEG	77	
