	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
255	Azeri-91_green-1	Azeri	91_green	j a ʃ ɯ l	nort2697	azj	1425.0	GREEN	732	
256	Azeri-92_growv-1	Azeri	92_growv	b ø j y	nort2697	azj	479.0	GROW	418	
257	Azeri-93_gutsn-1	Azeri	93_gutsn	b a ɣ ɯ r s a ɢ	nort2697	azj	1334.0	GUTS	737	
258	Azeri-94_hairn-1	Azeri	94_hairn	s a tɕ	nort2697	azj	2648.0	HAIR (HEAD)	74	
259	Azeri-95_hard-1	Azeri	95_hard	b æ r k	nort2697	azj	1884.0	HARD	291	
260	Azeri-96_headn-1	Azeri	96_headn	b a ʃ	nort2697	azj	1256.0	HEAD	421	
261	Azeri-97_hearv-1	Azeri	97_hearv	e ʃ i t	nort2697	azj	1408.0	HEAR	163	
262	Azeri-98_heartn-1	Azeri	98_heartn	y r æ k	nort2697	azj	1223.0	HEART	738	
263	Azeri-99_heavy-1	Azeri	99_heavy	a ɣ ɯ r	nort2697	azj	1210.0	HEAVY	199	
264	Azeri-9_armhandn-1	Azeri	9_armhandn	ɢ o l	nort2697	azj	2121.0	ARM OR HAND	38	
265	Azeri-9_armhandn-2	Azeri	9_armhandn	æ l	nort2697	azj	2121.0	ARM OR HAND	39	
266	Baraba-100_here-1	Baraba	100_here	m ɯ n d a	bara1273	nan	136.0	HERE	739	
267	Baraba-101_hidev-1	Baraba	101_hidev	j æ ʃ æ r	bara1273	nan	602.0	HIDE (CONCEAL)	175	
268	Baraba-102_hitbeatv-1	Baraba	102_hitbeatv	s o q	bara1273	nan	1665.0	BEAT	84	
269	Baraba-103_holen-1	Baraba	103_holen	t e ʃ i k	bara1273	nan	1667.0	HOLE	409	
270	Baraba-105_hot-1	Baraba	105_hot	i s y	bara1273	nan	1286.0	HOT	442	
271	Baraba-106_housen-1	Baraba	106_housen	y	bara1273	nan	1252.0	HOUSE	63	
272	Baraba-107_how-1	Baraba	107_how	n ɛ ts i k	bara1273	nan	1239.0	HOW	640	
273	Baraba-108_huntv-1	Baraba	108_huntv	a t ɯ ʃ	bara1273	nan	1435.0	HUNT	750	
274	Baraba-109_icen-1	Baraba	109_icen	m o s	bara1273	nan	617.0	ICE	751	
275	Baraba-110_in-1	Baraba	110_in	i ts i n d ɛ	bara1273	nan	1460.0	IN	289	
276	Baraba-111_jumpv-1	Baraba	111_jumpv	s æ g i r	bara1273	nan	1829.0	JUMP	494	
277	Baraba-112_killv-1	Baraba	112_killv	ø j t i r	bara1273	nan	1417.0	KILL	488	
278	Baraba-113_kneen-1	Baraba	113_kneen	t i z i	bara1273	nan	1371.0	KNEE	154	
279	Baraba-114_knowv-1	Baraba	114_knowv	p i l	bara1273	nan	1410.0	KNOW (SOMETHING)	152	
280	Baraba-115_laken-1	Baraba	115_laken	k ø l	bara1273	nan	624.0	LAKE	754	
281	Baraba-116_laughv-1	Baraba	116_laughv	k ø l	bara1273	nan	1355.0	LAUGH	161	
282	Baraba-117_leafn-1	Baraba	117_leafn	j a p r a q	bara1273	nan	628.0	LEAF	169	
283	Baraba-117_leafn-2	Baraba	117_leafn	q a v a q	bara1273	nan	628.0	LEAF	172	
284	Baraba-118_left-1	Baraba	118_left	s o l	bara1273	nan	244.0	LEFT	624	
285	Baraba-119_legfootn-1	Baraba	119_legfootn	a j a q	bara1273	nan	2098.0	FOOT OR LEG	93	
286	Baraba-11_askv-1	Baraba	11_askv	s o r a	bara1273	nan	1828.0	ASK (REQUEST)	370	
287	Baraba-121_liedownv-1	Baraba	121_liedownv	j a t	bara1273	nan	215.0	LIE DOWN	352	
288	Baraba-122_livev-1	Baraba	122_livev	y e ʃ ɛ	bara1273	nan	1422.0	BE ALIVE	755	
289	Baraba-123_livern-1	Baraba	123_livern	b a w ɯ r	bara1273	nan	1224.0	LIVER	174	
290	Baraba-124_long-1	Baraba	124_long	u z ɯ n	bara1273	nan	1203.0	LONG	217	
291	Baraba-125_lookv-1	Baraba	125_lookv	q a r a	bara1273	nan	1819.0	LOOK	543	
292	Baraba-126_lookforv-1	Baraba	126_lookforv	i s t æ	bara1273	nan	1468.0	LOOK FOR	573	
293	Baraba-128_mann-1	Baraba	128_mann	e r	bara1273	nan	1554.0	MAN	336	
294	Baraba-129_many-1	Baraba	129_many	k ø p	bara1273	nan	1198.0	MANY	521	
295	Baraba-12_at-1	Baraba	12_at	t a	bara1273	nan	1461.0	AT	384	
296	Baraba-130_meatn-1	Baraba	130_meatn	e t	bara1273	nan	634.0	MEAT	37	
297	Baraba-131_monthn-1	Baraba	131_monthn	a j	bara1273	nan	1370.0	MONTH	480	
298	Baraba-132_moonn-1	Baraba	132_moonn	a j	bara1273	nan	1313.0	MOON	762	
299	Baraba-133_mothern-1	Baraba	133_mothern	e n ɛ	bara1273	nan	1216.0	MOTHER	562	
300	Baraba-134_mountainhilln-1	Baraba	134_mountainhilln	t a w	bara1273	nan	2118.0	MOUNTAIN OR HILL	301	
301	Baraba-135_mouthn-1	Baraba	135_mouthn	a w ɯ s	bara1273	nan	674.0	MOUTH	9	
302	Baraba-136_namen-1	Baraba	136_namen	a t	bara1273	nan	1405.0	NAME	33	
303	Baraba-139_naveln-1	Baraba	139_naveln	k æ n d i k	bara1273	nan	1838.0	NAVEL	107	
304	Baraba-13_backn-1	Baraba	13_backn	a r ɣ a	bara1273	nan	1291.0	BACK	115	
305	Baraba-140_near-1	Baraba	140_near	j a v ɯ q	bara1273	nan	1942.0	NEAR	768	
306	Baraba-140_near-2	Baraba	140_near	j a q ɯ n	bara1273	nan	1942.0	NEAR	769	
307	Baraba-141_neckn-1	Baraba	141_neckn	m o j u n	bara1273	nan	1333.0	NECK	51	
308	Baraba-142_new-1	Baraba	142_new	j a ŋ a	bara1273	nan	1231.0	NEW	142	
309	Baraba-143_nightn-1	Baraba	143_nightn	t ø n	bara1273	nan	1233.0	NIGHT	46	
310	Baraba-144_nosen-1	Baraba	144_nosen	m o r ɯ n	bara1273	nan	1221.0	NOSE	3	
311	Baraba-145_not-1	Baraba	145_not	m a	bara1273	nan	1240.0	NOT	148	
312	Baraba-146_old-1	Baraba	146_old	e s k i	bara1273	nan	2113.0	OLD (USED)	202	
313	Baraba-147_one-1	Baraba	147_one	p i r	bara1273	nan	1493.0	ONE	80	
314	Baraba-148_openv-1	Baraba	148_openv	a ts	bara1273	nan	1156.0	OPEN	661	
315	Baraba-149_other-1	Baraba	149_other	p a ʃ q a	bara1273	nan	197.0	OTHER	612	
316	Baraba-14_bad-1	Baraba	14_bad	j a m a n	bara1273	nan	1292.0	BAD	667	
317	Baraba-150_personn-1	Baraba	150_personn	k i ʃ i	bara1273	nan	683.0	PERSON	770	
318	Baraba-151_playv-1	Baraba	151_playv	o j n a	bara1273	nan	1413.0	PLAY	398	
319	Baraba-152_pullv-1	Baraba	152_pullv	t a r t	bara1273	nan	1455.0	PULL	440	
320	Baraba-153_pusn-1	Baraba	153_pusn	æ r æ ŋ	bara1273	nan	1808.0	PUS	405	
321	Baraba-155_putonv-1	Baraba	155_putonv	k æ j	bara1273	nan	158.0	PUT ON	610	
322	Baraba-156_rainn-1	Baraba	156_rainn	j a n ɣ ɯ r	bara1273	nan	658.0	RAIN (PRECIPITATION)	28	
323	Baraba-157_raw-1	Baraba	157_raw	j æ ʃ	bara1273	nan	1959.0	RAW	342	
324	Baraba-158_red-1	Baraba	158_red	q ɯ z ɯ l	bara1273	nan	156.0	RED	173	
325	Baraba-159_remainv-1	Baraba	159_remainv	q a l	bara1273	nan	987.0	REMAIN	447	
326	Baraba-15_barkn-1	Baraba	15_barkn	q a b ɯ q	bara1273	nan	1204.0	BARK	675	
327	Baraba-160_right-1	Baraba	160_right	o ŋ	bara1273	nan	1019.0	RIGHT	322	
328	Baraba-161_ripev-1	Baraba	161_ripev	p i ʃ	bara1273	nan	178.0	RIPE	657	
329	Baraba-162_risev-1	Baraba	162_risev	k y t i r i l	bara1273	nan	568.0	RISE (MOVE UPWARDS)	627	
330	Baraba-162_risev-2	Baraba	162_risev	ts ɯ q	bara1273	nan	568.0	RISE (MOVE UPWARDS)	631	
331	Baraba-163_rivern-1	Baraba	163_rivern	s u	bara1273	nan	666.0	RIVER	776	
332	Baraba-163_rivern-2	Baraba	163_rivern	j ɯ l ɣ a	bara1273	nan	666.0	RIVER	777	
333	Baraba-164_rootn-1	Baraba	164_rootn	t a m ɯ r	bara1273	nan	670.0	ROOT	18	
334	Baraba-164_rootn-2	Baraba	164_rootn	t a z ɯ l	bara1273	nan	670.0	ROOT	20	
335	Baraba-165_ropen-1	Baraba	165_ropen	j i p	bara1273	nan	1218.0	ROPE	267	
336	Baraba-167_runv-1	Baraba	167_runv	j ø g i r	bara1273	nan	1519.0	RUN	232	
337	Baraba-169_sandn-1	Baraba	169_sandn	q u m	bara1273	nan	671.0	SAND	158	
338	Baraba-16_bellyn-1	Baraba	16_bellyn	e ʨ	bara1273	nan	1251.0	BELLY	422	
339	Baraba-170_sayv-1	Baraba	170_sayv	æ j t	bara1273	nan	1458.0	SAY	68	
340	Baraba-170_sayv-2	Baraba	170_sayv	t e	bara1273	nan	1458.0	SAY	69	
341	Baraba-172_sean-1	Baraba	172_sean	t æ ŋ g i s	bara1273	nan	1474.0	SEA	798	
342	Baraba-173_seev-1	Baraba	173_seev	k ø r	bara1273	nan	1409.0	SEE	260	
343	Baraba-175_sewv-1	Baraba	175_sewv	t i k	bara1273	nan	1457.0	SEW	484	
344	Baraba-178_short-1	Baraba	178_short	q a r s a q	bara1273	nan	1645.0	SHORT	806	
345	Baraba-179_shouldern-1	Baraba	179_shouldern	j a w r ɯ n	bara1273	nan	1482.0	SHOULDER	428	
346	Baraba-17_big-1	Baraba	17_big	u l ɯ	bara1273	nan	1202.0	BIG	77	
347	Baraba-180_singv-1	Baraba	180_singv	j ɯ r l a	bara1273	nan	1261.0	SING	807	
348	Baraba-181_sitv-1	Baraba	181_sitv	o t ɯ r	bara1273	nan	1416.0	SIT	305	
349	Baraba-182_skinhiden-1	Baraba	182_skinhiden	t æ r i	bara1273	nan	763.0	SKIN	182	
350	Baraba-183_skyn-1	Baraba	183_skyn	k ø k	bara1273	nan	1732.0	SKY	817	
351	Baraba-184_sleepv-1	Baraba	184_sleepv	j o q l a	bara1273	nan	1585.0	SLEEP	477	
352	Baraba-185_small-1	Baraba	185_small	k i ʨ y	bara1273	nan	1246.0	SMALL	280	
353	Baraba-187_smoken-1	Baraba	187_smoken	t ø t i n	bara1273	nan	778.0	SMOKE (EXHAUST)	125	
354	Baraba-188_smooth-1	Baraba	188_smooth	t a q ɯ r	bara1273	nan	1234.0	SMOOTH	833	
355	Baraba-189_snaken-1	Baraba	189_snaken	j ɯ l a n	bara1273	nan	730.0	SNAKE	355	
356	Baraba-18_birdn-1	Baraba	18_birdn	q u ʃ	bara1273	nan	937.0	BIRD	275	
357	Baraba-190_snown-1	Baraba	190_snown	q a r	bara1273	nan	784.0	SNOW	834	
358	Baraba-192_soilearthn-1	Baraba	192_soilearthn	j e r	bara1273	nan	1228.0	EARTH (SOIL)	166	
359	Baraba-195_spitv-1	Baraba	195_spitv	t ø k y r	bara1273	nan	1440.0	SPIT	835	
360	Baraba-196_standv-1	Baraba	196_standv	t o r	bara1273	nan	1442.0	STAND	109	
361	Baraba-198_stickn-1	Baraba	198_stickn	t a j a q	bara1273	nan	1295.0	STICK	839	
362	Baraba-198_stickn-2	Baraba	198_stickn	a ɣ a ts	bara1273	nan	1295.0	STICK	840	
363	Baraba-199_stonerockn-1	Baraba	199_stonerockn	t a ʃ	bara1273	nan	857.0	STONE	66	
364	Baraba-200_straight-1	Baraba	200_straight	t u r ɯ	bara1273	nan	1404.0	STRAIGHT	846	
365	Baraba-202_sunn-1	Baraba	202_sunn	q o j a ʃ	bara1273	nan	1343.0	SUN	571	
366	Baraba-203_swallowv-1	Baraba	203_swallowv	j u t	bara1273	nan	897.0	SWALLOW	527	
367	Baraba-204_sweet-1	Baraba	204_sweet	t a t l ɯ	bara1273	nan	717.0	SWEET	261	
368	Baraba-206_swimv-1	Baraba	206_swimv	j y s	bara1273	nan	1439.0	SWIM	855	
369	Baraba-207_tailn-1	Baraba	207_tailn	q u j r ɯ q	bara1273	nan	1220.0	TAIL	248	
370	Baraba-208_takev-1	Baraba	208_takev	a l	bara1273	nan	1749.0	TAKE	200	
371	Baraba-209_tall-1	Baraba	209_tall	b ø j e k	bara1273	nan	711.0	TALL	663	
372	Baraba-210_tearv-1	Baraba	210_tearv	j ɯ r t	bara1273	nan	1735.0	TEAR (SHRED)	362	
373	Baraba-211_that-1	Baraba	211_that	u l	bara1273	nan	78.0	THAT	557	
374	Baraba-212_there-1	Baraba	212_there	a n d a	bara1273	nan	1937.0	THERE	513	
375	Baraba-214_thick-1	Baraba	214_thick	j u w a n	bara1273	nan	1244.0	THICK	215	
376	Baraba-215_thighn-1	Baraba	215_thighn	j a n b a ʃ	bara1273	nan	471.0	UPPER LEG (THIGH)	207	
377	Baraba-215_thighn-2	Baraba	215_thighn	j a n b a ʃ	bara1273	nan	471.0	UPPER LEG (THIGH)	208	
378	Baraba-217_thinkv-1	Baraba	217_thinkv	o j l a	bara1273	nan	2271.0	THINK	865	
379	Baraba-218_this-1	Baraba	218_this	b u	bara1273	nan	1214.0	THIS	96	
380	Baraba-219_three-1	Baraba	219_three	ø tɕ	bara1273	nan	492.0	THREE	321	
381	Baraba-21_black-1	Baraba	21_black	q a r a	bara1273	nan	163.0	BLACK	106	
382	Baraba-221_throwv-1	Baraba	221_throwv	t a ʃ l a	bara1273	nan	1456.0	THROW	310	
383	Baraba-221_throwv-2	Baraba	221_throwv	a t	bara1273	nan	1456.0	THROW	314	
384	Baraba-222_tiev-1	Baraba	222_tiev	p a w l a	bara1273	nan	1917.0	TIE	257	
385	Baraba-224_tomorrow-1	Baraba	224_tomorrow	ɛ r t ɛ n	bara1273	nan	1329.0	TOMORROW	343	
386	Baraba-225_tonguen-1	Baraba	225_tonguen	t i l	bara1273	nan	1205.0	TONGUE	12	
387	Baraba-227_treen-1	Baraba	227_treen	a ɣ a ts	bara1273	nan	906.0	TREE	872	
388	Baraba-228_true-1	Baraba	228_true	tɕ ɯ n	bara1273	nan	1657.0	TRUE	874	
389	Baraba-228_true-2	Baraba	228_true	t u r ɯ	bara1273	nan	1657.0	TRUE	876	
390	Baraba-22_bloodn-1	Baraba	22_bloodn	q a n	bara1273	nan	946.0	BLOOD	13	
391	Baraba-230_two-1	Baraba	230_two	e k i	bara1273	nan	1498.0	TWO	348	
392	Baraba-232_walkv-1	Baraba	232_walkv	j ø r	bara1273	nan	1443.0	WALK	885	
393	Baraba-234_washv-1	Baraba	234_washv	j u	bara1273	nan	1453.0	WASH	325	
394	Baraba-235_watern-1	Baraba	235_watern	s u	bara1273	nan	948.0	WATER	8	
395	Baraba-236_weavev-1	Baraba	236_weavev	s o q	bara1273	nan	133.0	WEAVE	379	
396	Baraba-238_what-1	Baraba	238_what	n e m æ	bara1273	nan	1236.0	WHAT	129	
397	Baraba-239_when-1	Baraba	239_when	q a tɕ a n	bara1273	nan	1238.0	WHEN	892	
398	Baraba-23_blowv-1	Baraba	23_blowv	e s	bara1273	nan	175.0	BLOW (OF WIND)	218	
399	Baraba-23_blowv-2	Baraba	23_blowv	j e l b ɛ n	bara1273	nan	175.0	BLOW (OF WIND)	228	
400	Baraba-240_where-1	Baraba	240_where	q a j d a	bara1273	nan	1237.0	WHERE	647	
401	Baraba-241_which-1	Baraba	241_which	q a j s ɯ	bara1273	nan	727.0	WHICH	436	
402	Baraba-242_white-1	Baraba	242_white	a q	bara1273	nan	1335.0	WHITE	481	
403	Baraba-243_who-1	Baraba	243_who	k i m	bara1273	nan	1235.0	WHO	81	
404	Baraba-244_wide-1	Baraba	244_wide	k æ ŋ	bara1273	nan	1243.0	WIDE	283	
405	Baraba-244_wide-2	Baraba	244_wide	j a l b ɯ r s a q	bara1273	nan	1243.0	WIDE	284	
406	Baraba-245_windn-1	Baraba	245_windn	j e l	bara1273	nan	960.0	WIND	122	
407	Baraba-246_wingn-1	Baraba	246_wingn	q a n a t	bara1273	nan	1257.0	WING	35	
408	Baraba-247_with-1	Baraba	247_with	p i l e n	bara1273	nan	1340.0	WITH	902	
409	Baraba-247_with-2	Baraba	247_with	p i l e n	bara1273	nan	1340.0	WITH	903	
410	Baraba-247_with-3	Baraba	247_with	m ɯ n a	bara1273	nan	1340.0	WITH	904	
411	Baraba-248_womann-1	Baraba	248_womann	q a t ɯ n	bara1273	nan	962.0	WOMAN	589	
412	Baraba-249_woodn-1	Baraba	249_woodn	a ɣ a tɕ	bara1273	nan	1803.0	WOOD	229	
413	Baraba-24_bonen-1	Baraba	24_bonen	s y ø k	bara1273	nan	1394.0	BONE	14	
414	Baraba-250_woodsforestn-1	Baraba	250_woodsforestn	o r m a n	bara1273	nan	420.0	FOREST	506	
415	Baraba-251_wormn-1	Baraba	251_wormn	q o r t	bara1273	nan	1219.0	WORM	905	
416	Baraba-252_yearn-1	Baraba	252_yearn	j ɯ l	bara1273	nan	1226.0	YEAR	360	
417	Baraba-253_yellow-1	Baraba	253_yellow	s a r ɯ	bara1273	nan	1424.0	YELLOW	908	
418	Baraba-25_bottomn-1	Baraba	25_bottomn	t y p	bara1273	nan	690.0	BOTTOM	349	
419	Baraba-26_brainn-1	Baraba	26_brainn	m i j æ	bara1273	nan	1583.0	BRAIN	581	
420	Baraba-27_branchn-1	Baraba	27_branchn	b o t a q	bara1273	nan	1531.0	BRANCH	331	
421	Baraba-28_breakv-1	Baraba	28_breakv	s ɯ n d ɯ r	bara1273	nan	2558.0	BREAK (CLEAVE)	641	
422	Baraba-29_breastnchestn-1	Baraba	29_breastnchestn	k ø k r ɛ k	bara1273	nan	1402.0	BREAST	25	
423	Baraba-29_breastnchestn-2	Baraba	29_breastnchestn	t y ʃ	bara1273	nan	1402.0	BREAST	26	
424	Baraba-2_1plpronoun-1	Baraba	2_1plpronoun	b i z	bara1273	nan	1212.0	WE	891	
425	Baraba-30_breathev-1	Baraba	30_breathev	t ɯ n	bara1273	nan	1407.0	BREATHE	679	
426	Baraba-30_breathev-2	Baraba	30_breathev	s u l a	bara1273	nan	1407.0	BREATHE	680	
427	Baraba-30_breathev-3	Baraba	30_breathev	a l	bara1273	nan	1407.0	BREATHE	681	
428	Baraba-31_burnintrv-1	Baraba	31_burnintrv	j a n	bara1273	nan	2102.0	BURN	143	
429	Baraba-32_carryv-1	Baraba	32_carryv	a l ɯ p	bara1273	nan	700.0	CARRY	189	
430	Baraba-32_carryv-2	Baraba	32_carryv	p a r	bara1273	nan	700.0	CARRY	190	
431	Baraba-33_cheekn-1	Baraba	33_cheekn	j a ŋ a q	bara1273	nan	1730.0	CHEEK	399	
432	Baraba-33_cheekn-2	Baraba	33_cheekn	b i t	bara1273	nan	1730.0	CHEEK	400	
433	Baraba-35_childkintermn-1	Baraba	35_childkintermn	p a l a	bara1273	nan	1801.0	CHILD (DESCENDANT)	130	
434	Baraba-36_chinn-1	Baraba	36_chinn	i n æ k	bara1273	nan	1510.0	CHIN	394	
435	Baraba-38_cloudn-1	Baraba	38_cloudn	p o l o t	bara1273	nan	1489.0	CLOUD	359	
436	Baraba-3_1sg-1	Baraba	3_1sg	m i n	bara1273	nan	1209.0	I	31	
437	Baraba-40_comev-1	Baraba	40_comev	k e l	bara1273	nan	1446.0	COME	24	
438	Baraba-43_coverv-1	Baraba	43_coverv	j a p	bara1273	nan	761.0	COVER	584	
439	Baraba-44_crushgrindv-1	Baraba	44_crushgrindv	t a r t	bara1273	nan	1033.0	GRIND	293	
440	Baraba-45_cryweepv-1	Baraba	45_cryweepv	s ɯ q t a	bara1273	nan	1839.0	CRY	254	
441	Baraba-46_cutv-1	Baraba	46_cutv	k e s	bara1273	nan	1432.0	CUT	560	
442	Baraba-47_dayn-1	Baraba	47_dayn	k ø n	bara1273	nan	1225.0	DAY (NOT NIGHT)	475	
443	Baraba-48_deep-1	Baraba	48_deep	t æ r æ ŋ	bara1273	nan	1593.0	DEEP	596	
444	Baraba-49_diev-1	Baraba	49_diev	ø l	bara1273	nan	1494.0	DIE	683	
445	Baraba-4_2plpronoun-1	Baraba	4_2plpronoun	s i l æ r	bara1273	nan	1213.0	YOU	911	
446	Baraba-50_digv-1	Baraba	50_digv	q a s	bara1273	nan	1418.0	DIG	438	
447	Baraba-52_domakev-1	Baraba	52_domakev	e t	bara1273	nan	2575.0	DO OR MAKE	57	
448	Baraba-52_domakev-2	Baraba	52_domakev	q ɯ l	bara1273	nan	2575.0	DO OR MAKE	59	
449	Baraba-53_dogn-1	Baraba	53_dogn	i t	bara1273	nan	2009.0	DOG	249	
450	Baraba-54_drinkv-1	Baraba	54_drinkv	e ʨ	bara1273	nan	1401.0	DRINK	105	
451	Baraba-55_dry-1	Baraba	55_dry	q a q	bara1273	nan	1398.0	DRY	638	
452	Baraba-56_dust-1	Baraba	56_dust	t o s	bara1273	nan	2.0	DUST	689	
453	Baraba-57_earn-1	Baraba	57_earn	q o l a q	bara1273	nan	1247.0	EAR	50	
454	Baraba-58_eatv-1	Baraba	58_eatv	a ʃ a	bara1273	nan	1336.0	EAT	205	
455	Baraba-58_eatv-2	Baraba	58_eatv	j e	bara1273	nan	1336.0	EAT	206	
456	Baraba-59_edgen-1	Baraba	59_edgen	ts i t	bara1273	nan	863.0	EDGE	388	
457	Baraba-59_edgen-2	Baraba	59_edgen	j a ɣ a	bara1273	nan	863.0	EDGE	393	
458	Baraba-5_2sgpronoun-1	Baraba	5_2sgpronoun	s i n	bara1273	nan	1215.0	THOU	17	
459	Baraba-60_eggn-1	Baraba	60_eggn	j o m ɯ r t q a	bara1273	nan	744.0	EGG	139	
460	Baraba-61_eyen-1	Baraba	61_eyen	k ø z	bara1273	nan	1248.0	EYE	245	
461	Baraba-62_fallv-1	Baraba	62_fallv	j ɯ ɣ a l	bara1273	nan	1280.0	FALL	239	
462	Baraba-62_fallv-2	Baraba	62_fallv	t y ʃ	bara1273	nan	1280.0	FALL	240	
463	Baraba-63_far-1	Baraba	63_far	j ɯ r a q	bara1273	nan	1406.0	FAR	53	
464	Baraba-64_fatn-1	Baraba	64_fatn	m a j	bara1273	nan	323.0	FAT (ORGANIC SUBSTANCE)	693	
465	Baraba-65_fathern-1	Baraba	65_fathern	a t a	bara1273	nan	1217.0	FATHER	697	
466	Baraba-66_fearv-1	Baraba	66_fearv	q o r q	bara1273	nan	1419.0	FEAR (BE AFRAID)	703	
467	Baraba-69_fightv-1	Baraba	69_fightv	s o ɣ ɯ ʃ	bara1273	nan	1423.0	FIGHT	705	
468	Baraba-6_3sgpronoun-1	Baraba	6_3sgpronoun	o l	bara1273	nan	262.0	HE OR SHE OR IT	82	
469	Baraba-70_findv-1	Baraba	70_findv	t a p	bara1273	nan	719.0	FIND	514	
470	Baraba-71_firen-1	Baraba	71_firen	o t	bara1273	nan	221.0	FIRE	1	
471	Baraba-72_firewoodn-1	Baraba	72_firewoodn	o t ɯ n	bara1273	nan	10.0	FIREWOOD	445	
472	Baraba-73_fishn-1	Baraba	73_fishn	b a l ɯ q	bara1273	nan	227.0	FISH	98	
473	Baraba-74_five-1	Baraba	74_five	p e ʃ	bara1273	nan	493.0	FIVE	718	
474	Baraba-75_flowv-1	Baraba	75_flowv	a q	bara1273	nan	2003.0	FLOW	516	
475	Baraba-76_flowern-1	Baraba	76_flowern	tɕ i tɕ æ k	bara1273	nan	239.0	FLOWER	719	
476	Baraba-77_flyn-1	Baraba	77_flyn	tɕ e r g æ j	bara1273	nan	1504.0	FLY (INSECT)	42	
477	Baraba-78_flyv-1	Baraba	78_flyv	o ʨ	bara1273	nan	1441.0	FLY (MOVE THROUGH AIR)	407	
478	Baraba-7_above-1	Baraba	7_above	y s t	bara1273	nan	1741.0	ABOVE	599	
479	Baraba-80_fogn-1	Baraba	80_fogn	t o m a n	bara1273	nan	249.0	FOG	723	
480	Baraba-82_four-1	Baraba	82_four	t ø r t	bara1273	nan	1500.0	FOUR	540	
481	Baraba-83_freezev-1	Baraba	83_freezev	p u s t a n	bara1273	nan	1431.0	FREEZE	727	
482	Baraba-84_fruitn-1	Baraba	84_fruitn	j e m i ʃ	bara1273	nan	1507.0	FRUIT	730	
483	Baraba-85_full-1	Baraba	85_full	t o l	bara1273	nan	1429.0	FULL	474	
484	Baraba-86_givev-1	Baraba	86_givev	b e r	bara1273	nan	1447.0	GIVE	141	
485	Baraba-87_gov-1	Baraba	87_gov	b a r	bara1273	nan	695.0	GO	5	
486	Baraba-87_gov-2	Baraba	87_gov	j ø r	bara1273	nan	695.0	GO	6	
487	Baraba-88_good-1	Baraba	88_good	j a q ʃ ɯ	bara1273	nan	1035.0	GOOD	149	
488	Baraba-89_graspv-1	Baraba	89_graspv	t o t	bara1273	nan	2021.0	GRASP	327	
489	Baraba-90_grassn-1	Baraba	90_grassn	y l ɛ ŋ	bara1273	nan	606.0	GRASS	462	
490	Baraba-91_green-1	Baraba	91_green	j i ʃ i l	bara1273	nan	1425.0	GREEN	732	
491	Baraba-92_growv-1	Baraba	92_growv	ø s	bara1273	nan	479.0	GROW	415	
492	Baraba-93_gutsn-1	Baraba	93_gutsn	æ tɕ æ w	bara1273	nan	1334.0	GUTS	735	
493	Baraba-94_hairn-1	Baraba	94_hairn	ts a ts	bara1273	nan	2648.0	HAIR (HEAD)	74	
494	Baraba-95_hard-1	Baraba	95_hard	q a tː ɯ	bara1273	nan	1884.0	HARD	290	
495	Baraba-96_headn-1	Baraba	96_headn	p a ʃ	bara1273	nan	1256.0	HEAD	421	
496	Baraba-97_hearv-1	Baraba	97_hearv	i ʃ i t	bara1273	nan	1408.0	HEAR	163	
497	Baraba-97_hearv-2	Baraba	97_hearv	u q	bara1273	nan	1408.0	HEAR	164	
498	Baraba-98_heartn-1	Baraba	98_heartn	j ø r ɛ k	bara1273	nan	1223.0	HEART	738	
499	Baraba-99_heavy-1	Baraba	99_heavy	a w ɯ r	bara1273	nan	1210.0	HEAVY	199	
500	Baraba-9_armhandn-1	Baraba	9_armhandn	q o l	bara1273	nan	2121.0	ARM OR HAND	38	
501	Bashkir-100_here-1	Bashkir	100_here	b ɯ n d a	bash1264	bak	136.0	HERE	739	
502	Bashkir-101_hidev-1	Bashkir	101_hidev	j æ ʃ e r	bash1264	bak	602.0	HIDE (CONCEAL)	175	
503	Bashkir-102_hitbeatv-1	Bashkir	102_hitbeatv	h u ɣ	bash1264	bak	1665.0	BEAT	84	
504	Bashkir-102_hitbeatv-2	Bashkir	102_hitbeatv	t u q m a	bash1264	bak	1665.0	BEAT	88	
505	Bashkir-103_holen-1	Bashkir	103_holen	t i ʃ e k	bash1264	bak	1667.0	HOLE	409	
506	Bashkir-104_hornn-1	Bashkir	104_hornn	m ø g ø ð	bash1264	bak	1393.0	HORN (ANATOMY)	95	
507	Bashkir-105_hot-1	Bashkir	105_hot	e θ e	bash1264	bak	1286.0	HOT	442	
508	Bashkir-106_housen-1	Bashkir	106_housen	o j	bash1264	bak	1252.0	HOUSE	63	
509	Bashkir-106_housen-2	Bashkir	106_housen	j o r t	bash1264	bak	1252.0	HOUSE	64	
510	Bashkir-107_how-1	Bashkir	107_how	q a l a j	bash1264	bak	1239.0	HOW	639	
511	Bashkir-107_how-2	Bashkir	107_how	n i s e k	bash1264	bak	1239.0	HOW	640	
512	Bashkir-108_huntv-1	Bashkir	108_huntv	a w l a	bash1264	bak	1435.0	HUNT	744	
513	Bashkir-109_icen-1	Bashkir	109_icen	b o ð	bash1264	bak	617.0	ICE	751	
514	Bashkir-10_ashn-1	Bashkir	10_ashn	k ø l	bash1264	bak	646.0	ASH	247	
