	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
254	bahnargolar-154_tofleerunaway-1	bahnargolar	154_tofleerunaway	ɟ a k	bahn1262	bdq	956	FLEE	4565	
255	bahnargolar-154_tofleerunaway-2	bahnargolar	154_tofleerunaway	k l ɛ ɲ	bahn1262	bdq	956	FLEE	4569	
256	bahnargolar-155_tofly-1	bahnargolar	155_tofly	p a r	bahn1262	bdq	1441	FLY (MOVE THROUGH AIR)	4572	
257	bahnargolar-156_toforget-1	bahnargolar	156_toforget	h j əː t	bahn1262	bdq	1523	FORGET	4627	
258	bahnargolar-157_togive-1	bahnargolar	157_togive	ʔ a n	bahn1262	bdq	1447	GIVE	4663	
259	bahnargolar-158_tohear-1	bahnargolar	158_tohear	k ə t ə ŋ	bahn1262	bdq	1408	HEAR	4704	
260	bahnargolar-159_tohideconcealtr-1	bahnargolar	159_tohideconcealtr	k ə d ə p	bahn1262	bdq	602	HIDE (CONCEAL)	4710	
261	bahnargolar-159_tohideconcealtr-2	bahnargolar	159_tohideconcealtr	ʔ oː n	bahn1262	bdq	602	HIDE (CONCEAL)	4711	
262	bahnargolar-15_blood-1	bahnargolar	15_blood	pʰ aː m	bahn1262	bdq	946	BLOOD	476	
263	bahnargolar-160_tohunt-1	bahnargolar	160_tohunt	h ə ŋ w aː ŋ	bahn1262	bdq	1435	HUNT	4831	
264	bahnargolar-161_toitchtobeitchy-1	bahnargolar	161_toitchtobeitchy	d ə d iː k	bahn1262	bdq	3855	ITCH (CAUSE ITCHING OR FEEL ITCHY)	4864	
265	bahnargolar-162_tokick-1	bahnargolar	162_tokick	k ə d a h	bahn1262	bdq	1135	KICK	4917	
266	bahnargolar-163_tokill-1	bahnargolar	163_tokill	p ə l oː c	bahn1262	bdq	1417	KILL	4938	
267	bahnargolar-165_tolaugh-1	bahnargolar	165_tolaugh	h j ɛ k	bahn1262	bdq	1355	LAUGH	5032	
268	bahnargolar-166_tolick-1	bahnargolar	166_tolick	l j a h	bahn1262	bdq	319	LICK	5064	
269	bahnargolar-167_torubwipe-1	bahnargolar	167_torubwipe	s uː t	bahn1262	bdq	1449	RUB	5130	
270	bahnargolar-168_tosayspeak-1	bahnargolar	168_tosayspeak	kʰ aː n	bahn1262	bdq	1458	SAY	5149	
271	bahnargolar-168_tosayspeak-2	bahnargolar	168_tosayspeak	p ə m aː	bahn1262	bdq	1458	SAY	5150	
272	bahnargolar-169_toscratchscrape-1	bahnargolar	169_toscratchscrape	k o jʰ	bahn1262	bdq	1436	SCRATCH	5284	
273	bahnargolar-169_toscratchscrape-2	bahnargolar	169_toscratchscrape	k ə k a j ʔ	bahn1262	bdq	1436	SCRATCH	5240	
274	bahnargolar-170_tosee-1	bahnargolar	170_tosee	ɓ o h	bahn1262	bdq	1409	SEE	5290	
275	bahnargolar-171_tosell-1	bahnargolar	171_tosell	t ɛ c	bahn1262	bdq	1571	SELL	5364	
276	bahnargolar-172_tosew-1	bahnargolar	172_tosew	s i t	bahn1262	bdq	1457	SEW	5413	
277	bahnargolar-174_tosit-1	bahnargolar	174_tosit	ʔ w ɛː j	bahn1262	bdq	1416	SIT	5477	
278	bahnargolar-175_tosleepliedown-1	bahnargolar	175_tosleepliedown	t ɛː p	bahn1262	bdq	2116	REST OR SLEEP	5510	
279	bahnargolar-177_tospit-1	bahnargolar	177_tospit	k ə s ɔ h	bahn1262	bdq	1440	SPIT	5571	
280	bahnargolar-178_tostand-1	bahnargolar	178_tostand	ʔ j uː ŋ	bahn1262	bdq	1442	STAND	5591	
281	bahnargolar-179_tosteal-1	bahnargolar	179_tosteal	t ə t oː ŋ	bahn1262	bdq	713	STEAL	5620	
282	bahnargolar-17_bodyhairfeathers-1	bahnargolar	17_bodyhairfeathers	s ɔ k	bahn1262	bdq	2381	FEATHER OR FUR OR HAIR	501	
283	bahnargolar-180_totiebind-1	bahnargolar	180_totiebind	c o ʔ	bahn1262	bdq	1917	TIE	5672	
284	bahnargolar-181_tourinateurine-1	bahnargolar	181_tourinateurine	ʔ n oː m	bahn1262	bdq	592	PISS	5675	
285	bahnargolar-182_tovomit-1	bahnargolar	182_tovomit	h a k	bahn1262	bdq	1278	VOMIT	5708	
286	bahnargolar-183_towakeupawaken-1	bahnargolar	183_towakeupawaken	h ə ɗ ə r	bahn1262	bdq	1602	WAKE UP	5776	
287	bahnargolar-184_towalkgo-1	bahnargolar	184_towalkgo	j aː k	bahn1262	bdq	1443	WALK	5840	
288	bahnargolar-185_towashhandsthings-1	bahnargolar	185_towashhandsthings	ʔ ɲ aː w	bahn1262	bdq	1453	WASH	5885	
289	bahnargolar-186_toweave-1	bahnargolar	186_toweave	t aː ɲ	bahn1262	bdq	133	WEAVE	5890	
290	bahnargolar-187_tongue-1	bahnargolar	187_tongue	r ə p j ɛ t	bahn1262	bdq	1205	TONGUE	5901	
291	bahnargolar-188_tooth-1	bahnargolar	188_tooth	s ə n ɛ ɲ	bahn1262	bdq	1380	TOOTH	5923	
292	bahnargolar-189_tree-1	bahnargolar	189_tree	ʔ l ɔː ŋ	bahn1262	bdq	906	TREE	5943	
293	bahnargolar-18_bone-1	bahnargolar	18_bone	k ə t iː ŋ	bahn1262	bdq	1394	BONE	533	
294	bahnargolar-190_two-1	bahnargolar	190_two	ɓ aː r	bahn1262	bdq	1498	TWO	5950	
295	bahnargolar-192_water-1	bahnargolar	192_water	ɗ aː k	bahn1262	bdq	948	WATER	6000	
296	bahnargolar-193_white-1	bahnargolar	193_white	k ɔː k	bahn1262	bdq	1335	WHITE	6031	
297	bahnargolar-194_windair-1	bahnargolar	194_windair	k j aː l	bahn1262	bdq	960	WIND	6060	
298	bahnargolar-195_wing-1	bahnargolar	195_wing	p ə n a r	bahn1262	bdq	1257	WING	6083	
299	bahnargolar-196_woman-1	bahnargolar	196_woman	d r a ʔ k a n	bahn1262	bdq	962	WOMAN	6131	
300	bahnargolar-197_year-1	bahnargolar	197_year	h ə n a m	bahn1262	bdq	1226	YEAR	6134	
301	bahnargolar-199_youplye-1	bahnargolar	199_youplye	ʔ j ɛ m	bahn1262	bdq	1213	YOU	6209	
302	bahnargolar-19_bowcrossbow-1	bahnargolar	19_bowcrossbow	h r a ʔ	bahn1262	bdq	3228	BOW OR CROSSBOW	565	
303	bahnargolar-1_alcoholliquor-1	bahnargolar	1_alcoholliquor	h ə d r oː	bahn1262	bdq	404	ALCOHOL (FERMENTED DRINK)	32	
304	bahnargolar-200_yousingthou-1	bahnargolar	200_yousingthou	ʔ ɛː	bahn1262	bdq	1215	THOU	6231	
305	bahnargolar-20_brain-1	bahnargolar	20_brain	ʔ ŋ ɔː k	bahn1262	bdq	1583	BRAIN	595	
306	bahnargolar-21_branch-1	bahnargolar	21_branch	t ə ɓ l aː	bahn1262	bdq	1531	BRANCH	637	
307	bahnargolar-22_breast-1	bahnargolar	22_breast	t ɔ h	bahn1262	bdq	1402	BREAST	661	
308	bahnargolar-23_chickenfowl-1	bahnargolar	23_chickenfowl	ʔ j ɛ r	bahn1262	bdq	1318	CHICKEN	668	
309	bahnargolar-24_childson-1	bahnargolar	24_childson	k ɔː n	bahn1262	bdq	2391	BOY OR SON	694	
310	bahnargolar-25_cloud-1	bahnargolar	25_cloud	h ə m ə l	bahn1262	bdq	1489	CLOUD	734	
311	bahnargolar-26_cold-1	bahnargolar	26_cold	t ə ŋ j ɛ t	bahn1262	bdq	1287	COLD	749	
312	bahnargolar-27_dog-1	bahnargolar	27_dog	k ɔ ʔ	bahn1262	bdq	2009	DOG	796	
313	bahnargolar-28_dry-1	bahnargolar	28_dry	h r ɛ ŋ	bahn1262	bdq	1398	DRY	870	
314	bahnargolar-29_ear-1	bahnargolar	29_ear	ɗ ɔː n	bahn1262	bdq	1247	EAR	879	
315	bahnargolar-2_alivelive-1	bahnargolar	2_alivelive	h ə d r i h	bahn1262	bdq	1422	BE ALIVE	74	
316	bahnargolar-30_earthsoil-1	bahnargolar	30_earthsoil	t ɛ h	bahn1262	bdq	1228	EARTH (SOIL)	906	
317	bahnargolar-31_egg-1	bahnargolar	31_egg	k ə t a p	bahn1262	bdq	744	EGG	933	
318	bahnargolar-32_eight-1	bahnargolar	32_eight	t ə h ŋ a m	bahn1262	bdq	1705	EIGHT	938	
319	bahnargolar-33_eye-1	bahnargolar	33_eye	m a t	bahn1262	bdq	1248	EYE	969	
320	bahnargolar-34_fardistant-1	bahnargolar	34_fardistant	h ə t ɔ l	bahn1262	bdq	1406	FAR	995	
321	bahnargolar-36_fearafraid-1	bahnargolar	36_fearafraid	h l iː	bahn1262	bdq	1419	FEAR (BE AFRAID)	1074	
322	bahnargolar-37_fecesexcrementshit-1	bahnargolar	37_fecesexcrementshit	ʔ i c	bahn1262	bdq	675	FAECES (EXCREMENT)	954	
323	bahnargolar-38_fieldirrigated-1	bahnargolar	38_fieldirrigated	c u n	bahn1262	bdq	140	PADDY FIELD	1091	
324	bahnargolar-39_fieldswiddenhill-1	bahnargolar	39_fieldswiddenhill	m iː r	bahn1262	bdq	429	SWIDDEN FIELD	1139	
325	bahnargolar-3_ant-1	bahnargolar	3_ant	h m oː c	bahn1262	bdq	587	ANT	122	
326	bahnargolar-40_finger-1	bahnargolar	40_finger	a ŋ l o	bahn1262	bdq	1303	FINGER	1158	
327	bahnargolar-41_fire-1	bahnargolar	41_fire	ʔ u ɲ	bahn1262	bdq	221	FIRE	1205	
328	bahnargolar-42_fish-1	bahnargolar	42_fish	k aː	bahn1262	bdq	227	FISH	1214	
329	bahnargolar-43_five-1	bahnargolar	43_five	p ə ɗ a m	bahn1262	bdq	493	FIVE	1231	
330	bahnargolar-44_fleshmeat-1	bahnargolar	44_fleshmeat	ʔ ɲ ɛ m	bahn1262	bdq	2615	FLESH OR MEAT	1236	
331	bahnargolar-45_flower-1	bahnargolar	45_flower	p ə k aː w	bahn1262	bdq	239	FLOWER	1280	
332	bahnargolar-45_flower-2	bahnargolar	45_flower	r aː ŋ	bahn1262	bdq	239	FLOWER	1302	
333	bahnargolar-46_foot-1	bahnargolar	46_foot	k ə p aː j + ɟ ə ŋ	bahn1262	bdq	1301	FOOT	1311	
334	bahnargolar-47_four-1	bahnargolar	47_four	p w a n	bahn1262	bdq	1500	FOUR	1319	
335	bahnargolar-48_frog-1	bahnargolar	48_frog	k iː t	bahn1262	bdq	503	FROG	1362	
336	bahnargolar-49_fruit-1	bahnargolar	49_fruit	p l ɛː j	bahn1262	bdq	1507	FRUIT	1366	
337	bahnargolar-4_arrow-1	bahnargolar	4_arrow	m r ɔ m	bahn1262	bdq	977	ARROW	151	
338	bahnargolar-50_full-1	bahnargolar	50_full	ɓ e ɲ	bahn1262	bdq	1429	FULL	1379	
339	bahnargolar-51_grandchild-1	bahnargolar	51_grandchild	s ɔ w	bahn1262	bdq	1617	GRANDCHILD	1405	
340	bahnargolar-52_grass-1	bahnargolar	52_grass	ʔ ɲ ɛ t	bahn1262	bdq	606	GRASS	1462	
341	bahnargolar-53_green-1	bahnargolar	53_green	ɟ əː k	bahn1262	bdq	1425	GREEN	1517	
342	bahnargolar-54_hairhead-1	bahnargolar	54_hairhead	s ɔ k	bahn1262	bdq	2648	HAIR (HEAD)	1520	
343	bahnargolar-55_hand-1	bahnargolar	55_hand	t ə p aː j + t iː	bahn1262	bdq	1277	HAND	1535	
344	bahnargolar-56_head-1	bahnargolar	56_head	k ə l	bahn1262	bdq	1256	HEAD	1549	
345	bahnargolar-57_heart-1	bahnargolar	57_heart	n u jʰ	bahn1262	bdq	1223	HEART	1573	
346	bahnargolar-58_heavy-1	bahnargolar	58_heavy	t r a p	bahn1262	bdq	1210	HEAVY	1627	
347	bahnargolar-58_heavy-2	bahnargolar	58_heavy	h ŋ a m	bahn1262	bdq	1210	HEAVY	1629	
348	bahnargolar-59_horn-1	bahnargolar	59_horn	h ə k ɛː	bahn1262	bdq	1393	HORN (ANATOMY)	1643	
349	bahnargolar-5_ashes-1	bahnargolar	5_ashes	t ə n u h	bahn1262	bdq	646	ASH	182	
350	bahnargolar-60_hotwarm-1	bahnargolar	60_hotwarm	t ɔ ʔ	bahn1262	bdq	2272	HOT OR WARM	1694	
351	bahnargolar-61_house-1	bahnargolar	61_house	h n a m	bahn1262	bdq	1252	HOUSE	1720	
352	bahnargolar-62_hundred-1	bahnargolar	62_hundred	h r ɛ ŋ	bahn1262	bdq	1634	HUNDRED	1737	
353	bahnargolar-63_ime-1	bahnargolar	63_ime	ʔ i ɲ	bahn1262	bdq	1209	I	3	
354	bahnargolar-64_intestinegut-1	bahnargolar	64_intestinegut	k l aː k	bahn1262	bdq	1991	INTESTINES	1763	
355	bahnargolar-65_iron-1	bahnargolar	65_iron	m aː m	bahn1262	bdq	621	IRON	1768	
356	bahnargolar-66_leaf-1	bahnargolar	66_leaf	h l aː	bahn1262	bdq	628	LEAF	1794	
357	bahnargolar-67_leechland-1	bahnargolar	67_leechland	p l əː m	bahn1262	bdq	2273	LEECH	1810	
358	bahnargolar-68_leftside-1	bahnargolar	68_leftside	ŋ i ã ɔ	bahn1262	bdq	244	LEFT	1852	
359	bahnargolar-69_lightweight-1	bahnargolar	69_lightweight	h j əː c	bahn1262	bdq	1052	LIGHT (WEIGHT)	1879	
360	bahnargolar-6_bamboo-1	bahnargolar	6_bamboo	p ə l ɛː	bahn1262	bdq	1927	BAMBOO	238	
361	bahnargolar-70_liver-1	bahnargolar	70_liver	k l əː m	bahn1262	bdq	1224	LIVER	1892	
362	bahnargolar-71_long-1	bahnargolar	71_long	k ə ɟ uː ŋ	bahn1262	bdq	1203	LONG	1941	
363	bahnargolar-72_louse-1	bahnargolar	72_louse	s iː	bahn1262	bdq	1392	LOUSE	1944	
364	bahnargolar-73_manmalehuman-1	bahnargolar	73_manmalehuman	d r ɔ ʔ ŋ l ɔː	bahn1262	bdq	2106	MALE PERSON	1999	
365	bahnargolar-73_manmalehuman-2	bahnargolar	73_manmalehuman	t ə n ɔː	bahn1262	bdq	2106	MALE PERSON	2000	
366	bahnargolar-75_medicinejuice-1	bahnargolar	75_medicinejuice	p ə ɡ aː ŋ	bahn1262	bdq	2268	POTION	2099	
367	bahnargolar-76_monkeyape-1	bahnargolar	76_monkeyape	ɗ ɔ k	bahn1262	bdq	3298	APE OR MONKEY	2128	
368	bahnargolar-77_moon-1	bahnargolar	77_moon	kʰ ɛː j	bahn1262	bdq	1313	MOON	2152	
369	bahnargolar-78_mortar-1	bahnargolar	78_mortar	t ə p a l	bahn1262	bdq	224	MORTAR	2189	
370	bahnargolar-79_mountain-1	bahnargolar	79_mountain	k oː ŋ	bahn1262	bdq	639	MOUNTAIN	2236	
371	bahnargolar-7_banana-1	bahnargolar	7_banana	p r iː t	bahn1262	bdq	868	BANANA	260	
372	bahnargolar-80_mouth-1	bahnargolar	80_mouth	ɓ ə r	bahn1262	bdq	674	MOUTH	2282	
373	bahnargolar-82_nailclaw-1	bahnargolar	82_nailclaw	t ə ʔ ŋ j ə h	bahn1262	bdq	2128	CLAW OR NAIL	2328	
374	bahnargolar-82_nailclaw-2	bahnargolar	82_nailclaw	k ə ɗ iː ɲ	bahn1262	bdq	2128	CLAW OR NAIL	2329	
375	bahnargolar-83_name-1	bahnargolar	83_name	h ə n a n	bahn1262	bdq	1405	NAME	2364	
376	bahnargolar-84_navel-1	bahnargolar	84_navel	k l ɔ k	bahn1262	bdq	1838	NAVEL	2393	
377	bahnargolar-85_near-1	bahnargolar	85_near	ɟ e ʔ	bahn1262	bdq	1942	NEAR	2458	
378	bahnargolar-86_neck-1	bahnargolar	86_neck	h ə k ɔː	bahn1262	bdq	1333	NECK	2486	
379	bahnargolar-88_new-1	bahnargolar	88_new	ʔ n aː w	bahn1262	bdq	1231	NEW	2529	
380	bahnargolar-89_night-1	bahnargolar	89_night	m a ŋ	bahn1262	bdq	1233	NIGHT	2568	
381	bahnargolar-8_beanspeas-1	bahnargolar	8_beanspeas	t ə h	bahn1262	bdq	2574	BEAN OR PEA	286	
382	bahnargolar-90_nine-1	bahnargolar	90_nine	t ə s i n	bahn1262	bdq	1483	NINE	2572	
383	bahnargolar-91_nose-1	bahnargolar	91_nose	m u h	bahn1262	bdq	1221	NOSE	2588	
384	bahnargolar-92_old-1	bahnargolar	92_old	k r a ʔ	bahn1262	bdq	1229	OLD	2596	
385	bahnargolar-92_old-2	bahnargolar	92_old	s ɔː	bahn1262	bdq	1229	OLD	2598	
386	bahnargolar-93_one-1	bahnargolar	93_one	m oː ɲ	bahn1262	bdq	1493	ONE	2654	
387	bahnargolar-94_palmofhand-1	bahnargolar	94_palmofhand	p ə l a ʔ	bahn1262	bdq	1183	PALM OF HAND	2671	
388	bahnargolar-95_penis-1	bahnargolar	95_penis	l ɔː	bahn1262	bdq	1222	PENIS	2692	
389	bahnargolar-96_person-1	bahnargolar	96_person	b ə ŋ aː j	bahn1262	bdq	683	PERSON	2761	
390	bahnargolar-97_pig-1	bahnargolar	97_pig	ɲ u ŋ	bahn1262	bdq	1337	PIG	2785	
391	bahnargolar-98_pigeondove-1	bahnargolar	98_pigeondove	k ə t əː p	bahn1262	bdq	1853	DOVE	2824	
392	bahnargolar-99_rain-1	bahnargolar	99_rain	m iː	bahn1262	bdq	658	RAIN (PRECIPITATION)	2839	
393	bahnargolar-9_bear-1	bahnargolar	9_bear	ɟ ə k ø u	bahn1262	bdq	1820	BEAR	309	
394	bahnarkontum-100_ratmouse-1	bahnarkontum	100_ratmouse	k ə n ɛː	bahn1262	bdq	2139	MUROID (MOUSE OR RAT)	2874	
395	bahnarkontum-101_red-1	bahnarkontum	101_red	ɗ uː m	bahn1262	bdq	156	RED	2898	
396	bahnarkontum-101_red-2	bahnarkontum	101_red	ɓ r eː	bahn1262	bdq	156	RED	2897	
397	bahnarkontum-102_ricecooked-1	bahnarkontum	102_ricecooked	p ɔː r	bahn1262	bdq	1191	COOKED RICE	2966	
398	bahnarkontum-103_riceunhusked-1	bahnarkontum	103_riceunhusked	ɓ aː	bahn1262	bdq	2749	UNHUSKED RICE	2974	
399	bahnarkontum-104_rightside-1	bahnarkontum	104_rightside	ɡ a h + ʔ m aː	bahn1262	bdq	1019	RIGHT	3010	
400	bahnarkontum-105_ripecooked-1	bahnarkontum	105_ripecooked	ɗ uː m	bahn1262	bdq	3806	RIPE OR COOKED	3023	
401	bahnarkontum-106_river-1	bahnarkontum	106_river	k r ɔː ŋ	bahn1262	bdq	666	RIVER	3076	
402	bahnarkontum-107_roadpath-1	bahnarkontum	107_roadpath	t r ɔː ŋ	bahn1262	bdq	2457	PATH OR ROAD	3110	
403	bahnarkontum-108_root-1	bahnarkontum	108_root	r ə h	bahn1262	bdq	670	ROOT	3112	
404	bahnarkontum-109_round-1	bahnarkontum	109_round	ʔ a p oː m	bahn1262	bdq	1395	ROUND	3152	
405	bahnarkontum-10_beehoneybee-1	bahnarkontum	10_beehoneybee	s uː t	bahn1262	bdq	665	BEE	337	
406	bahnarkontum-110_salt-1	bahnarkontum	110_salt	b ɔ h	bahn1262	bdq	1274	SALT	3176	
407	bahnarkontum-112_seed-1	bahnarkontum	112_seed	ɡ a r	bahn1262	bdq	714	SEED	3257	
408	bahnarkontum-113_seven-1	bahnarkontum	113_seven	t ə p ə h	bahn1262	bdq	1704	SEVEN	3260	
409	bahnarkontum-114_shadeshadow-1	bahnarkontum	114_shadeshadow	j ɨ p	bahn1262	bdq	1388	SHADE	3326	
410	bahnarkontum-115_shameashamed-1	bahnarkontum	115_shameashamed	k ə d ə ʔ	bahn1262	bdq	1894	ASHAMED	3358	
411	bahnarkontum-116_sharpedged-1	bahnarkontum	116_sharpedged	h aː n	bahn1262	bdq	1396	SHARP	3411	
412	bahnarkontum-117_sickill-1	bahnarkontum	117_sickill	ɟ i ʔ	bahn1262	bdq	1847	SICK	3441	
413	bahnarkontum-118_six-1	bahnarkontum	118_six	t ə d r ɔ w	bahn1262	bdq	1703	SIX	3447	
414	bahnarkontum-119_skinbark-1	bahnarkontum	119_skinbark	ʔ a k aː r	bahn1262	bdq	2127	BARK OR SKIN	3484	
415	bahnarkontum-11_bellystomach-1	bahnarkontum	11_bellystomach	k l aː k	bahn1262	bdq	2114	BELLY OR STOMACH	390	
416	bahnarkontum-120_sky-1	bahnarkontum	120_sky	p l ɛ ɲ	bahn1262	bdq	1732	SKY	3524	
417	bahnarkontum-121_smoke-1	bahnarkontum	121_smoke	ʔ ɲ uː j	bahn1262	bdq	778	SMOKE (EXHAUST)	3558	
418	bahnarkontum-122_snake-1	bahnarkontum	122_snake	ɓ i h	bahn1262	bdq	730	SNAKE	3576	
419	bahnarkontum-124_sour-1	bahnarkontum	124_sour	ʔ j u ʔ	bahn1262	bdq	1906	SOUR	3644	
420	bahnarkontum-125_star-1	bahnarkontum	125_star	h ə ŋ l ɔ ŋ	bahn1262	bdq	1430	STAR	3667	
421	bahnarkontum-127_stone-1	bahnarkontum	127_stone	t ə m ɔː	bahn1262	bdq	857	STONE	3707	
422	bahnarkontum-128_sunday-1	bahnarkontum	128_sunday	n a r	bahn1262	bdq	2140	DAY OR SUN	3763	
423	bahnarkontum-129_sweet-1	bahnarkontum	129_sweet	ŋ aː m	bahn1262	bdq	717	SWEET	3793	
424	bahnarkontum-12_bird-1	bahnarkontum	12_bird	s ɛː m	bahn1262	bdq	937	BIRD	405	
425	bahnarkontum-130_tail-1	bahnarkontum	130_tail	k j ɛ ŋ	bahn1262	bdq	1220	TAIL	3806	
426	bahnarkontum-131_ten-1	bahnarkontum	131_ten	ɟ i t	bahn1262	bdq	1515	TEN	3813	
427	bahnarkontum-132_thickobject-1	bahnarkontum	132_thickobject	h ə ɓ ə l	bahn1262	bdq	1244	THICK	3823	
428	bahnarkontum-133_thinobject-1	bahnarkontum	133_thinobject	h ə t a ŋ	bahn1262	bdq	2249	THIN (OF SHAPE OF OBJECT)	3890	
429	bahnarkontum-134_thorn-1	bahnarkontum	134_thorn	ɟ ə l ă	bahn1262	bdq	124	THORN	3892	
430	bahnarkontum-135_three-1	bahnarkontum	135_three	p eː ŋ	bahn1262	bdq	492	THREE	3917	
431	bahnarkontum-136_tobeborn-1	bahnarkontum	136_tobeborn	r ə n ɛ h	bahn1262	bdq	1090	BE BORN	3947	
432	bahnarkontum-137_tobite-1	bahnarkontum	137_tobite	k a p	bahn1262	bdq	1403	BITE	3951	
433	bahnarkontum-138_toblow-1	bahnarkontum	138_toblow	h l oː m	bahn1262	bdq	175	BLOW (OF WIND)	4001	
434	bahnarkontum-139_tobreathebreath-1	bahnarkontum	139_tobreathebreath	ɟ ə h ŋ ă m	bahn1262	bdq	3183	BREATH OR BREATHE	4017	
435	bahnarkontum-13_bitter-1	bahnarkontum	13_bitter	t a ŋ	bahn1262	bdq	887	BITTER	423	
436	bahnarkontum-140_toburntr-1	bahnarkontum	140_toburntr	ʔ u ɲ	bahn1262	bdq	141	BURN (SOMETHING)	4076	
437	bahnarkontum-141_tobuy-1	bahnarkontum	141_tobuy	r ɔ t	bahn1262	bdq	1869	BUY	4079	
438	bahnarkontum-142_toclimbascend-1	bahnarkontum	142_toclimbascend	h aː w	bahn1262	bdq	705	GO UP (ASCEND)	4157	
439	bahnarkontum-143_tocookboil-1	bahnarkontum	143_tocookboil	p aː j	bahn1262	bdq	1100	COOK (SOMETHING)	4203	
440	bahnarkontum-144_tocough-1	bahnarkontum	144_tocough	h j ɛ n	bahn1262	bdq	879	COUGH	4228	
441	bahnarkontum-145_tocryweep-1	bahnarkontum	145_tocryweep	ɲ ə m	bahn1262	bdq	1839	CRY	4243	
442	bahnarkontum-145_tocryweep-2	bahnarkontum	145_tocryweep	h m ɔː j	bahn1262	bdq	1839	CRY	4244	
443	bahnarkontum-146_todescend-1	bahnarkontum	146_todescend	ɟ uː r	bahn1262	bdq	2014	GO DOWN (DESCEND)	4280	
444	bahnarkontum-148_todig-1	bahnarkontum	148_todig	s iː r	bahn1262	bdq	1418	DIG	4334	
445	bahnarkontum-149_todream-1	bahnarkontum	149_todream	ʔ a p ɔː	bahn1262	bdq	1920	DREAM (SOMETHING)	4346	
446	bahnarkontum-14_black-1	bahnarkontum	14_black	ɡ a m	bahn1262	bdq	163	BLACK	473	
447	bahnarkontum-150_todrinkwater-1	bahnarkontum	150_todrinkwater	ʔ ɛː t	bahn1262	bdq	1401	DRINK	4389	
448	bahnarkontum-151_toeat-1	bahnarkontum	151_toeat	s aː	bahn1262	bdq	1336	EAT	4391	
449	bahnarkontum-152_toextinguishputout-1	bahnarkontum	152_toextinguishputout	p ə p ă t	bahn1262	bdq	127	EXTINGUISH	4415	
450	bahnarkontum-153_tofall-1	bahnarkontum	153_tofall	k l i h	bahn1262	bdq	1280	FALL	4441	
451	bahnarkontum-154_tofleerunaway-1	bahnarkontum	154_tofleerunaway	ɟ a k	bahn1262	bdq	956	FLEE	4565	
452	bahnarkontum-155_tofly-1	bahnarkontum	155_tofly	p a r	bahn1262	bdq	1441	FLY (MOVE THROUGH AIR)	4572	
453	bahnarkontum-156_toforget-1	bahnarkontum	156_toforget	h j əː t	bahn1262	bdq	1523	FORGET	4627	
454	bahnarkontum-157_togive-1	bahnarkontum	157_togive	ʔ a n	bahn1262	bdq	1447	GIVE	4663	
455	bahnarkontum-157_togive-2	bahnarkontum	157_togive	ʔ a m	bahn1262	bdq	1447	GIVE	4662	
456	bahnarkontum-158_tohear-1	bahnarkontum	158_tohear	k ə t ə ŋ	bahn1262	bdq	1408	HEAR	4704	
457	bahnarkontum-159_tohideconcealtr-1	bahnarkontum	159_tohideconcealtr	k ə d ə p	bahn1262	bdq	602	HIDE (CONCEAL)	4710	
458	bahnarkontum-15_blood-1	bahnarkontum	15_blood	pʰ aː m	bahn1262	bdq	946	BLOOD	476	
459	bahnarkontum-160_tohunt-1	bahnarkontum	160_tohunt	h ə ŋ w aː ŋ	bahn1262	bdq	1435	HUNT	4831	
460	bahnarkontum-161_toitchtobeitchy-1	bahnarkontum	161_toitchtobeitchy	s ə s ɛː k	bahn1262	bdq	3855	ITCH (CAUSE ITCHING OR FEEL ITCHY)	4865	
461	bahnarkontum-162_tokick-1	bahnarkontum	162_tokick	k ə d a h	bahn1262	bdq	1135	KICK	4917	
462	bahnarkontum-163_tokill-1	bahnarkontum	163_tokill	p ə l oː c	bahn1262	bdq	1417	KILL	4938	
463	bahnarkontum-164_toknow-1	bahnarkontum	164_toknow	l ə l ɛ ʔ	bahn1262	bdq	3626	KNOW	4944	
464	bahnarkontum-166_tolick-1	bahnarkontum	166_tolick	l j a h	bahn1262	bdq	319	LICK	5064	
465	bahnarkontum-167_torubwipe-1	bahnarkontum	167_torubwipe	s uː t	bahn1262	bdq	1449	RUB	5130	
466	bahnarkontum-168_tosayspeak-1	bahnarkontum	168_tosayspeak	p ə m aː	bahn1262	bdq	1458	SAY	5150	
467	bahnarkontum-168_tosayspeak-2	bahnarkontum	168_tosayspeak	kʰ aː n	bahn1262	bdq	1458	SAY	5149	
468	bahnarkontum-169_toscratchscrape-1	bahnarkontum	169_toscratchscrape	k o jʰ	bahn1262	bdq	1436	SCRATCH	5284	
469	bahnarkontum-170_tosee-1	bahnarkontum	170_tosee	ɓ o h	bahn1262	bdq	1409	SEE	5290	
470	bahnarkontum-171_tosell-1	bahnarkontum	171_tosell	t ɛ c	bahn1262	bdq	1571	SELL	5364	
471	bahnarkontum-172_tosew-1	bahnarkontum	172_tosew	s i t	bahn1262	bdq	1457	SEW	5413	
472	bahnarkontum-174_tosit-1	bahnarkontum	174_tosit	ʔ w ɛː j	bahn1262	bdq	1416	SIT	5477	
473	bahnarkontum-175_tosleepliedown-1	bahnarkontum	175_tosleepliedown	t ɛː p	bahn1262	bdq	2116	REST OR SLEEP	5510	
