	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
316	Bokar-219_mushroom-1	Bokar	219_mushroom	t a + j i n	boka1249	nan	641	MUSHROOM	219_mushroom-50	
317	Bokar-220_seed-1	Bokar	220_seed	u m + l iː	boka1249	nan	714	SEED	220_seed-7	
318	Bokar-222_root-1	Bokar	222_root	p a + p ɯ r	boka1249	nan	670	ROOT	222_root-18	
319	Bokar-224_leaf-1	Bokar	224_leaf	a + n ə	boka1249	nan	628	LEAF	224_leaf-48	
320	Bokar-232_head-1	Bokar	232_head	t u m + p ɯ r	boka1249	nan	1256	HEAD	232_head-43	
321	Bokar-238_eye-1	Bokar	238_eye	m i k	boka1249	nan	1248	EYE	238_eye-1	
322	Bokar-240_nose-1	Bokar	240_nose	ʑ a + p ɯ m	boka1249	nan	1221	NOSE	240_nose-50	
323	Bokar-241_ear-1	Bokar	241_ear	ɲ a + r u ŋ	boka1249	nan	1247	EAR	241_ear-1	
324	Bokar-242_mouth-1	Bokar	242_mouth	n a p + p a ŋ	boka1249	nan	674	MOUTH	242_mouth-7	
325	Bokar-244_tooth-1	Bokar	244_tooth	j iː + tɕ u ŋ	boka1249	nan	1380	TOOTH	244_tooth-50	
326	Bokar-245_tongue-1	Bokar	245_tongue	a + j o	boka1249	nan	1205	TONGUE	245_tongue-1	
327	Bokar-248_neck-1	Bokar	248_neck	l ɯ ŋ + p o ŋ	boka1249	nan	1333	NECK	248_neck-1	
328	Bokar-251_hand-1	Bokar	251_hand	a + l o k	boka1249	nan	1277	HAND	251_hand-1	
329	Bokar-259_breast-1	Bokar	259_breast	a + tɕ uː	boka1249	nan	1402	BREAST	259_breast-21	
330	Bokar-25_mountain-1	Bokar	25_mountain	o + g o	boka1249	nan	639	MOUNTAIN	25_mountain-11	
331	Bokar-260_belly-1	Bokar	260_belly	k iː + p o ŋ	boka1249	nan	1251	BELLY	260_belly-49	
332	Bokar-263_foot-1	Bokar	263_foot	l ə p + j o	boka1249	nan	1301	FOOT	263_foot-6	
333	Bokar-266_skin-1	Bokar	266_skin	a + p i n	boka1249	nan	763	SKIN	266_skin-43	
334	Bokar-268_blood-1	Bokar	268_blood	u + j iː	boka1249	nan	946	BLOOD	268_blood-7	
335	Bokar-272_heart-1	Bokar	272_heart	ɦ u ŋ + p u k	boka1249	nan	1223	HEART	272_heart-50	
336	Bokar-273_liver-1	Bokar	273_liver	j i n	boka1249	nan	1224	LIVER	273_liver-50	
337	Bokar-289_person-1	Bokar	289_person	m i	boka1249	nan	683	PERSON	289_person-1	
338	Bokar-290_manmaleperson-1	Bokar	290_manmaleperson	m i + t u r	boka1249	nan	1554	MAN	290_manmaleperson-49	
339	Bokar-291_woman-1	Bokar	291_woman	ɲ e + m əː	boka1249	nan	962	WOMAN	291_woman-1	
340	Bokar-2_sun-1	Bokar	2_sun	d u ŋ + ȵ i	boka1249	nan	1343	SUN	2_sun-48	
341	Bokar-398_salt-1	Bokar	398_salt	o + l o	boka1249	nan	1274	SALT	398_salt-32	
342	Bokar-399_meatflesh-1	Bokar	399_meatflesh	i + d i n	boka1249	nan	634	MEAT	399_meatflesh-13	
343	Bokar-3_moon-1	Bokar	3_moon	p o ŋ + l o	boka1249	nan	1313	MOON	3_moon-1	
344	Bokar-42_stonerock-1	Bokar	42_stonerock	ɯ + l ɯ ŋ	boka1249	nan	857	STONE	42_stonerock-7	
345	Bokar-43_sand-1	Bokar	43_sand	dʑ e + m ə	boka1249	nan	671	SAND	43_sand-1	
346	Bokar-45_fire-1	Bokar	45_fire	ə + m ə	boka1249	nan	221	FIRE	45_fire-1	
347	Bokar-46_smoke-1	Bokar	46_smoke	m ɯ + k ɯː	boka1249	nan	778	SMOKE (EXHAUST)	46_smoke-6	
348	Bokar-472_ashes-1	Bokar	472_ashes	m ə + r eː	boka1249	nan	646	ASH	472_ashes-9	
349	Bokar-474_roadway-1	Bokar	474_roadway	l a m + t ə	boka1249	nan	667	ROAD	474_roadway-1	
350	Bokar-4_star-1	Bokar	4_star	t a + k a r	boka1249	nan	1430	STAR	4_star-1	
351	Bokar-517_name-1	Bokar	517_name	a + m i n	boka1249	nan	1405	NAME	517_name-1	
352	Bokar-529_see-1	Bokar	529_see	k o ŋ + p o ŋ	boka1249	nan	1409	SEE	529_see-50	
353	Bokar-532_listen-1	Bokar	532_listen	t aː	boka1249	nan	1608	LISTEN	532_listen-43	
354	Bokar-533_eat-1	Bokar	533_eat	d oː	boka1249	nan	1336	EAT	533_eat-48	
355	Bokar-534_drink-1	Bokar	534_drink	t ɯ ŋ	boka1249	nan	1401	DRINK	534_drink-1	
356	Bokar-535_bite-1	Bokar	535_bite	g a m	boka1249	nan	1403	BITE	535_bite-50	
357	Bokar-545_sayspeak-1	Bokar	545_sayspeak	b e n	boka1249	nan	1623	SPEAK	545_sayspeak-50	
358	Bokar-569_stand-1	Bokar	569_stand	r o p	boka1249	nan	1442	STAND	569_stand-9	
359	Bokar-572_walk-1	Bokar	572_walk	i n	boka1249	nan	1443	WALK	572_walk-50	
360	Bokar-574_sit-1	Bokar	574_sit	d u ŋ	boka1249	nan	1416	SIT	574_sit-38	
361	Bokar-582_sleep-1	Bokar	582_sleep	j u p	boka1249	nan	1585	SLEEP	582_sleep-7	
362	Bokar-633_kill-1	Bokar	633_kill	m e n	boka1249	nan	1417	KILL	633_kill-49	
363	Bokar-649_washclothes-1	Bokar	649_washclothes	g ɯ + b iː	boka1249	nan	2503	LAUNDER (WASH CLOTHES)	649_washclothes-7	
364	Bokar-6_cloud-1	Bokar	6_cloud	d ɑ ŋ + m u k	boka1249	nan	1489	CLOUD	6_cloud-50	
365	Bokar-722_know-1	Bokar	722_know	tɕ e n	boka1249	nan	1410	KNOW (SOMETHING)	722_know-1	
366	Bokar-737_come-1	Bokar	737_come	o ŋ	boka1249	nan	1446	COME	737_come-1	
367	Bokar-780_die-1	Bokar	780_die	ŋ iː	boka1249	nan	1494	DIE	780_die-50	
368	Bokar-782_fly-1	Bokar	782_fly	b j a r	boka1249	nan	1441	FLY (MOVE THROUGH AIR)	782_fly-10	
369	Bokar-7_wind-1	Bokar	7_wind	ɲ u + l u ŋ	boka1249	nan	960	WIND	7_wind-1	
370	Bokar-800_big-1	Bokar	800_big	t əː + p ə	boka1249	nan	1202	BIG	800_big-50	
371	Bokar-801_small-1	Bokar	801_small	ɛː + tɕ o p	boka1249	nan	1246	SMALL	801_small-27	
372	Bokar-807_round-1	Bokar	807_round	k o r + k o r	boka1249	nan	1395	ROUND	807_round-6	
373	Bokar-809_long-1	Bokar	809_long	j aː + r o	boka1249	nan	1203	LONG	809_long-50	
374	Bokar-819_manymuch-1	Bokar	819_manymuch	ə ɯ	boka1249	nan	1198	MANY	819_manymuch-50	
375	Bokar-837_red-1	Bokar	837_red	l ɯ ŋ + k a ŋ	boka1249	nan	156	RED	837_red-50	
376	Bokar-838_yellow-1	Bokar	838_yellow	ɕ ɯ r + p u	boka1249	nan	1424	YELLOW	838_yellow-1	
377	Bokar-840_white-1	Bokar	840_white	p u ŋ + l u	boka1249	nan	1335	WHITE	840_white-8	
378	Bokar-841_black-1	Bokar	841_black	k aː + j a ŋ	boka1249	nan	163	BLACK	841_black-50	
379	Bokar-842_green-1	Bokar	842_green	dʑ e + oː	boka1249	nan	1425	GREEN	842_green-48	
380	Bokar-846_full-1	Bokar	846_full	b i ŋ	boka1249	nan	1429	FULL	846_full-17	
381	Bokar-860_good-1	Bokar	860_good	p o	boka1249	nan	1035	GOOD	860_good-48	
382	Bokar-864_dry-1	Bokar	864_dry	ɕ e n	boka1249	nan	1398	DRY	864_dry-48	
383	Bokar-866_new-1	Bokar	866_new	n ɯ + t iː	boka1249	nan	1231	NEW	866_new-50	
384	Bokar-883_hot-1	Bokar	883_hot	a + g u	boka1249	nan	1286	HOT	883_hot-43	
385	Bokar-884_cold-1	Bokar	884_cold	ɯ + tɕ i r	boka1249	nan	1287	COLD	884_cold-50	
386	Bokar-8_rain-1	Bokar	8_rain	m e + d o ŋ	boka1249	nan	658	RAIN (PRECIPITATION)	8_rain-50	
387	Bokar-911_one-1	Bokar	911_one	a + k o	boka1249	nan	1493	ONE	911_one-47	
388	Bokar-912_two-1	Bokar	912_two	a + ȵ i	boka1249	nan	1498	TWO	912_two-1	
389	Bokar-969_i-1	Bokar	969_i	ŋ oː	boka1249	nan	1209	I	969_i-1	
390	Bokar-971_we-1	Bokar	971_we	ŋ oː + l u	boka1249	nan	1130	WE (EXCLUSIVE)	971_we-49	
391	Bokar-973_yousg-1	Bokar	973_yousg	n oː	boka1249	nan	1215	THOU	973_yousg-7	
392	Bokar-981_this-1	Bokar	981_this	ɕ iː	boka1249	nan	1214	THIS	981_this-30	
393	Bokar-983_that-1	Bokar	983_that	aː	boka1249	nan	78	THAT	983_that-49	
394	Bokar-985_who-1	Bokar	985_who	h ɯː	boka1249	nan	1235	WHO	985_who-50	
395	Bokar-986_what-1	Bokar	986_what	ɦ ɛː + k o	boka1249	nan	1236	WHAT	986_what-49	
396	Bokar-999_alleven-1	Bokar	999_alleven	m ɯ + l i ŋ	boka1249	nan	98	ALL	999_alleven-50	
397	DaliBai-1003_neg-1	DaliBai	1003_neg	m u ³³	sout2730	bfs	1240	NOT	1003_neg-1	
398	DaliBai-105_night-1	DaliBai	105_night	j o ⁵³ + x ɯ ³¹	sout2730	bfs	1233	NIGHT	105_night-34	
399	DaliBai-10_water-1	DaliBai	10_water	ɕ w i ³³	sout2730	bfs	948	WATER	10_water-1	
400	DaliBai-113_horse-1	DaliBai	113_horse	m e˞ ³³	sout2730	bfs	615	HORSE	113_horse-18	
401	DaliBai-115_pig-1	DaliBai	115_pig	t e ⁴²	sout2730	bfs	1337	PIG	115_pig-34	
402	DaliBai-117_goat-1	DaliBai	117_goat	x ɯ ⁴⁴ + j o u ²¹	sout2730	bfs	1502	GOAT	117_goat-34	
403	DaliBai-118_sheep-1	DaliBai	118_sheep	ts i ³⁵ + j o u ²¹	sout2730	bfs	1331	SHEEP	118_sheep-16	
404	DaliBai-119_dog-1	DaliBai	119_dog	kʰ w ɑ ³³	sout2730	bfs	2009	DOG	119_dog-1	
405	DaliBai-142_bird-1	DaliBai	142_bird	ts o ⁴⁴	sout2730	bfs	937	BIRD	142_bird-30	
406	DaliBai-151_fish-1	DaliBai	151_fish	ŋ v ³⁵	sout2730	bfs	227	FISH	151_fish-1	
407	DaliBai-152_snake-1	DaliBai	152_snake	kʰ v ³³	sout2730	bfs	730	SNAKE	152_snake-34	
408	DaliBai-162_louse-1	DaliBai	162_louse	ɕ e ⁴⁴	sout2730	bfs	1392	LOUSE	162_louse-1	
409	DaliBai-170_egg-1	DaliBai	170_egg	s e ⁴²	sout2730	bfs	744	EGG	170_egg-16	
410	DaliBai-172_hairfur-1	DaliBai	172_hairfur	m ɑ ²¹	sout2730	bfs	2381	FEATHER OR FUR OR HAIR	172_hairfur-9	
411	DaliBai-174_claw-1	DaliBai	174_claw	ts o ³¹ + ts i ⁴⁴	sout2730	bfs	72	CLAW	174_claw-9	
412	DaliBai-176_horn-1	DaliBai	176_horn	k v ⁴⁴	sout2730	bfs	939	HORN (INSTRUMENT)	176_horn-3	
413	DaliBai-177_tail-1	DaliBai	177_tail	m i ⁴² + t u ³⁵	sout2730	bfs	1220	TAIL	177_tail-10	
414	DaliBai-178_tree-1	DaliBai	178_tree	ts ɯ ³¹	sout2730	bfs	906	TREE	178_tree-1	
415	DaliBai-17_earth-1	DaliBai	17_earth	tɕ i ³¹	sout2730	bfs	1228	EARTH (SOIL)	17_earth-10	
416	DaliBai-219_mushroom-1	DaliBai	219_mushroom	s e˞ ⁴²	sout2730	bfs	641	MUSHROOM	219_mushroom-34	
417	DaliBai-220_seed-1	DaliBai	220_seed	ts v ³³	sout2730	bfs	714	SEED	220_seed-18	
418	DaliBai-222_root-1	DaliBai	222_root	m i ⁴⁴	sout2730	bfs	670	ROOT	222_root-6	
419	DaliBai-224_leaf-1	DaliBai	224_leaf	s e ⁴⁴	sout2730	bfs	628	LEAF	224_leaf-34	
420	DaliBai-232_head-1	DaliBai	232_head	t ɯ ³¹ + p o ²¹	sout2730	bfs	1256	HEAD	232_head-34	
421	DaliBai-238_eye-1	DaliBai	238_eye	u i ³³ + s v ⁵⁵	sout2730	bfs	1248	EYE	238_eye-34	
422	DaliBai-240_nose-1	DaliBai	240_nose	p i ³¹ + f v ⁴⁴ + ts i ⁴⁴	sout2730	bfs	1221	NOSE	240_nose-34	
423	DaliBai-241_ear-1	DaliBai	241_ear	ɲ v ³³ + t o ⁴²	sout2730	bfs	1247	EAR	241_ear-1	
424	DaliBai-242_mouth-1	DaliBai	242_mouth	tɕ w i ³³ + k ɑ ³⁵	sout2730	bfs	674	MOUTH	242_mouth-34	
425	DaliBai-244_tooth-1	DaliBai	244_tooth	ts i ³³ + p ɑ ⁴⁴	sout2730	bfs	1380	TOOTH	244_tooth-20	
426	DaliBai-245_tongue-1	DaliBai	245_tongue	ts e ⁴² + pʰ i ³¹	sout2730	bfs	1205	TONGUE	245_tongue-1	
427	DaliBai-248_neck-1	DaliBai	248_neck	p o ³⁵ + ts i ³³ + k u ⁴⁴	sout2730	bfs	1333	NECK	248_neck-1	
428	DaliBai-251_hand-1	DaliBai	251_hand	s ɯ ³³	sout2730	bfs	1277	HAND	251_hand-34	
429	DaliBai-259_breast-1	DaliBai	259_breast	p ɑ ⁴²	sout2730	bfs	1402	BREAST	259_breast-8	
430	DaliBai-25_mountain-1	DaliBai	25_mountain	s v ⁵³	sout2730	bfs	639	MOUNTAIN	25_mountain-34	
431	DaliBai-260_belly-1	DaliBai	260_belly	f v ⁴⁴ + kʰ w o ⁴⁴	sout2730	bfs	1251	BELLY	260_belly-34	
432	DaliBai-263_foot-1	DaliBai	263_foot	k o ⁴⁴ + l e ³¹	sout2730	bfs	1301	FOOT	263_foot-8	
433	DaliBai-266_skin-1	DaliBai	266_skin	p e ²¹	sout2730	bfs	763	SKIN	266_skin-1	
434	DaliBai-268_blood-1	DaliBai	268_blood	s w ɑ ⁴⁴	sout2730	bfs	946	BLOOD	268_blood-6	
435	DaliBai-272_heart-1	DaliBai	272_heart	ɕ i ³⁵ + o ⁴⁴	sout2730	bfs	1223	HEART	272_heart-33	
436	DaliBai-273_liver-1	DaliBai	273_liver	k ɑ ³⁵ + kʰ v ³¹	sout2730	bfs	1224	LIVER	273_liver-34	
437	DaliBai-289_person-1	DaliBai	289_person	ɲ i ²¹ + k e˞ ³⁵	sout2730	bfs	683	PERSON	289_person-1	
438	DaliBai-290_manmaleperson-1	DaliBai	290_manmaleperson	ts i ⁴⁴ + ȵ i ²¹	sout2730	bfs	1554	MAN	290_manmaleperson-9	
439	DaliBai-291_woman-1	DaliBai	291_woman	ɲ v ³³ + ȵ i ²¹	sout2730	bfs	962	WOMAN	291_woman-21	
440	DaliBai-2_sun-1	DaliBai	2_sun	ɲ e ⁴⁴ + pʰ i ³¹	sout2730	bfs	1343	SUN	2_sun-1	
441	DaliBai-398_salt-1	DaliBai	398_salt	p i ³⁵	sout2730	bfs	1274	SALT	398_salt-34	
442	DaliBai-399_meatflesh-1	DaliBai	399_meatflesh	k e˞ ²¹	sout2730	bfs	634	MEAT	399_meatflesh-33	
443	DaliBai-3_moon-1	DaliBai	3_moon	m i ⁵⁵ + w ɑ ⁴⁴	sout2730	bfs	1313	MOON	3_moon-34	
444	DaliBai-42_stonerock-1	DaliBai	42_stonerock	ts o ⁵³ + kʰ w i ⁵⁵	sout2730	bfs	857	STONE	42_stonerock-34	
445	DaliBai-43_sand-1	DaliBai	43_sand	s o ⁵⁵ + ts i ⁴⁴	sout2730	bfs	671	SAND	43_sand-1	
446	DaliBai-45_fire-1	DaliBai	45_fire	x w i ³³	sout2730	bfs	221	FIRE	45_fire-34	
447	DaliBai-46_smoke-1	DaliBai	46_smoke	x w i ³³ + j e˞ ⁵⁵	sout2730	bfs	778	SMOKE (EXHAUST)	46_smoke-34	
448	DaliBai-472_ashes-1	DaliBai	472_ashes	s u ⁵⁵	sout2730	bfs	646	ASH	472_ashes-34	
449	DaliBai-474_roadway-1	DaliBai	474_roadway	tʰ u ³³	sout2730	bfs	667	ROAD	474_roadway-34	
450	DaliBai-4_star-1	DaliBai	4_star	ɕ e˞ ³⁵	sout2730	bfs	1430	STAR	4_star-34	
451	DaliBai-517_name-1	DaliBai	517_name	m e˞ ³⁵	sout2730	bfs	1405	NAME	517_name-1	
452	DaliBai-529_see-1	DaliBai	529_see	x ɑ ⁵⁵ + t ɯ ⁴⁴	sout2730	bfs	1409	SEE	529_see-34	
453	DaliBai-532_listen-1	DaliBai	532_listen	tɕʰ e˞ ⁵⁵	sout2730	bfs	1608	LISTEN	532_listen-34	
454	DaliBai-533_eat-1	DaliBai	533_eat	j ɯ ⁴⁴	sout2730	bfs	1336	EAT	533_eat-34	
455	DaliBai-534_drink-1	DaliBai	534_drink	ɣ ɯ ³³	sout2730	bfs	1401	DRINK	534_drink-34	
456	DaliBai-535_bite-1	DaliBai	535_bite	ŋ ɑ ⁴⁴	sout2730	bfs	1403	BITE	535_bite-34	
457	DaliBai-545_sayspeak-1	DaliBai	545_sayspeak	s w ɑ ⁴⁴	sout2730	bfs	1623	SPEAK	545_sayspeak-1	
458	DaliBai-569_stand-1	DaliBai	569_stand	ts ɯ ³¹	sout2730	bfs	1442	STAND	569_stand-17	
459	DaliBai-572_walk-1	DaliBai	572_walk	p e ⁴⁴	sout2730	bfs	1443	WALK	572_walk-18	
460	DaliBai-574_sit-1	DaliBai	574_sit	k v ⁴²	sout2730	bfs	1416	SIT	574_sit-34	
461	DaliBai-582_sleep-1	DaliBai	582_sleep	tsʰ e˞ ³³	sout2730	bfs	1585	SLEEP	582_sleep-34	
462	DaliBai-633_kill-1	DaliBai	633_kill	ɕ ɑ ⁴⁴	sout2730	bfs	1417	KILL	633_kill-1	
463	DaliBai-649_washclothes-1	DaliBai	649_washclothes	s o u ³³	sout2730	bfs	2503	LAUNDER (WASH CLOTHES)	649_washclothes-20	
464	DaliBai-6_cloud-1	DaliBai	6_cloud	ŋ v ²¹	sout2730	bfs	1489	CLOUD	6_cloud-34	
465	DaliBai-722_know-1	DaliBai	722_know	ts i ³¹ + t ɯ ⁴⁴	sout2730	bfs	1410	KNOW (SOMETHING)	722_know-1	
466	DaliBai-737_come-1	DaliBai	737_come	j ɯ ³⁵	sout2730	bfs	1446	COME	737_come-1	
467	DaliBai-780_die-1	DaliBai	780_die	ɕ i ³³	sout2730	bfs	1494	DIE	780_die-1	
468	DaliBai-782_fly-1	DaliBai	782_fly	f v ³⁵	sout2730	bfs	1441	FLY (MOVE THROUGH AIR)	782_fly-18	
469	DaliBai-7_wind-1	DaliBai	7_wind	p i ³⁵ + s i ³⁵	sout2730	bfs	960	WIND	7_wind-34	
470	DaliBai-800_big-1	DaliBai	800_big	t o ⁵³	sout2730	bfs	1202	BIG	800_big-6	
471	DaliBai-801_small-1	DaliBai	801_small	s e ³¹	sout2730	bfs	1246	SMALL	801_small-34	
472	DaliBai-807_round-1	DaliBai	807_round	u i ²¹	sout2730	bfs	1395	ROUND	807_round-34	
473	DaliBai-809_long-1	DaliBai	809_long	ts o u ²¹	sout2730	bfs	1203	LONG	809_long-34	
474	DaliBai-819_manymuch-1	DaliBai	819_manymuch	tɕ i ³⁵	sout2730	bfs	1198	MANY	819_manymuch-13	
475	DaliBai-837_red-1	DaliBai	837_red	tsʰ e˞ ⁴⁴	sout2730	bfs	156	RED	837_red-34	
476	DaliBai-838_yellow-1	DaliBai	838_yellow	ŋ v ²¹	sout2730	bfs	1424	YELLOW	838_yellow-10	
477	DaliBai-840_white-1	DaliBai	840_white	p e ɹ ⁴²	sout2730	bfs	1335	WHITE	840_white-8	
478	DaliBai-841_black-1	DaliBai	841_black	x ɯ ⁴⁴	sout2730	bfs	163	BLACK	841_black-19	
479	DaliBai-842_green-1	DaliBai	842_green	l v ⁴⁴	sout2730	bfs	1425	GREEN	842_green-18	
480	DaliBai-846_full-1	DaliBai	846_full	m ɑ ³³	sout2730	bfs	1429	FULL	846_full-12	
481	DaliBai-860_good-1	DaliBai	860_good	tɕʰ o u ⁵⁵	sout2730	bfs	1035	GOOD	860_good-34	
482	DaliBai-864_dry-1	DaliBai	864_dry	k ɑ ³⁵	sout2730	bfs	1398	DRY	864_dry-1	
483	DaliBai-866_new-1	DaliBai	866_new	ɕ i ³⁵	sout2730	bfs	1231	NEW	866_new-1	
484	DaliBai-883_hot-1	DaliBai	883_hot	ɲ e ⁴⁴	sout2730	bfs	1286	HOT	883_hot-34	
485	DaliBai-884_cold-1	DaliBai	884_cold	k ɯ ³⁵	sout2730	bfs	1287	COLD	884_cold-10	
486	DaliBai-8_rain-1	DaliBai	8_rain	v ³³ + ɕ i ⁴⁴	sout2730	bfs	658	RAIN (PRECIPITATION)	8_rain-34	
487	DaliBai-911_one-1	DaliBai	911_one	j i ⁴⁴ + ɑ ³¹	sout2730	bfs	1493	ONE	911_one-34	
488	DaliBai-912_two-1	DaliBai	912_two	k o u ³³	sout2730	bfs	1498	TWO	912_two-34	
489	DaliBai-969_i-1	DaliBai	969_i	ŋ o ³¹	sout2730	bfs	1209	I	969_i-1	
490	DaliBai-971_we-1	DaliBai	971_we	ŋ ɑ ⁵⁵	sout2730	bfs	1130	WE (EXCLUSIVE)	971_we-34	
492	DaliBai-981_this-1	DaliBai	981_this	t ɯ ³¹	sout2730	bfs	1214	THIS	981_this-6	
493	DaliBai-983_that-1	DaliBai	983_that	p ɯ ⁵⁵	sout2730	bfs	78	THAT	983_that-34	
494	DaliBai-985_who-1	DaliBai	985_who	ɑ ⁵⁵ + n ɑ ⁴⁴ + ȵ i ²¹	sout2730	bfs	1235	WHO	985_who-19	
495	DaliBai-986_what-1	DaliBai	986_what	x e ³¹ + l e ³¹	sout2730	bfs	1236	WHAT	986_what-25	
496	DaliBai-999_alleven-1	DaliBai	999_alleven	j i ³⁵ + s o u ³¹	sout2730	bfs	98	ALL	999_alleven-34	
497	Derung-1003_neg-1	Derung	1003_neg	m ɯ ³¹	drun1238	duu	1240	NOT	1003_neg-1	
498	Derung-105_night-1	Derung	105_night	ɟ ɑ ⁵⁵ + d ɯ ŋ ⁵³	drun1238	duu	1233	NIGHT	105_night-34	
499	Derung-10_water-1	Derung	10_water	ŋ ɑ ŋ ⁵⁵	drun1238	duu	948	WATER	10_water-43	
500	Derung-113_horse-1	Derung	113_horse	m ɯ ³¹ + g ɯ ⁵³	drun1238	duu	615	HORSE	113_horse-18	
501	Derung-115_pig-1	Derung	115_pig	w ɑ ʔ ⁵⁵	drun1238	duu	1337	PIG	115_pig-1	
502	Derung-117_goat-1	Derung	117_goat	ɑ ³¹ + tɕ ĭ/i t ⁵⁵	drun1238	duu	1502	GOAT	117_goat-8	
503	Derung-118_sheep-1	Derung	118_sheep	ɑ ³¹ + ɟ ɑ ŋ ⁵³	drun1238	duu	1331	SHEEP	118_sheep-10	
504	Derung-119_dog-1	Derung	119_dog	d ɯ ³¹ + g ɯi ⁵⁵	drun1238	duu	2009	DOG	119_dog-1	
505	Derung-142_bird-1	Derung	142_bird	p ɯ ³¹ + tɕ ĭ/i ⁵⁵	drun1238	duu	937	BIRD	142_bird-15	
506	Derung-151_fish-1	Derung	151_fish	ŋ ɑ ⁵⁵ + p ɿ ɑ ʔ ⁵⁵	drun1238	duu	227	FISH	151_fish-1	
507	Derung-152_snake-1	Derung	152_snake	b ɯ ⁵⁵	drun1238	duu	730	SNAKE	152_snake-1	
508	Derung-162_louse-1	Derung	162_louse	ɕ ĭ/i ʔ ⁵⁵	drun1238	duu	1392	LOUSE	162_louse-1	
509	Derung-170_egg-1	Derung	170_egg	k ɑ ⁵⁵ + l ɯ m ⁵³	drun1238	duu	744	EGG	170_egg-6	
510	Derung-172_hairfur-1	Derung	172_hairfur	ɑ ŋ ³¹ + m ɯ l ⁵⁵	drun1238	duu	2381	FEATHER OR FUR OR HAIR	172_hairfur-9	
511	Derung-174_claw-1	Derung	174_claw	d e˞ ⁵⁵ + m u ⁵⁵	drun1238	duu	72	CLAW	174_claw-1	
512	Derung-176_horn-1	Derung	176_horn	tɕ i ³¹ + x ɹ ɯ ⁵⁵	drun1238	duu	939	HORN (INSTRUMENT)	176_horn-3	
513	Derung-177_tail-1	Derung	177_tail	m i ⁵⁵ + tɕ ɔ ʔ ⁵⁵	drun1238	duu	1220	TAIL	177_tail-10	
514	Derung-178_tree-1	Derung	178_tree	ɕ i ŋ ⁵⁵	drun1238	duu	906	TREE	178_tree-1	
515	Derung-17_earth-1	Derung	17_earth	ɑ ³¹ + s ɑ ⁵⁵	drun1238	duu	1228	EARTH (SOIL)	17_earth-1	
516	Derung-219_mushroom-1	Derung	219_mushroom	m ɯ ³¹ + k ɑ m ⁵⁵	drun1238	duu	641	MUSHROOM	219_mushroom-1	
517	Derung-220_seed-1	Derung	220_seed	ɑ ŋ ³¹ + ɕ i ⁵⁵	drun1238	duu	714	SEED	220_seed-43	
518	Derung-222_root-1	Derung	222_root	ɑ ŋ ³¹ + ɹ ɯ ⁵⁵	drun1238	duu	670	ROOT	222_root-6	
519	Derung-224_leaf-1	Derung	224_leaf	ɕ i ŋ ⁵⁵ + l ɑ p ⁵⁵	drun1238	duu	628	LEAF	224_leaf-45	
520	Derung-232_head-1	Derung	232_head	u ⁵⁵	drun1238	duu	1256	HEAD	232_head-16	
521	Derung-238_eye-1	Derung	238_eye	m ĕ/e + ʔ ⁵⁵	drun1238	duu	1248	EYE	238_eye-1	
522	Derung-240_nose-1	Derung	240_nose	ʂ ɯ ³¹ + n ɑ ⁵⁵	drun1238	duu	1221	NOSE	240_nose-1	
523	Derung-241_ear-1	Derung	241_ear	ɑ ³¹ + n ɑ ⁵³	drun1238	duu	1247	EAR	241_ear-1	
524	Derung-242_mouth-1	Derung	242_mouth	n ɯi ⁵⁵	drun1238	duu	674	MOUTH	242_mouth-7	
525	Derung-244_tooth-1	Derung	244_tooth	s ɑ ⁵³	drun1238	duu	1380	TOOTH	244_tooth-1	
526	Derung-245_tongue-1	Derung	245_tongue	p ɯ ³¹ + l ɑi ⁵³	drun1238	duu	1205	TONGUE	245_tongue-1	
527	Derung-248_neck-1	Derung	248_neck	l i ŋ ⁵⁵ + g ɯi ⁵³	drun1238	duu	1333	NECK	248_neck-14	
528	Derung-251_hand-1	Derung	251_hand	u˞̆/u˞ ⁵⁵	drun1238	duu	1277	HAND	251_hand-45	
529	Derung-259_breast-1	Derung	259_breast	n u ŋ ⁵⁵	drun1238	duu	1402	BREAST	259_breast-1	
530	Derung-25_mountain-1	Derung	25_mountain	l ɯ ³¹ + k ɑ ⁵⁵	drun1238	duu	639	MOUNTAIN	25_mountain-45	
531	Derung-260_belly-1	Derung	260_belly	p ɑ ⁵⁵	drun1238	duu	1251	BELLY	260_belly-7	
532	Derung-263_foot-1	Derung	263_foot	x ɹ ɑi ⁵⁵	drun1238	duu	1301	FOOT	263_foot-45	
533	Derung-266_skin-1	Derung	266_skin	ɑ ŋ ³¹ + p ɯ n ⁵⁵	drun1238	duu	763	SKIN	266_skin-43	
534	Derung-268_blood-1	Derung	268_blood	ɕ ɯi ⁵⁵	drun1238	duu	946	BLOOD	268_blood-6	
535	Derung-272_heart-1	Derung	272_heart	ɹ ɯ ³¹ + m ɔ ʔ ⁵⁵	drun1238	duu	1223	HEART	272_heart-45	
536	Derung-273_liver-1	Derung	273_liver	p ɯ ³¹ + ɕ i n ⁵⁵	drun1238	duu	1224	LIVER	273_liver-1	
537	Derung-289_person-1	Derung	289_person	ɑ ³¹ + ts ɑ ŋ ³⁵	drun1238	duu	683	PERSON	289_person-43	
