	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
238	Anambe-169_scare-1	Anambe	169_scare	k ɨ d͡ʒ a	anam1249	aan	252.0	FRIGHTEN	scare-5	
239	Anambe-16_break-1	Anambe	16_break	k a	anam1249	aan	3020.0	BREAK (BREAKING)	break--	
240	Anambe-170_see-1	Anambe	170_see	e t͡s a k	anam1249	aan	1409.0	SEE	see-1	
241	Anambe-171_seed-1	Anambe	171_seed	a ʔ ɨ̃	anam1249	aan	714.0	SEED	seed-1	
242	Anambe-172_seek-1	Anambe	172_seek	e k a r	anam1249	aan	1468.0	LOOK FOR	seek-1	
243	Anambe-177_sister-1	Anambe	177_sister	e n ɨ	anam1249	aan	1263.0	SISTER	sister-1	
244	Anambe-178_sit-1	Anambe	178_sit	a p ɨ	anam1249	aan	1416.0	SIT	sit-1	
245	Anambe-179_sleep-1	Anambe	179_sleep	k a	anam1249	aan	1585.0	SLEEP	sleep-1	
246	Anambe-17_big-1	Anambe	17_big	u h u	anam1249	aan	1202.0	BIG	big-1	
247	Anambe-181_smoke-1	Anambe	181_smoke	t a k a n ʃ ĩ	anam1249	aan	778.0	SMOKE (EXHAUST)	smoke-1	
248	Anambe-182_snake-1	Anambe	182_snake	m o	anam1249	aan	730.0	SNAKE	snake-1	
249	Anambe-184_son-1	Anambe	184_son	m e m ɨ	anam1249	aan	1620.0	SON	son-1	
250	Anambe-186_speak-1	Anambe	186_speak	j e ʔ ẽ	anam1249	aan	1623.0	SPEAK	speak-1	
251	Anambe-187_spider-1	Anambe	187_spider	j a n u	anam1249	aan	843.0	SPIDER	spider-1	
252	Anambe-18_bird-1	Anambe	18_bird	w ɨ r ã	anam1249	aan	937.0	BIRD	bird-1	
253	Anambe-191_stone-1	Anambe	191_stone	i t ã	anam1249	aan	857.0	STONE	stone-1	
254	Anambe-192_strong-1	Anambe	192_strong	t u w i h ã	anam1249	aan	785.0	STRONG	strong-8	
255	Anambe-194_sun-1	Anambe	194_sun	k o r a h ɨ	anam1249	aan	1343.0	SUN	sun-1	
256	Anambe-199_tail-1	Anambe	199_tail	e i kʷ ã	anam1249	aan	1220.0	TAIL	tail-1	
257	Anambe-19_bite-1	Anambe	19_bite	u ʔ u	anam1249	aan	1403.0	BITE	bite-1	
258	Anambe-200_tapir-1	Anambe	200_tapir	t a p ɨ ʔ ɨ	anam1249	aan	312.0	TAPIR	tapir-1	
259	Anambe-201_teach-1	Anambe	201_teach	m u ʔ a	anam1249	aan	709.0	TEACH	teach-1	
260	Anambe-202_tellnarrate-1	Anambe	202_tellnarrate	m u m e ʔ u	anam1249	aan	1711.0	TELL	tellnarrate-1	
261	Anambe-207_thing-1	Anambe	207_thing	m a ʔ a	anam1249	aan	738.0	THING	thing-2	
262	Anambe-208_three-1	Anambe	208_three	m u a p ɨ ʔ ĩ	anam1249	aan	492.0	THREE	three-4	
263	Anambe-209_thorn-1	Anambe	209_thorn	j u	anam1249	aan	124.0	THORN	thorn-1	
264	Anambe-20_black-1	Anambe	20_black	p ɨ t ũ	anam1249	aan	163.0	BLACK	black-1	
265	Anambe-210_thunder-1	Anambe	210_thunder	t u p ɨ̃	anam1249	aan	1150.0	THUNDER	thunder-1	
266	Anambe-212_tick-1	Anambe	212_tick	j i t e h u	anam1249	aan	1527.0	TICK	tick-1	
267	Anambe-213_tie-1	Anambe	213_tie	o w a t i	anam1249	aan	1917.0	TIE	tie-3	
268	Anambe-215_tobacco-1	Anambe	215_tobacco	p e t ɨ̃	anam1249	aan	974.0	TOBACCO	tobacco-1	
269	Anambe-216_tomorrow-1	Anambe	216_tomorrow	a i w a	anam1249	aan	1329.0	TOMORROW	tomorrow-3	
270	Anambe-218_tree-1	Anambe	218_tree	i w i r ã	anam1249	aan	906.0	TREE	tree-1	
271	Anambe-219_turtle-1	Anambe	219_turtle	j a b u t i	anam1249	aan	112.0	TURTLE	turtle-2	
272	Anambe-21_blow-1	Anambe	21_blow	w a w ɨ	anam1249	aan	176.0	BLOW (WITH MOUTH)	blow-3	
273	Anambe-220_two-1	Anambe	220_two	m u k ũ	anam1249	aan	1498.0	TWO	two-1	
274	Anambe-221_ugly-1	Anambe	221_ugly	p w i h ɨ	anam1249	aan	1548.0	UGLY	ugly-2	
275	Anambe-222_unclemobr-1	Anambe	222_unclemobr	t u t ɨ	anam1249	aan	2692.0	MATERNAL UNCLE (MOTHER'S BROTHER)	unclemobr-1	
276	Anambe-224_urinate-1	Anambe	224_urinate	k u r u	anam1249	aan	592.0	PISS	urinate-1	
277	Anambe-226_vomit-1	Anambe	226_vomit	e ʔ ẽ	anam1249	aan	1278.0	VOMIT	vomit-1	
278	Anambe-228_walk-1	Anambe	228_walk	a t ã	anam1249	aan	1443.0	WALK	walk-1	
279	Anambe-229_want-1	Anambe	229_want	p u t ã	anam1249	aan	1784.0	WANT	want-1	
280	Anambe-22_bone-1	Anambe	22_bone	k ɨ̃	anam1249	aan	1394.0	BONE	bone-1	
281	Anambe-230_wash-1	Anambe	230_wash	h a	anam1249	aan	1453.0	WASH	wash-3	
282	Anambe-231_wasp-1	Anambe	231_wasp	k ã	anam1249	aan	1517.0	WASP	wasp-1	
283	Anambe-232_water-1	Anambe	232_water	ɨ	anam1249	aan	948.0	WATER	water-1	
284	Anambe-233_weexcl-1	Anambe	233_weexcl	u r a	anam1249	aan	1130.0	WE (EXCLUSIVE)	weexcl-1	
285	Anambe-234_weincl-1	Anambe	234_weincl	j e n e	anam1249	aan	1131.0	WE (INCLUSIVE)	weincl-3	
286	Anambe-236_white-1	Anambe	236_white	t͡ʃ ĩ	anam1249	aan	1335.0	WHITE	white-1	
287	Anambe-237_wife-1	Anambe	237_wife	e m i r i k o	anam1249	aan	1199.0	WIFE	wife-1	
288	Anambe-239_wing-1	Anambe	239_wing	p e p u	anam1249	aan	1257.0	WING	wing-1	
289	Anambe-23_boy-1	Anambe	23_boy	k u n u m ĩ	anam1249	aan	1366.0	BOY	boy-1	
290	Anambe-240_wing2-1	Anambe	240_wing2	p e p o	anam1249	aan	1257.0	WING	wing2-2	
291	Anambe-241_woman-1	Anambe	241_woman	k u j ã	anam1249	aan	962.0	WOMAN	woman-1	
292	Anambe-242_worm-1	Anambe	242_worm	e w i ʔ i	anam1249	aan	2350.0	EARTHWORM	worm-1	
293	Anambe-243_yellow-1	Anambe	243_yellow	j u	anam1249	aan	1424.0	YELLOW	yellow-1	
294	Anambe-244_yousg-1	Anambe	244_yousg	e n e	anam1249	aan	1215.0	THOU	yousg-1	
295	Anambe-25_breast-1	Anambe	25_breast	k ɨ m i	anam1249	aan	1402.0	BREAST	breast-1	
296	Anambe-2_arm-1	Anambe	2_arm	j ɨ w ã	anam1249	aan	1673.0	ARM	arm-1	
297	Anambe-30_bush-1	Anambe	30_bush	k a ʔ a	anam1249	aan	201.0	FARM	bush-1	
298	Anambe-31_butterfly-1	Anambe	31_butterfly	p a n ɨ̃	anam1249	aan	1791.0	BUTTERFLY	butterfly-4	
299	Anambe-33_canoe-1	Anambe	33_canoe	ɨ ɲ ã	anam1249	aan	1970.0	CANOE	canoe-1	
300	Anambe-34_cashew-1	Anambe	34_cashew	a k a j u	anam1249	aan	2441.0	CASHEW	cashew-1	
301	Anambe-35_cloud-1	Anambe	35_cloud	ɨ w a t͡ʃ ĩ	anam1249	aan	1489.0	CLOUD	cloud-1	
302	Anambe-36_coati-1	Anambe	36_coati	kʷ a ʃ i	anam1249	aan	2389.0	COATI (COATIMUNDI)	coati-1	
303	Anambe-37_come-1	Anambe	37_come	j o	anam1249	aan	1446.0	COME	come-1	
304	Anambe-39_corn-1	Anambe	39_corn	a w a t i	anam1249	aan	506.0	MAIZE	corn-1	
305	Anambe-3_arrow-1	Anambe	3_arrow	m a r a r a	anam1249	aan	977.0	ARROW	arrow-6	
306	Anambe-40_cotton-1	Anambe	40_cotton	m e n i d͡ʒ ũ	anam1249	aan	1850.0	COTTON	cotton-1	
307	Anambe-41_cry-1	Anambe	41_cry	j o	anam1249	aan	1839.0	CRY	cry-1	
308	Anambe-42_cut-1	Anambe	42_cut	k ɨ t ɨ̃	anam1249	aan	1432.0	CUT	cut-1	
309	Anambe-43_dance-1	Anambe	43_dance	p u r a h ã	anam1249	aan	1879.0	DANCE	dance-1	
310	Anambe-44_day-1	Anambe	44_day	a r a	anam1249	aan	1260.0	DAY (24 HOURS)	day-1	
311	Anambe-45_defecate-1	Anambe	45_defecate	p u t i	anam1249	aan	676.0	SHIT (DEFECATE)	defecate-2	
312	Anambe-46_die-1	Anambe	46_die	m a n ũ	anam1249	aan	1494.0	DIE	die-1	
313	Anambe-48_domake-1	Anambe	48_domake	m u j ã	anam1249	aan	2575.0	DO OR MAKE	domake-3	
314	Anambe-49_drawpaint-1	Anambe	49_drawpaint	k u t͡ʃ ã	anam1249	aan	3122.0	PAINT (SOMETHING)	drawpaint-2	
315	Anambe-52_drystate-1	Anambe	52_drystate	t ɨ k ɨ̃	anam1249	aan	1398.0	DRY	drystate-1	
316	Anambe-53_earthland-1	Anambe	53_earthland	ɨ w ɨ	anam1249	aan	3603.0	EARTH OR LAND	earthland-1	
317	Anambe-54_eat-1	Anambe	54_eat	k a r u	anam1249	aan	1336.0	EAT	eat-1	
318	Anambe-56_eye-1	Anambe	56_eye	e h ã	anam1249	aan	1248.0	EYE	eye-1	
319	Anambe-5_axe-1	Anambe	5_axe	j ɨ	anam1249	aan	677.0	AXE	axe-1	
320	Anambe-60_father-1	Anambe	60_father	u	anam1249	aan	1217.0	FATHER	father-1	
321	Anambe-61_fear-1	Anambe	61_fear	k ɨ j a	anam1249	aan	1419.0	FEAR (BE AFRAID)	fear-1	
322	Anambe-63_fire-1	Anambe	63_fire	a t ã	anam1249	aan	221.0	FIRE	fire-1	
323	Anambe-66_fish-1	Anambe	66_fish	p i r ã	anam1249	aan	227.0	FISH	fish-1	
324	Anambe-67_flat-1	Anambe	67_flat	p a	anam1249	aan	1633.0	FLAT	flat-1	
325	Anambe-69_flour-1	Anambe	69_flour	u t ĩ	anam1249	aan	1594.0	FLOUR	flour-1	
326	Anambe-6_back-1	Anambe	6_back	k u p a	anam1249	aan	1291.0	BACK	back-1	
327	Anambe-70_flower-1	Anambe	70_flower	p u t ɨ	anam1249	aan	239.0	FLOWER	flower-1	
328	Anambe-71_fly-1	Anambe	71_fly	w a w a	anam1249	aan	1441.0	FLY (MOVE THROUGH AIR)	fly-1	
329	Anambe-72_flyn-1	Anambe	72_flyn	m e r u i	anam1249	aan	1504.0	FLY (INSECT)	flyn-2	
330	Anambe-73_foot-1	Anambe	73_foot	p ɨ	anam1249	aan	1301.0	FOOT	foot-1	
331	Anambe-74_four-1	Anambe	74_four	j e i r ũ m u k ũ	anam1249	aan	1500.0	FOUR	four-1	
332	Anambe-79_girl-1	Anambe	79_girl	k u j ĩ	anam1249	aan	1646.0	GIRL	girl-1	
333	Anambe-80_give-1	Anambe	80_give	m e ʔ ẽ	anam1249	aan	1447.0	GIVE	give-2	
334	Anambe-81_go-1	Anambe	81_go	o	anam1249	aan	695.0	GO	go-1	
335	Anambe-83_good-1	Anambe	83_good	k a t u	anam1249	aan	1035.0	GOOD	good-1	
336	Anambe-84_grandfather-1	Anambe	84_grandfather	a m ũ	anam1249	aan	1383.0	GRANDFATHER	grandfather-1	
337	Anambe-85_grass-1	Anambe	85_grass	k a ʔ a p i	anam1249	aan	606.0	GRASS	grass-1	
338	Anambe-88_hand-1	Anambe	88_hand	p o	anam1249	aan	1277.0	HAND	hand-1	
339	Anambe-89_hair-1	Anambe	89_hair	a w ã	anam1249	aan	2648.0	HAIR (HEAD)	hair-1	
340	Anambe-90_hammock-1	Anambe	90_hammock	e k a h ĩ	anam1249	aan	2019.0	HAMMOCK	hammock-4	
341	Anambe-91_happy-1	Anambe	91_happy	u r i	anam1249	aan	1495.0	HAPPY	happy-1	
342	Anambe-93_heal-1	Anambe	93_heal	pʷ a r a	anam1249	aan	499.0	CURE	heal-1	
343	Anambe-94_hearlisten-1	Anambe	94_hearlisten	e n u	anam1249	aan	3862.0	HEAR OR LISTEN	hearlisten-1	
344	Anambe-96_heavy-1	Anambe	96_heavy	p u h ɨ	anam1249	aan	1210.0	HEAVY	heavy-1	
345	Anambe-97_hedgehog-1	Anambe	97_hedgehog	kʷ a n u	anam1249	aan	1797.0	HEDGEHOG	hedgehog-1	
346	Anambe-98_help-1	Anambe	98_help	p u t u h ũ	anam1249	aan	1897.0	HELP	help-1	
347	Anambe-99_hen-1	Anambe	99_hen	m a ʃ a k a r i	anam1249	aan	1318.0	CHICKEN	hen-8	
348	Anambe-9_banana-1	Anambe	9_banana	p a r i r i	anam1249	aan	868.0	BANANA	banana-7	
349	Apiaka-101_hit-1	Apiaka	101_hit	n u p ã	apia1248	api	1433.0	HIT	hit-1	
350	Apiaka-104_house-1	Apiaka	104_house	ʔ o g	apia1248	api	1252.0	HOUSE	house-1	
351	Apiaka-105_howlermonkey-1	Apiaka	105_howlermonkey	a k ɨ k ɨ	apia1248	api	433.0	HOWLER MONKEY	howlermonkey-1	
352	Apiaka-106_husband-1	Apiaka	106_husband	m e n	apia1248	api	1200.0	HUSBAND	husband-1	
353	Apiaka-107_jacarecaimancrocodile-1	Apiaka	107_jacarecaimancrocodile	s a k a r e	apia1248	api	1857.0	CROCODILE	jacarecaimancrocodile-1	
354	Apiaka-108_jaguar-1	Apiaka	108_jaguar	s a w a r	apia1248	api	1250.0	JAGUAR	jaguar-1	
355	Apiaka-113_lake-1	Apiaka	113_lake	i p i a	apia1248	api	624.0	LAKE	lake-1	
356	Apiaka-117_leg-1	Apiaka	117_leg	s i t o m a k a ŋ	apia1248	api	1297.0	LEG	leg-1	
357	Apiaka-118_liver-1	Apiaka	118_liver	p ɨ ʔ a	apia1248	api	1224.0	LIVER	liver-1	
358	Apiaka-119_long-1	Apiaka	119_long	p u k u	apia1248	api	1203.0	LONG	long-1	
359	Apiaka-11_bat-1	Apiaka	11_bat	a n d ɨ r a	apia1248	api	1793.0	BAT	bat-1	
360	Apiaka-122_louse-1	Apiaka	122_louse	k ɨ w	apia1248	api	1392.0	LOUSE	louse-1	
361	Apiaka-124_manioc-1	Apiaka	124_manioc	m a n i ʔ o g	apia1248	api	927.0	MANIOC	manioc-1	
362	Apiaka-127_monkey-1	Apiaka	127_monkey	k a ʔ i	apia1248	api	1350.0	MONKEY	monkey-1	
363	Apiaka-128_moon-1	Apiaka	128_moon	s a h ɨ	apia1248	api	1313.0	MOON	moon-1	
364	Apiaka-130_mosquito-1	Apiaka	130_mosquito	n a s i ũ n a	apia1248	api	1509.0	MOSQUITO	mosquito-1	
365	Apiaka-131_mother-1	Apiaka	131_mother	h ɨ	apia1248	api	1216.0	MOTHER	mother-1	
366	Apiaka-132_motherinlaw2-1	Apiaka	132_motherinlaw2	a i h o	apia1248	api	2256.0	MOTHER-IN-LAW (OF WOMAN)	motherinlaw2--	
367	Apiaka-133_moustache-1	Apiaka	133_moustache	a m u t a w a	apia1248	api	1165.0	MOUSTACHE	moustache-1	
368	Apiaka-134_nailclaw-1	Apiaka	134_nailclaw	p o p e a	apia1248	api	2128.0	CLAW OR NAIL	nailclaw-1	
369	Apiaka-136_neck-1	Apiaka	136_neck	s u r	apia1248	api	1333.0	NECK	neck-1	
370	Apiaka-139_night-1	Apiaka	139_night	p ɨ t u n	apia1248	api	1233.0	NIGHT	night-1	
371	Apiaka-13_beans-1	Apiaka	13_beans	k o m a n a ʔ i	apia1248	api	832.0	BEAN	beans-1	
372	Apiaka-143_paca-1	Apiaka	143_paca	k a r u a r u ʔ i	apia1248	api	316.0	PACA	paca-2	
373	Apiaka-145_parrot-1	Apiaka	145_parrot	a s u r u	apia1248	api	882.0	PARROT	parrot-1	
374	Apiaka-146_path-1	Apiaka	146_path	p e	apia1248	api	2252.0	PATH	path-1	
375	Apiaka-155_rain-1	Apiaka	155_rain	a m a n	apia1248	api	658.0	RAIN (PRECIPITATION)	rain-1	
376	Apiaka-156_rat-1	Apiaka	156_rat	a ŋ u s a	apia1248	api	1490.0	RAT	rat-1	
377	Apiaka-161_river-1	Apiaka	161_river	p a r a n a	apia1248	api	666.0	RIVER	river-2	
378	Apiaka-162_root-1	Apiaka	162_root	r a p o	apia1248	api	670.0	ROOT	root-1	
379	Apiaka-163_rope-1	Apiaka	163_rope	n i m o	apia1248	api	1218.0	ROPE	rope-1	
380	Apiaka-167_salt-1	Apiaka	167_salt	s o k ɨ r	apia1248	api	1274.0	SALT	salt-1	
381	Apiaka-16_break-1	Apiaka	16_break	m u p e n	apia1248	api	3020.0	BREAK (BREAKING)	break--	
382	Apiaka-171_seed-1	Apiaka	171_seed	a ʔ ɨ̃ j	apia1248	api	714.0	SEED	seed-1	
383	Apiaka-177_sister-1	Apiaka	177_sister	s i r e n d e r a	apia1248	api	1263.0	SISTER	sister-1	
384	Apiaka-17_big-1	Apiaka	17_big	h ĩ h ã j	apia1248	api	1202.0	BIG	big-1	
385	Apiaka-181_smoke-1	Apiaka	181_smoke	t a t a s i ŋ	apia1248	api	778.0	SMOKE (EXHAUST)	smoke-1	
386	Apiaka-182_snake-1	Apiaka	182_snake	m o s	apia1248	api	730.0	SNAKE	snake-1	
387	Apiaka-188_star-1	Apiaka	188_star	s a i t a t a ʔ i	apia1248	api	1430.0	STAR	star-1	
388	Apiaka-189_stingray-1	Apiaka	189_stingray	s a β e β i r a	apia1248	api	1910.0	STINGRAY	stingray-1	
389	Apiaka-191_stone-1	Apiaka	191_stone	i t a	apia1248	api	857.0	STONE	stone-1	
390	Apiaka-194_sun-1	Apiaka	194_sun	a r a	apia1248	api	1343.0	SUN	sun-1	
391	Apiaka-197_sweetpotato-1	Apiaka	197_sweetpotato	s ɨ t e g	apia1248	api	159.0	SWEET POTATO	sweetpotato-1	
392	Apiaka-199_tail-1	Apiaka	199_tail	m e r u s a	apia1248	api	1220.0	TAIL	tail-3	
393	Apiaka-1_all-1	Apiaka	1_all	ʔ a ŋʷ a p a m	apia1248	api	98.0	ALL	all-1	
394	Apiaka-200_tapir-1	Apiaka	200_tapir	t a p i ʔ i r	apia1248	api	312.0	TAPIR	tapir-1	
395	Apiaka-205_testicles-1	Apiaka	205_testicles	a p j a	apia1248	api	797.0	TESTICLES	testicles-1	
396	Apiaka-208_three-1	Apiaka	208_three	m o a p ɨ	apia1248	api	492.0	THREE	three-4	
397	Apiaka-20_black-1	Apiaka	20_black	n i m u r õ	apia1248	api	163.0	BLACK	black-5	
398	Apiaka-210_thunder-1	Apiaka	210_thunder	i m e r e r e t	apia1248	api	1150.0	THUNDER	thunder-4	
399	Apiaka-212_tick-1	Apiaka	212_tick	s a t e β o g ia	apia1248	api	1527.0	TICK	tick-1	
400	Apiaka-215_tobacco-1	Apiaka	215_tobacco	p e t ɨ m	apia1248	api	974.0	TOBACCO	tobacco-1	
401	Apiaka-217_tongue-1	Apiaka	217_tongue	a p e k ũ	apia1248	api	1205.0	TONGUE	tongue-1	
402	Apiaka-218_tree-1	Apiaka	218_tree	ʔ ɨ w a	apia1248	api	906.0	TREE	tree-1	
403	Apiaka-219_turtle-1	Apiaka	219_turtle	t a w a s ia	apia1248	api	112.0	TURTLE	turtle-2	
404	Apiaka-220_two-1	Apiaka	220_two	m u k ũ j	apia1248	api	1498.0	TWO	two-1	
405	Apiaka-222_unclemobr-1	Apiaka	222_unclemobr	i ʃ u p a w ɐ	apia1248	api	2692.0	MATERNAL UNCLE (MOTHER'S BROTHER)	unclemobr-4	
406	Apiaka-227_vulture-1	Apiaka	227_vulture	u r u β u	apia1248	api	1185.0	VULTURE	vulture-1	
407	Apiaka-22_bone-1	Apiaka	22_bone	k a ŋ a	apia1248	api	1394.0	BONE	bone-1	
408	Apiaka-233_weexcl-1	Apiaka	233_weexcl	a r e	apia1248	api	1130.0	WE (EXCLUSIVE)	weexcl-1	
409	Apiaka-235_wet-1	Apiaka	235_wet	a k ɨ m	apia1248	api	1726.0	WET	wet-1	
410	Apiaka-237_wife-1	Apiaka	237_wife	e m i r e k o	apia1248	api	1199.0	WIFE	wife-1	
411	Apiaka-239_wing-1	Apiaka	239_wing	p e p o	apia1248	api	1257.0	WING	wing-1	
412	Apiaka-241_woman-1	Apiaka	241_woman	k u ɲ ã ŋ a	apia1248	api	962.0	WOMAN	woman-1	
413	Apiaka-24_branch-1	Apiaka	24_branch	ʔ ɨ w a k ã	apia1248	api	1531.0	BRANCH	branch-1	
414	Apiaka-2_arm-1	Apiaka	2_arm	s i a w a	apia1248	api	1673.0	ARM	arm-1	
415	Apiaka-30_bush-1	Apiaka	30_bush	k a w ɨ r a	apia1248	api	201.0	FARM	bush-1	
417	Apiaka-33_canoe-1	Apiaka	33_canoe	i h a r a	apia1248	api	1970.0	CANOE	canoe-1	
418	Apiaka-35_cloud-1	Apiaka	35_cloud	ɨ v a g	apia1248	api	1489.0	CLOUD	cloud-1	
419	Apiaka-39_corn-1	Apiaka	39_corn	a w a s i	apia1248	api	506.0	MAIZE	corn-1	
420	Apiaka-3_arrow-1	Apiaka	3_arrow	u ʔ ɨ w	apia1248	api	977.0	ARROW	arrow-1	
421	Apiaka-42_cut-1	Apiaka	42_cut	k ɨ s ɨ	apia1248	api	1432.0	CUT	cut-1	
422	Apiaka-44_day-1	Apiaka	44_day	a r	apia1248	api	1260.0	DAY (24 HOURS)	day-1	
423	Apiaka-46_die-1	Apiaka	46_die	m o n o	apia1248	api	1494.0	DIE	die-1	
424	Apiaka-4_ash-1	Apiaka	4_ash	t a n i m u g	apia1248	api	646.0	ASH	ash-4	
425	Apiaka-53_earthland-1	Apiaka	53_earthland	ɨ w ɨ	apia1248	api	3603.0	EARTH OR LAND	earthland-1	
426	Apiaka-56_eye-1	Apiaka	56_eye	s i r e ʔ a	apia1248	api	1248.0	EYE	eye-1	
427	Apiaka-59_fatgrease-1	Apiaka	59_fatgrease	k a	apia1248	api	1282.0	FAT (FROM ANIMALS)	fatgrease-1	
428	Apiaka-5_axe-1	Apiaka	5_axe	s ɨ	apia1248	api	677.0	AXE	axe-1	
429	Apiaka-60_father-1	Apiaka	60_father	u w	apia1248	api	1217.0	FATHER	father-1	
430	Apiaka-61_fear-1	Apiaka	61_fear	k ɨ j s e	apia1248	api	1419.0	FEAR (BE AFRAID)	fear-1	
431	Apiaka-62_finger-1	Apiaka	62_finger	kʷ ã	apia1248	api	1303.0	FINGER	finger-1	
432	Apiaka-63_fire-1	Apiaka	63_fire	t a t a	apia1248	api	221.0	FIRE	fire-1	
433	Apiaka-66_fish-1	Apiaka	66_fish	p i r a	apia1248	api	227.0	FISH	fish-1	
434	Apiaka-69_flour-1	Apiaka	69_flour	u ʔ i	apia1248	api	1594.0	FLOUR	flour-1	
435	Apiaka-6_back-1	Apiaka	6_back	k u p ə a	apia1248	api	1291.0	BACK	back-1	
436	Apiaka-70_flower-1	Apiaka	70_flower	ɨ w o t ɨ r a	apia1248	api	239.0	FLOWER	flower-1	
437	Apiaka-73_foot-1	Apiaka	73_foot	p ɨ	apia1248	api	1301.0	FOOT	foot-1	
438	Apiaka-76_fruit-1	Apiaka	76_fruit	a	apia1248	api	1507.0	FRUIT	fruit-1	
439	Apiaka-79_girl-1	Apiaka	79_girl	k u ɲ ã t ã	apia1248	api	1646.0	GIRL	girl-1	
440	Apiaka-81_go-1	Apiaka	81_go	h o	apia1248	api	695.0	GO	go--	
441	Apiaka-85_grass-1	Apiaka	85_grass	s o h o w a	apia1248	api	606.0	GRASS	grass-3	
442	Apiaka-88_hand-1	Apiaka	88_hand	p o	apia1248	api	1277.0	HAND	hand-1	
443	Apiaka-89_hair-1	Apiaka	89_hair	a β	apia1248	api	2648.0	HAIR (HEAD)	hair-1	
444	Apiaka-90_hammock-1	Apiaka	90_hammock	t u p a w a	apia1248	api	2019.0	HAMMOCK	hammock-2	
445	Apiaka-94_hearlisten-1	Apiaka	94_hearlisten	e n u p	apia1248	api	3862.0	HEAR OR LISTEN	hearlisten-1	
446	Apiaka-96_heavy-1	Apiaka	96_heavy	p o h o j	apia1248	api	1210.0	HEAVY	heavy-1	
447	Apiaka-99_hen-1	Apiaka	99_hen	n a m u s i ŋ a	apia1248	api	1318.0	CHICKEN	hen-4	
448	Apiaka-9_banana-1	Apiaka	9_banana	p a k u w	apia1248	api	868.0	BANANA	banana-1	
449	Arawete-101_hit-1	Arawete	101_hit	n o p ĩ	araw1273	awt	1433.0	HIT	hit-1	
450	Arawete-102_hole-1	Arawete	102_hole	k õ	araw1273	awt	1667.0	HOLE	hole-1	
451	Arawete-103_hot-1	Arawete	103_hot	a k u	araw1273	awt	1286.0	HOT	hot-1	
452	Arawete-104_house-1	Arawete	104_house	a ʔ	araw1273	awt	1252.0	HOUSE	house-1	
453	Arawete-105_howlermonkey-1	Arawete	105_howlermonkey	a t͡ʃ i t͡ʃ i	araw1273	awt	433.0	HOWLER MONKEY	howlermonkey-1	
454	Arawete-106_husband-1	Arawete	106_husband	e r e k ũ	araw1273	awt	1200.0	HUSBAND	husband-2	
455	Arawete-107_jacarecaimancrocodile-1	Arawete	107_jacarecaimancrocodile	ɲ e t͡ʃ e r e	araw1273	awt	1857.0	CROCODILE	jacarecaimancrocodile-1	
456	Arawete-108_jaguar-1	Arawete	108_jaguar	ɲ ã	araw1273	awt	1250.0	JAGUAR	jaguar-1	
457	Arawete-109_kill-1	Arawete	109_kill	ʒ u k ə	araw1273	awt	1417.0	KILL	kill-1	
458	Arawete-10_basket-1	Arawete	10_basket	p e h i	araw1273	awt	1539.0	BASKET	basket-5	
459	Arawete-111_knife-1	Arawete	111_knife	i t͡ʃ i	araw1273	awt	1352.0	KNIFE	knife-1	
460	Arawete-112_know-1	Arawete	112_know	k a	araw1273	awt	3626.0	KNOW	know-1	
461	Arawete-114_laugh-1	Arawete	114_laugh	j u r i	araw1273	awt	1355.0	LAUGH	laugh-4	
462	Arawete-115_leaf-1	Arawete	115_leaf	a w e	araw1273	awt	628.0	LEAF	leaf-1	
463	Arawete-117_leg-1	Arawete	117_leg	h e r i t ə m a i	araw1273	awt	1297.0	LEG	leg-1	
464	Arawete-118_liver-1	Arawete	118_liver	p i ã	araw1273	awt	1224.0	LIVER	liver-1	
465	Arawete-119_long-1	Arawete	119_long	p u k u	araw1273	awt	1203.0	LONG	long-1	
466	Arawete-11_bat-1	Arawete	11_bat	a n i r ã	araw1273	awt	1793.0	BAT	bat-1	
467	Arawete-120_lookat-1	Arawete	120_lookat	m a ʔ ẽ	araw1273	awt	1819.0	LOOK	lookat-1	
468	Arawete-122_louse-1	Arawete	122_louse	i w i t͡ʃ i	araw1273	awt	1392.0	LOUSE	louse-1	
469	Arawete-123_man-1	Arawete	123_man	k u m e ʔ e	araw1273	awt	1554.0	MAN	man-1	
470	Arawete-124_manioc-1	Arawete	124_manioc	m a n i	araw1273	awt	927.0	MANIOC	manioc-1	
471	Arawete-125_many-1	Arawete	125_many	p a w ẽ	araw1273	awt	1198.0	MANY	many-2	
472	Arawete-126_medicine-1	Arawete	126_medicine	u h a	araw1273	awt	1372.0	MEDICINE	medicine-1	
473	Arawete-127_monkey-1	Arawete	127_monkey	k a i t e	araw1273	awt	1350.0	MONKEY	monkey-1	
474	Arawete-128_moon-1	Arawete	128_moon	j a h i	araw1273	awt	1313.0	MOON	moon-1	
475	Arawete-130_mosquito-1	Arawete	130_mosquito	ɲ a t͡ʃ ɨ̃ ʔ ũ	araw1273	awt	1509.0	MOSQUITO	mosquito-1	
476	Arawete-131_mother-1	Arawete	131_mother	h i	araw1273	awt	1216.0	MOTHER	mother-1	
477	Arawete-133_moustache-1	Arawete	133_moustache	h e n i β ã	araw1273	awt	1165.0	MOUSTACHE	moustache-2	
