	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
278	bihari-155_split-1	bihari	155_split	c i r ə b	mait1250	mai	1437	SPLIT	2955	
279	bihari-156_squeeze-1	bihari	156_squeeze	r a s + g a r ə b	mait1250	mai	1414	SQUEEZE	3520	
280	bihari-157_stab-1	bihari	157_stab	s ə ʈ ə b	mait1250	mai	1434	STAB	3523	
281	bihari-158_stand-1	bihari	158_stand	ʈʰ a r h + h a eə b	mait1250	mai	1442	STAND	3527	
282	bihari-159_star-1	bihari	159_star	ʈ a r a	mait1250	mai	1430	STAR	131	
283	bihari-15_black-1	bihari	15_black	k a r i	mait1250	mai	163	BLACK	756	
284	bihari-160_stick-1	bihari	160_stick	cʰ ə̃ r i	mait1250	mai	1295	STICK	2977	
285	bihari-161_stone-1	bihari	161_stone	p a tʰ ə r	mait1250	mai	857	STONE	831	
286	bihari-162_straight-1	bihari	162_straight	s o j h	mait1250	mai	1404	STRAIGHT	832	
287	bihari-163_suck-1	bihari	163_suck	c u s ə b	mait1250	mai	1421	SUCK	833	
288	bihari-164_sun-1	bihari	164_sun	s u r j	mait1250	mai	1343	SUN	314	
289	bihari-165_swell-1	bihari	165_swell	pʰ u l ə b	mait1250	mai	1573	SWELL	834	
290	bihari-166_swim-1	bihari	166_swim	h e l ə b	mait1250	mai	1439	SWIM	3539	
291	bihari-167_tail-1	bihari	167_tail	n ə ŋ g ai r	mait1250	mai	1220	TAIL	2342	
292	bihari-168_that-1	bihari	168_that	o	mait1250	mai	78	THAT	2683	
293	bihari-16_blood-1	bihari	16_blood	s o n i t	mait1250	mai	946	BLOOD	3401	
294	bihari-170_they-1	bihari	170_they	o s ə b	mait1250	mai	817	THEY	3543	
295	bihari-171_thick-1	bihari	171_thick	gʱ ə n	mait1250	mai	1244	THICK	3549	
296	bihari-172_thin-1	bihari	172_thin	p a t ə r	mait1250	mai	2308	THIN	837	
297	bihari-173_think-1	bihari	173_think	b i c a r + k ə r ə b	mait1250	mai	2271	THINK	3032	
298	bihari-174_this-1	bihari	174_this	i	mait1250	mai	1214	THIS	2437	
299	bihari-176_three-1	bihari	176_three	t i n	mait1250	mai	492	THREE	146	
300	bihari-177_throw-1	bihari	177_throw	pʰ e k ə b	mait1250	mai	1456	THROW	838	
301	bihari-179_tongue-1	bihari	179_tongue	j j u	mait1250	mai	1205	TONGUE	327	
302	bihari-17_blow-1	bihari	17_blow	pʰ u k ə b	mait1250	mai	175	BLOW (OF WIND)	575	
303	bihari-17_blow-2	bihari	17_blow	s u r k ə b	mait1250	mai	175	BLOW (OF WIND)	3402	
304	bihari-17_blow-3	bihari	17_blow	h a w a + b ə h ə b	mait1250	mai	175	BLOW (OF WIND)	1662	
305	bihari-180_tooth-1	bihari	180_tooth	d ã t	mait1250	mai	1380	TOOTH	328	
306	bihari-181_tree-1	bihari	181_tree	g a cʰ	mait1250	mai	906	TREE	839	
308	bihari-183_two-1	bihari	183_two	d u	mait1250	mai	1498	TWO	153	
309	bihari-184_vomit-1	bihari	184_vomit	k əy ə + k ə r ə b	mait1250	mai	1278	VOMIT	3619	
310	bihari-184_vomit-2	bihari	184_vomit	b o k a r	mait1250	mai	1278	VOMIT	840	
311	bihari-185_walk-1	bihari	185_walk	c ə l ə b	mait1250	mai	1443	WALK	1626	
312	bihari-185_walk-2	bihari	185_walk	ʈ ə h ə l ə b	mait1250	mai	1443	WALK	3625	
313	bihari-185_walk-3	bihari	185_walk	j a eə b	mait1250	mai	1443	WALK	3629	
316	bihari-187_wash-1	bihari	187_wash	dʱ o b	mait1250	mai	1453	WASH	841	
317	bihari-188_water-1	bihari	188_water	p ai n	mait1250	mai	948	WATER	842	
318	bihari-189_we-1	bihari	189_we	h ə m s ə b	mait1250	mai	1212	WE	158	
319	bihari-18_bone-1	bihari	18_bone	h ə ɖː i	mait1250	mai	1394	BONE	11	
320	bihari-190_wet-1	bihari	190_wet	bʱ i j ə l	mait1250	mai	1726	WET	843	
321	bihari-191_what-1	bihari	191_what	k i	mait1250	mai	1236	WHAT	160	
322	bihari-192_when-1	bihari	192_when	k ə h i j a	mait1250	mai	1238	WHEN	161	
323	bihari-194_white-1	bihari	194_white	u jː ə r	mait1250	mai	1335	WHITE	3656	
324	bihari-194_white-2	bihari	194_white	d o b l a	mait1250	mai	1335	WHITE	2402	
325	bihari-195_who-1	bihari	195_who	k e	mait1250	mai	1235	WHO	339	
326	bihari-198_wind-1	bihari	198_wind	h a w a	mait1250	mai	960	WIND	1843	
327	bihari-199_wing-1	bihari	199_wing	p aĩ kʰ	mait1250	mai	1257	WING	845	
329	bihari-1_i-1	bihari	1_i	h ə m	mait1250	mai	1209	I	62	
330	bihari-1_i-2	bihari	1_i	m ẽ	mait1250	mai	1209	I	62	
331	bihari-201_with-1	bihari	201_with	s ə ŋ g e	mait1250	mai	1340	WITH	169	
332	bihari-202_woman-1	bihari	202_woman	i s t r ə g ə n	mait1250	mai	962	WOMAN	2422	
333	bihari-203_woods-1	bihari	203_woods	k a ʈʰ	mait1250	mai	420	FOREST	3136	
334	bihari-204_worm-1	bihari	204_worm	c a l i	mait1250	mai	1219	WORM	3677	
335	bihari-205_year-1	bihari	205_year	s a l	mait1250	mai	1226	YEAR	747	
336	bihari-206_yellow-1	bihari	206_yellow	p i j ə r	mait1250	mai	1424	YELLOW	1635	
337	bihari-207_you-1	bihari	207_you	ə h ã s ə b	mait1250	mai	1213	YOU	3150	
338	bihari-20_breathe-1	bihari	20_breathe	s ã s + pʰ e r ə b	mait1250	mai	1407	BREATHE	576	
340	bihari-23_cloud-1	bihari	23_cloud	m e gʱ	mait1250	mai	1489	CLOUD	760	
342	bihari-25_come-1	bihari	25_come	a eə b	mait1250	mai	1446	COME	3413	
343	bihari-26_count-1	bihari	26_count	g a n ə b	mait1250	mai	1420	COUNT	690	
344	bihari-27_cut-1	bihari	27_cut	k a ʈ ə b	mait1250	mai	1432	CUT	762	
345	bihari-27_cut-2	bihari	27_cut	ʈ u k r a + k ə r ə b	mait1250	mai	1432	CUT	3417	
346	bihari-28_day-1	bihari	28_day	d i n	mait1250	mai	1225	DAY (NOT NIGHT)	375	
347	bihari-29_die-1	bihari	29_die	m ə r ə b	mait1250	mai	1494	DIE	18	
348	bihari-2_all-1	bihari	2_all	s ə b	mait1250	mai	98	ALL	748	
349	bihari-30_dig-1	bihari	30_dig	kʰ uə b	mait1250	mai	1418	DIG	3420	
350	bihari-31_dirty-1	bihari	31_dirty	g ə n d a	mait1250	mai	1230	DIRTY	2252	
351	bihari-32_dog-1	bihari	32_dog	k u k u r	mait1250	mai	2009	DOG	764	
352	bihari-33_drink-1	bihari	33_drink	p i b	mait1250	mai	1401	DRINK	380	
353	bihari-34_dry-1	bihari	34_dry	s u kʰ ə l	mait1250	mai	1398	DRY	694	
354	bihari-35_dull-1	bihari	35_dull	bʱ o t	mait1250	mai	379	BLUNT	766	
355	bihari-37_ear-1	bihari	37_ear	k a n	mait1250	mai	1247	EAR	768	
356	bihari-38_earth-1	bihari	38_earth	s ə n s a r	mait1250	mai	1228	EARTH (SOIL)	3159	
357	bihari-38_earth-2	bihari	38_earth	p r i tʰ b i	mait1250	mai	1228	EARTH (SOIL)	3168	
358	bihari-39_eat-1	bihari	39_eat	kʰ a eə b	mait1250	mai	1336	EAT	385	
359	bihari-3_and-1	bihari	3_and	au r	mait1250	mai	1577	AND	1	
360	bihari-40_egg-1	bihari	40_egg	ə n ɖ a	mait1250	mai	744	EGG	769	
361	bihari-41_eye-1	bihari	41_eye	aĩ kʰ	mait1250	mai	1248	EYE	211	
362	bihari-42_fall-1	bihari	42_fall	kʰ ə s ə b	mait1250	mai	1280	FALL	2620	
363	bihari-43_far-1	bihari	43_far	d u r	mait1250	mai	1406	FAR	771	
364	bihari-44_fat-1	bihari	44_fat	t e l	mait1250	mai	323	FAT (ORGANIC SUBSTANCE)	2509	
365	bihari-44_fat-2	bihari	44_fat	m o ʈ	mait1250	mai	323	FAT (ORGANIC SUBSTANCE)	2507	
366	bihari-46_fear-1	bihari	46_fear	ɖ ə r ə b	mait1250	mai	1419	FEAR (BE AFRAID)	2259	
367	bihari-47_feather-1	bihari	47_feather	p aĩ kʰ	mait1250	mai	1201	FEATHER	1643	
368	bihari-49_fight-1	bihari	49_fight	l ə r ə b	mait1250	mai	1423	FIGHT	773	
369	bihari-4_animal-1	bihari	4_animal	j a n b ə r	mait1250	mai	619	ANIMAL	684	
371	bihari-51_fire-1	bihari	51_fire	ai g	mait1250	mai	221	FIRE	774	
372	bihari-52_fish-1	bihari	52_fish	m ã cʰ	mait1250	mai	227	FISH	703	
373	bihari-53_five-1	bihari	53_five	p ã c	mait1250	mai	493	FIVE	39	
374	bihari-54_float-1	bihari	54_float	cʰ ə t ə l a eə b	mait1250	mai	1574	FLOAT	3438	
375	bihari-55_flow-1	bihari	55_flow	b ə h ə b	mait1250	mai	2003	FLOW	40	
376	bihari-56_flower-1	bihari	56_flower	pʰ u l	mait1250	mai	239	FLOWER	704	
377	bihari-57_fly-1	bihari	57_fly	u r ə b	mait1250	mai	1441	FLY (MOVE THROUGH AIR)	776	
378	bihari-58_fog-1	bihari	58_fog	dʱ ũi n	mait1250	mai	249	FOG	1604	
379	bihari-59_foot-1	bihari	59_foot	p j a e r	mait1250	mai	1301	FOOT	225	
380	bihari-5_ashes-1	bihari	5_ashes	cʰ au r	mait1250	mai	646	ASH	2182	
381	bihari-60_four-1	bihari	60_four	c əi r	mait1250	mai	1500	FOUR	44	
382	bihari-61_freeze-1	bihari	61_freeze	j ə m ə b	mait1250	mai	1431	FREEZE	777	
385	bihari-64_give-1	bihari	64_give	d e b	mait1250	mai	1447	GIVE	405	
386	bihari-65_good-1	bihari	65_good	n i k	mait1250	mai	1035	GOOD	3446	
387	bihari-65_good-2	bihari	65_good	b a r h ĩy ã	mait1250	mai	1035	GOOD	3447	
388	bihari-67_green-1	bihari	67_green	h ə r i j ə r	mait1250	mai	1425	GREEN	49	
389	bihari-68_guts-1	bihari	68_guts	ã t	mait1250	mai	1334	GUTS	1588	
390	bihari-69_hair-1	bihari	69_hair	k e s	mait1250	mai	1040	HAIR	2290	
391	bihari-70_hand-1	bihari	70_hand	h a tʰ	mait1250	mai	1277	HAND	706	
392	bihari-72_head-1	bihari	72_head	m a tʰ	mait1250	mai	1256	HEAD	2292	
393	bihari-73_hear-1	bihari	73_hear	s u n ə b	mait1250	mai	1408	HEAR	598	
394	bihari-74_heart-1	bihari	74_heart	h r i d əː	mait1250	mai	1223	HEART	55	
395	bihari-75_heavy-1	bihari	75_heavy	bʱ a r i	mait1250	mai	1210	HEAVY	2686	
396	bihari-77_hit-1	bihari	77_hit	m a r ə b	mait1250	mai	1433	HIT	712	
397	bihari-78_hold-1	bihari	78_hold	dʱ ə r ə b	mait1250	mai	1448	HOLD	784	
399	bihari-7_back-1	bihari	7_back	p i ʈ a	mait1250	mai	1291	BACK	686	
400	bihari-7_back-2	bihari	7_back	ɖ a r	mait1250	mai	1291	BACK	3391	
401	bihari-80_how-1	bihari	80_how	k e n a	mait1250	mai	1239	HOW	242	
402	bihari-81_hunt-1	bihari	81_hunt	s i k a r + kʰ e l ə b	mait1250	mai	1435	HUNT	60	
403	bihari-81_hunt-2	bihari	81_hunt	kʰ i h a r ə	mait1250	mai	1435	HUNT	3455	
404	bihari-85_in-1	bihari	85_in	bʱ i t ə r	mait1250	mai	1460	IN	2758	
405	bihari-86_kill-1	bihari	86_kill	m a r ə b	mait1250	mai	1417	KILL	788	
408	bihari-89_lake-1	bihari	89_lake	j h i l	mait1250	mai	624	LAKE	2769	
409	bihari-8_bad-1	bihari	8_bad	kʰ ə r a p	mait1250	mai	1292	BAD	4	
410	bihari-90_laugh-1	bihari	90_laugh	h ə̃ s ə b	mait1250	mai	1355	LAUGH	789	
411	bihari-91_leaf-1	bihari	91_leaf	p a t	mait1250	mai	628	LEAF	790	
412	bihari-92_left-1	bihari	92_left	b a m a	mait1250	mai	244	LEFT	791	
413	bihari-93_leg-1	bihari	93_leg	p j a e r	mait1250	mai	1297	LEG	2783	
414	bihari-94_lie-1	bihari	94_lie	s u t ə b	mait1250	mai	1411	LIE (REST)	2287	
415	bihari-95_live-1	bihari	95_live	j i b	mait1250	mai	1422	BE ALIVE	72	
416	bihari-96_liver-1	bihari	96_liver	k ə r e j	mait1250	mai	1224	LIVER	2311	
417	bihari-97_long-1	bihari	97_long	l ə m b a	mait1250	mai	1203	LONG	793	
418	bihari-98_louse-1	bihari	98_louse	ɖʱ i l	mait1250	mai	1392	LOUSE	3467	
420	bihari-9_bark-1	bihari	9_bark	cʰ a l	mait1250	mai	1204	BARK	750	
421	bretonst-100_many-1	bretonst	100_many	k a l s	bret1244	bre	1198	MANY	259	
424	bretonst-103_mother-1	bretonst	103_mother	m aː mː	bret1244	bre	1216	MOTHER	1421	
425	bretonst-104_mountain-1	bretonst	104_mountain	m ẽː n ɛ s	bret1244	bre	639	MOUNTAIN	910	
426	bretonst-105_mouth-1	bretonst	105_mouth	g ẽː n u	bret1244	bre	674	MOUTH	1034	
427	bretonst-106_name-1	bretonst	106_name	ɑ̃ n o	bret1244	bre	1405	NAME	82	
428	bretonst-107_narrow-1	bretonst	107_narrow	s t r iː s	bret1244	bre	1267	NARROW	2807	
429	bretonst-108_near-1	bretonst	108_near	t ɔ s t	bret1244	bre	1942	NEAR	1035	
430	bretonst-109_neck-1	bretonst	109_neck	g uː z u k	bret1244	bre	1333	NECK	1036	
431	bretonst-10_because-1	bretonst	10_because	p ɛ g w iː r	bret1244	bre	1157	BECAUSE	3392	
432	bretonst-110_new-1	bretonst	110_new	n e v e	bret1244	bre	1231	NEW	86	
433	bretonst-111_night-1	bretonst	111_night	n oː s	bret1244	bre	1233	NIGHT	266	
434	bretonst-112_nose-1	bretonst	112_nose	f r iː	bret1244	bre	1221	NOSE	1037	
435	bretonst-113_not-1	bretonst	113_not	n e k e d	bret1244	bre	1240	NOT	89	
436	bretonst-114_old-1	bretonst	114_old	k oː s	bret1244	bre	1229	OLD	1038	
437	bretonst-116_other-1	bretonst	116_other	a l	bret1244	bre	197	OTHER	624	
438	bretonst-117_person-1	bretonst	117_person	d ẽː n	bret1244	bre	683	PERSON	1039	
439	bretonst-118_play-1	bretonst	118_play	x w aː r i	bret1244	bre	1413	PLAY	1040	
440	bretonst-119_pull-1	bretonst	119_pull	s a ʃ ã	bret1244	bre	1455	PULL	1095	
441	bretonst-11_belly-1	bretonst	11_belly	k oː f	bret1244	bre	1251	BELLY	973	
442	bretonst-120_push-1	bretonst	120_push	b ũ n t ã	bret1244	bre	1452	PUSH	1042	
444	bretonst-122_red-1	bretonst	122_red	r yː s	bret1244	bre	156	RED	274	
445	bretonst-123_right-1	bretonst	123_right	r ɛ j s	bret1244	bre	1725	CORRECT (RIGHT)	275	
446	bretonst-124_rightside-1	bretonst	124_rightside	d eu	bret1244	bre	1019	RIGHT	542	
447	bretonst-125_river-1	bretonst	125_river	s t ɛː r	bret1244	bre	666	RIVER	1045	
448	bretonst-126_road-1	bretonst	126_road	h ɛ̃ n d	bret1244	bre	667	ROAD	1046	
449	bretonst-127_root-1	bretonst	127_root	g w r i z j ɛ n	bret1244	bre	670	ROOT	279	
450	bretonst-128_rope-1	bretonst	128_rope	k ɔ r d ɛ n	bret1244	bre	1218	ROPE	923	
451	bretonst-129_rotten-1	bretonst	129_rotten	b r ɛ j n	bret1244	bre	1728	ROTTEN	1048	
452	bretonst-12_big-1	bretonst	12_big	b ʁ a z	bret1244	bre	1202	BIG	855	
453	bretonst-12_big-2	bretonst	12_big	m ø ʁ	bret1244	bre	1202	BIG	3572	
455	bretonst-131_rub-1	bretonst	131_rub	r ĩ m j ã	bret1244	bre	1449	RUB	1049	
456	bretonst-131_rub-2	bretonst	131_rub	f r ɔ t ã	bret1244	bre	1449	RUB	925	
457	bretonst-132_salt-1	bretonst	132_salt	oː l ɛ n	bret1244	bre	1274	SALT	283	
458	bretonst-133_sand-1	bretonst	133_sand	t r ɛː s	bret1244	bre	671	SAND	1050	
459	bretonst-134_say-1	bretonst	134_say	l a v aː r u t	bret1244	bre	1458	SAY	1051	
460	bretonst-135_scratch-1	bretonst	135_scratch	s k r aː b a t	bret1244	bre	1436	SCRATCH	2889	
461	bretonst-136_sea-1	bretonst	136_sea	m oː ʁ	bret1244	bre	1474	SEA	287	
462	bretonst-137_see-1	bretonst	137_see	g w ɛː l ɛ t	bret1244	bre	1409	SEE	1053	
463	bretonst-138_seed-1	bretonst	138_seed	aː t	bret1244	bre	714	SEED	289	
464	bretonst-139_sew-1	bretonst	139_sew	g w r i a t	bret1244	bre	1457	SEW	1054	
465	bretonst-13_bird-1	bretonst	13_bird	ẽ w n	bret1244	bre	937	BIRD	974	
466	bretonst-13_bird-2	bretonst	13_bird	l aː b u s	bret1244	bre	937	BIRD	2205	
467	bretonst-140_sharp-1	bretonst	140_sharp	l ɛ m	bret1244	bre	1396	SHARP	1055	
468	bretonst-141_short-1	bretonst	141_short	b ɛː r	bret1244	bre	1645	SHORT	1056	
469	bretonst-142_sing-1	bretonst	142_sing	k ãː n ã	bret1244	bre	1261	SING	565	
470	bretonst-143_sit-1	bretonst	143_sit	a z eː z ã	bret1244	bre	1416	SIT	294	
472	bretonst-145_sky-1	bretonst	145_sky	w aː p l	bret1244	bre	1732	SKY	1096	
473	bretonst-146_sleep-1	bretonst	146_sleep	k u s k ɛ t	bret1244	bre	1585	SLEEP	1058	
474	bretonst-147_small-1	bretonst	147_small	b iː ã n	bret1244	bre	1246	SMALL	1059	
476	bretonst-149_smoke-1	bretonst	149_smoke	m oː g ɛ t	bret1244	bre	778	SMOKE (EXHAUST)	647	
477	bretonst-14_bite-1	bretonst	14_bite	k r ɛː g ĩ n	bret1244	bre	1403	BITE	975	
478	bretonst-14_bite-2	bretonst	14_bite	d ã n t ã	bret1244	bre	1403	BITE	1456	
479	bretonst-150_smooth-1	bretonst	150_smooth	l ẽ w n	bret1244	bre	1234	SMOOTH	2922	
480	bretonst-150_smooth-2	bretonst	150_smooth	f l uː r	bret1244	bre	1234	SMOOTH	2928	
481	bretonst-151_snake-1	bretonst	151_snake	n a ɛ r	bret1244	bre	730	SNAKE	1062	
482	bretonst-152_snow-1	bretonst	152_snow	ɛ r x	bret1244	bre	784	SNOW	1063	
483	bretonst-154_spit-1	bretonst	154_spit	t y f a t	bret1244	bre	1440	SPIT	1064	
484	bretonst-154_spit-2	bretonst	154_spit	s k ɔ p ã	bret1244	bre	1440	SPIT	305	
485	bretonst-155_split-1	bretonst	155_split	f ɔ w t ĩ	bret1244	bre	1437	SPLIT	1065	
486	bretonst-159_star-1	bretonst	159_star	s t eː r ɛ t	bret1244	bre	1430	STAR	131	
487	bretonst-15_black-1	bretonst	15_black	d yː	bret1244	bre	163	BLACK	976	
488	bretonst-160_stick-1	bretonst	160_stick	b aː s	bret1244	bre	1295	STICK	1404	
489	bretonst-161_stone-1	bretonst	161_stone	m ẽ n	bret1244	bre	857	STONE	1067	
490	bretonst-162_straight-1	bretonst	162_straight	ɛ̃ w n	bret1244	bre	1404	STRAIGHT	1068	
491	bretonst-163_suck-1	bretonst	163_suck	s ỹː ñ	bret1244	bre	1421	SUCK	313	
492	bretonst-163_suck-2	bretonst	163_suck	d ẽː n ã	bret1244	bre	1421	SUCK	2986	
493	bretonst-164_sun-1	bretonst	164_sun	ɛ w l	bret1244	bre	1343	SUN	314	
494	bretonst-165_swell-1	bretonst	165_swell	x w eː z ã	bret1244	bre	1573	SWELL	1069	
495	bretonst-165_swell-2	bretonst	165_swell	k w ẽː v ĩ	bret1244	bre	1573	SWELL	1069	
496	bretonst-166_swim-1	bretonst	166_swim	n ø j a l	bret1244	bre	1439	SWIM	535	
497	bretonst-167_tail-1	bretonst	167_tail	l o s t	bret1244	bre	1220	TAIL	1070	
498	bretonst-168_that-1	bretonst	168_that	ã n s e	bret1244	bre	78	THAT	318	
499	bretonst-169_there-1	bretonst	169_there	a z e	bret1244	bre	1937	THERE	1071	
500	bretonst-16_blood-1	bretonst	16_blood	g w aː t	bret1244	bre	946	BLOOD	977	
501	bretonst-170_they-1	bretonst	170_they	i	bret1244	bre	817	THEY	141	
502	bretonst-171_thick-1	bretonst	171_thick	t e w	bret1244	bre	1244	THICK	320	
503	bretonst-172_thin-1	bretonst	172_thin	m w ãː n	bret1244	bre	2308	THIN	3028	
504	bretonst-172_thin-2	bretonst	172_thin	t ãː n a w	bret1244	bre	2308	THIN	321	
505	bretonst-173_think-1	bretonst	173_think	s ɔ̃ː ʒ a l	bret1244	bre	2271	THINK	3038	
506	bretonst-173_think-2	bretonst	173_think	m ɛ j z ã	bret1244	bre	2271	THINK	1754	
507	bretonst-174_this-1	bretonst	174_this	ã n m ã	bret1244	bre	1214	THIS	323	
508	bretonst-175_thou-1	bretonst	175_thou	t eː	bret1244	bre	1215	THOU	145	
509	bretonst-176_three-1	bretonst	176_three	t r iː	bret1244	bre	492	THREE	146	
510	bretonst-177_throw-1	bretonst	177_throw	t øː l ɛ r	bret1244	bre	1456	THROW	1073	
511	bretonst-178_tie-1	bretonst	178_tie	s k u l m ã	bret1244	bre	1917	TIE	1099	
512	bretonst-179_tongue-1	bretonst	179_tongue	t ɛ w t	bret1244	bre	1205	TONGUE	327	
513	bretonst-17_blow-1	bretonst	17_blow	x w eː z ã	bret1244	bre	175	BLOW (OF WIND)	978	
514	bretonst-180_tooth-1	bretonst	180_tooth	d ã n t	bret1244	bre	1380	TOOTH	328	
515	bretonst-181_tree-1	bretonst	181_tree	g w eː s	bret1244	bre	906	TREE	1074	
517	bretonst-183_two-1	bretonst	183_two	d ɔ w	bret1244	bre	1498	TWO	153	
518	bretonst-184_vomit-1	bretonst	184_vomit	d i z l ɔ̃ ŋ k ã	bret1244	bre	1278	VOMIT	3076	
519	bretonst-185_walk-1	bretonst	185_walk	k ɛ r z ɛ t	bret1244	bre	1443	WALK	1076	
520	bretonst-185_walk-2	bretonst	185_walk	b aː l e	bret1244	bre	1443	WALK	3540	
522	bretonst-187_wash-1	bretonst	187_wash	g w a l x ĩ	bret1244	bre	1453	WASH	1078	
523	bretonst-188_water-1	bretonst	188_water	d uː ʁ	bret1244	bre	948	WATER	1079	
524	bretonst-189_we-1	bretonst	189_we	n iː	bret1244	bre	1212	WE	158	
525	bretonst-18_bone-1	bretonst	18_bone	a s k ɔ r n	bret1244	bre	1394	BONE	519	
526	bretonst-190_wet-1	bretonst	190_wet	g l eː p	bret1244	bre	1726	WET	1080	
527	bretonst-191_what-1	bretonst	191_what	p e t ʁ a	bret1244	bre	1236	WHAT	160	
528	bretonst-192_when-1	bretonst	192_when	p øː r	bret1244	bre	1238	WHEN	161	
529	bretonst-193_where-1	bretonst	193_where	p e l ɛː x	bret1244	bre	1237	WHERE	1081	
530	bretonst-194_white-1	bretonst	194_white	g w ɛ n	bret1244	bre	1335	WHITE	1082	
531	bretonst-195_who-1	bretonst	195_who	p i v	bret1244	bre	1235	WHO	339	
532	bretonst-196_wide-1	bretonst	196_wide	l eː d ã n	bret1244	bre	1243	WIDE	667	
533	bretonst-197_wife-1	bretonst	197_wife	g w r eː k	bret1244	bre	1199	WIFE	1083	
534	bretonst-198_wind-1	bretonst	198_wind	aː v ɛ l	bret1244	bre	960	WIND	342	
535	bretonst-199_wing-1	bretonst	199_wing	a s k ɛ l	bret1244	bre	1257	WING	958	
536	bretonst-1_i-1	bretonst	1_i	m eː	bret1244	bre	1209	I	62	
537	bretonst-200_wipe-1	bretonst	200_wipe	s ɛː ɣ ã	bret1244	bre	1454	WIPE	1085	
538	bretonst-201_with-1	bretonst	201_with	ɡ ɑ̃ n d	bret1244	bre	1340	WITH	960	
539	bretonst-202_woman-1	bretonst	202_woman	m ɔ w ɛ s	bret1244	bre	962	WOMAN	1086	
540	bretonst-203_woods-1	bretonst	203_woods	k w aː t	bret1244	bre	420	FOREST	1087	
541	bretonst-204_worm-1	bretonst	204_worm	p r ẽ w	bret1244	bre	1219	WORM	172	
542	bretonst-205_year-1	bretonst	205_year	b l w aː	bret1244	bre	1226	YEAR	1088	
543	bretonst-206_yellow-1	bretonst	206_yellow	m eː l ɛ n	bret1244	bre	1424	YELLOW	1089	
544	bretonst-207_you-1	bretonst	207_you	x w i	bret1244	bre	1213	YOU	349	
545	bretonst-20_breathe-1	bretonst	20_breathe	ã n aː l a t	bret1244	bre	1407	BREATHE	860	
548	bretonst-23_cloud-1	bretonst	23_cloud	k ũ m u l	bret1244	bre	1489	CLOUD	981	
550	bretonst-25_come-1	bretonst	25_come	d ɔ̃ n t	bret1244	bre	1446	COME	983	
551	bretonst-26_count-1	bretonst	26_count	k ɔ̃ n t ã	bret1244	bre	1420	COUNT	984	
552	bretonst-27_cut-1	bretonst	27_cut	t r ɔː ɣ ã	bret1244	bre	1432	CUT	985	
553	bretonst-28_day-1	bretonst	28_day	d ɛ j	bret1244	bre	1225	DAY (NOT NIGHT)	375	
554	bretonst-29_die-1	bretonst	29_die	m ɛ r v ɛ l	bret1244	bre	1494	DIE	18	
555	bretonst-2_all-1	bretonst	2_all	ɔ l	bret1244	bre	98	ALL	965	
556	bretonst-30_dig-1	bretonst	30_dig	t u l ã	bret1244	bre	1418	DIG	2592	
557	bretonst-30_dig-2	bretonst	30_dig	k l ø z j ã	bret1244	bre	1418	DIG	986	
558	bretonst-31_dirty-1	bretonst	31_dirty	l uː s	bret1244	bre	1230	DIRTY	987	
559	bretonst-32_dog-1	bretonst	32_dog	k iː	bret1244	bre	2009	DOG	21	
560	bretonst-33_drink-1	bretonst	33_drink	e v ɑ	bret1244	bre	1401	DRINK	380	
561	bretonst-34_dry-1	bretonst	34_dry	s ɛː x	bret1244	bre	1398	DRY	867	
562	bretonst-35_dull-1	bretonst	35_dull	d a l	bret1244	bre	379	BLUNT	989	
563	bretonst-35_dull-2	bretonst	35_dull	t ɔ̃ ɲ	bret1244	bre	379	BLUNT	2608	
564	bretonst-36_dust-1	bretonst	36_dust	p u l t r ɛ n	bret1244	bre	2	DUST	869	
565	bretonst-37_ear-1	bretonst	37_ear	s k u a r n	bret1244	bre	1247	EAR	991	
566	bretonst-38_earth-1	bretonst	38_earth	d uː a ʁ	bret1244	bre	1228	EARTH (SOIL)	992	
567	bretonst-39_eat-1	bretonst	39_eat	d e b ʁ ɪ	bret1244	bre	1336	EAT	993	
568	bretonst-3_and-1	bretonst	3_and	a	bret1244	bre	1577	AND	966	
569	bretonst-40_egg-1	bretonst	40_egg	v iː	bret1244	bre	744	EGG	28	
570	bretonst-41_eye-1	bretonst	41_eye	l aː g a t	bret1244	bre	1248	EYE	994	
571	bretonst-42_fall-1	bretonst	42_fall	k w eː z ã	bret1244	bre	1280	FALL	995	
572	bretonst-43_far-1	bretonst	43_far	p ɛ l	bret1244	bre	1406	FAR	996	
573	bretonst-44_fat-1	bretonst	44_fat	d r y z ɔ̃ː n i	bret1244	bre	323	FAT (ORGANIC SUBSTANCE)	1090	
574	bretonst-45_father-1	bretonst	45_father	t ɑː t	bret1244	bre	1217	FATHER	997	
575	bretonst-46_fear-1	bretonst	46_fear	d uː ʒ ã	bret1244	bre	1419	FEAR (BE AFRAID)	998	
576	bretonst-47_feather-1	bretonst	47_feather	p l uɛ n	bret1244	bre	1201	FEATHER	999	
577	bretonst-48_few-1	bretonst	48_few	n eː b œ t	bret1244	bre	1242	FEW	1940	
578	bretonst-4_animal-1	bretonst	4_animal	ɑ̃ n e v a l	bret1244	bre	619	ANIMAL	849	
579	bretonst-4_animal-2	bretonst	4_animal	l o ɛ̃ n	bret1244	bre	619	ANIMAL	2429	
